ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
109000008814,dbyagpgj,,,Wharfedale Close,,,,Wharfedale Close,,Lambourn Drive,,,,Adj,,W,E0036807,Allestree,Derby,,,,,,0,UKOS,435731,340019,-1.469575,52.956381,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008815,dbyagpgm,,,Wharfedale Close,,,,Wharfedale Close,,Lambourn Drive,,,,Opp,,E,E0036807,Allestree,Derby,,,,,,0,UKOS,435666,340013,-1.470543,52.956331,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008816,dbyagpgp,,,Cinema,,,,Cinema,,Mansfield Road,,,,Opp,,SE,N0075259,Meteor Centre,Derby,,,,,,1,UKOS,436249,338163,-1.462072,52.939663,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-05-02T00:00:00.000,3,revise,active
109000008818,dbyagpgw,,,Cinema,,,,Cinema,,Mansfield Road,,,,adj,,N,N0075259,Meteor Centre,Derby,,,,,,1,UKOS,436189,338270,-1.462953,52.940629,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-05-02T00:00:00.000,3,revise,active
109000008819,dbyagdmj,,,Old Mansfield Road,,,,Mansfield Road,,Old Mansfield Road,,,,Opp,,SW,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436406,338388,-1.459711,52.941675,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-06-18T00:00:00.000,4,revise,active
109000008820,dbyagtgd,,,Old Mansfield Road,,,,Mansfield Road,,Old Mansfield Road,,,,Adj,,NE,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436404,338400,-1.459739,52.941783,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-06-18T00:00:00.000,5,revise,active
109000008821,dbyagtga,,,Skipton Green,,,,Skipton Green,,Old Mansfield Road,,,,Adj,,NE,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436354,338286,-1.460496,52.940761,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-11T00:00:00.000,4,revise,active
109000008822,dbyamdja,,,Halifax Close,,,,Halifax Close,,Old Mansfield Road,,,,Adj,,E,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436452,338160,-1.459052,52.939622,BCT,MKD,TIP,,,,017,2006-05-04T00:00:00.000,2014-06-13T09:18:38.000,3,revise,inactive
109000008823,dbyamdjd,,,Halifax Close,,,,Halifax Close,,Old Mansfield Road,,,,Opp,,NW,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436559,338126,-1.457464,52.939309,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2014-06-13T09:19:52.000,3,revise,inactive
109000008824,dbyamdjg,,,Walsham Court,,,,Walsham Court,,Old Mansfield Road,,,,Adj,,N,E0036812,Chaddesden,Derby,,,,,,0,UKOS,436608,337993,-1.456749,52.93811,BCT,CUS,OTH,,,,017,2006-05-04T00:00:00.000,2014-06-11T11:26:48.000,2,revise,active
109000008825,dbyamdjm,,,Walsham Court,,,,Walsham Court,,Old Mansfield Road,,,,Opp,,S,E0036812,Chaddesden,Derby,,,,,,0,UKOS,436615,337995,-1.456645,52.938128,BCT,CUS,OTH,,,,017,2006-05-04T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008826,dbyagdpg,,,Camborne Close,,,,Camborne Close,,Perth Street,,,,Adj,,S,E0036812,Chaddesden,Derby,,,,,,0,UKOS,436989,338061,-1.451073,52.938696,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-11-06T00:00:00.000,2,revise,active
109000008827,dbyagdjp,,,Camborne Close,,,,Camborne Close,,Perth Street,,,,Opp,,N,E0036812,Chaddesden,Derby,,,,,,0,UKOS,436976,338067,-1.451266,52.93875,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-11-06T00:00:00.000,2,revise,active
109000008828,dbyagdjt,,,Bexhill Walk,,,,Bexhill Walk,,Perth Street,,,,Opp,,NW,E0036812,Chaddesden,Derby,,,,,,0,UKOS,437000,338305,-1.450882,52.940888,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-10-14T14:08:18.000,3,revise,active
109000008829,dbyagdjw,,,The Rocket,,,,The Rocket,,Scarborough Rise,,,,Adj,,NE,N0073291,Breadsall Hilltop,Derby,,,,,,1,UKOS,436882,338571,-1.452607,52.943287,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-06-13T00:00:00.000,3,revise,active
109000008830,dbyamdjp,,,Coniston Crescent,,,,Coniston Crescent,,Stratford Road,,,,Opp,,SE,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436852,338718,-1.453037,52.944611,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-16T08:20:03.000,4,revise,inactive
109000008831,dbyamdjt,,,Coniston Crescent,,,,Coniston Crescent,,Stratford Road,,,,Adj,,NW,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436827,338727,-1.453408,52.944693,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-16T08:21:46.000,4,revise,inactive
109000008832,dbyamdjw,,,The Rocket,,,,St Andrews View,,Stratford Road,,,,S-bound,,S,N0073291,Breadsall Hilltop,Derby,,,,,,1,UKOS,436911,338603,-1.452172,52.943573,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2013-01-16T08:24:38.000,4,revise,inactive
109000008833,dbyagdpa,,,Horncastle Road,,,,Horncastle Road,,Scarborough Rise,,,,Opp,,N,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436814,338363,-1.453643,52.941422,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-05-19T00:00:00.000,3,revise,active
109000008834,dbyagtdp,,,Horncastle Road,,,,Horncastle Road,,Scarborough Rise,,,,Adj,,W,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436780,338334,-1.454152,52.941164,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008835,dbyagdmw,,,Hawkshead Avenue,,,,Hawkshead Avenue,,Scarborough Rise,,,,Adj,,E,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436640,338411,-1.456226,52.941866,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008836,dbyagtdt,,,Hawkshead Avenue,,,,Hawkshead Avenue,,Scarborough Rise,,,,Opp,,SW,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436595,338405,-1.456897,52.941815,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008837,dbyagdmt,,,Pickering Rise,,,,Pickering Rise,,Scarborough Rise,,,,Opp,,NE,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436469,338266,-1.458787,52.940574,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-06-11T00:00:00.000,3,revise,active
109000008838,dbyagtdw,,,Pickering Rise,,,,Pickering Rise,,Scarborough Rise,,,,Adj,,W,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436447,338236,-1.459118,52.940306,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-06-11T00:00:00.000,3,revise,active
109000008839,dbyagdmp,,,Skipton Green,,,,Skipton Green,,Scarborough Rise,,,,Opp,,E,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436377,338246,-1.460158,52.9404,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008840,dbyagdmg,,,Elmwood Drive,,,,Elmwood Drive,,Mansfield Road,,,,Opp,,SW,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436535,338542,-1.457774,52.94305,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-11T00:00:00.000,3,revise,active
109000008841,dbyagtgj,,,Elmwood Drive,,,,Elmwood Drive,,Mansfield Road,,,,adj,,NE,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436550,338567,-1.457548,52.943274,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-11T00:00:00.000,3,revise,active
109000008842,dbyagtgm,,,Stratford Road,,,,Stratford Road,,Mansfield Road,,,,Opp,,NE,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436751,338738,-1.454538,52.944797,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008843,dbyagdmd,,,Stratford Road,,,,Stratford Road,,Mansfield Road,,,,Adj,,SW,N0073291,Breadsall Hilltop,Derby,,,,,,0,UKOS,436812,338779,-1.453625,52.945162,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008844,dbyagtjt,,,Lychgate Close,,,,Lychgate Close,,Bishops Drive,,,,Adj,,W,N0065009,Oakwood,Derby,,,,,,0,UKOS,436894,338839,-1.452398,52.945695,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008845,dbyagtgp,,,Lychgate Close,,,,Lychgate Close,,Bishops Drive,,,,Opp,,E,N0065009,Oakwood,Derby,,,,,,0,UKOS,436927,338843,-1.451907,52.945729,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008846,dbyadmat,,,Windmill Place,,,,Windmill Garage,,Hill Top,,,,Adj,,NE,N0065009,Oakwood,Derby,,,,,,0,UKOS,436990,339024,-1.450949,52.947352,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2022-03-21T14:33:07.676,3,revise,active
109000008847,dbyagdpj,,,Bexhill Walk,,,,Bexhill Walk,,Perth Street,,,,Adj,,S,E0036812,Chaddesden,Derby,,,,,,0,UKOS,437029,338253,-1.450456,52.940419,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-10-14T14:07:21.000,3,revise,active
109000008848,dbyagjmt,,,Wollaton Road,,,,Wollaton Road,,Taddington Road,,,,Adj,,W,E0036812,Chaddesden,Derby,,,,,,0,UKOS,437658,338006,-1.441126,52.938155,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-11T00:00:00.000,4,revise,active
109000008849,dbyagdaw,,,Wollaton Road,,,,Wollaton Road,,Taddington Road (roundabout),,,,opp,,E,E0036812,Chaddesden,Derby,,,,,,0,UKOS,437678,338048,-1.440823,52.938531,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-04-11T00:00:00.000,3,revise,active
109000008850,dbyagjmw,,,Brassington Road,,,,Matlock Road,,Brassington Road,,,,Opp,,W,E0036812,Chaddesden,Derby,,,,,,0,UKOS,437871,338052,-1.437951,52.938553,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-06-19T00:00:00.000,4,revise,active
109000008851,dbyagdga,,,Brassington Road,,,,Brassington Road,,Matlock Road,,,,Adj,,N,E0036812,Chaddesden,Derby,,,,,,0,UKOS,437872,338092,-1.437932,52.938913,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-06-19T00:00:00.000,4,revise,active
109000008852,dbyagdgd,,,Birchover Rise,,,,Birchover Rise,,Matlock Road,,,,Adj,,NW,E0036812,Chaddesden,Derby,,,,,,0,UKOS,437829,338321,-1.438545,52.940974,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008853,dbyagjpa,,,Birchover Rise,,,,Birchover Rise,,Matlock Road,,,,Opp,,SE,E0036812,Chaddesden,Derby,,,,,,0,UKOS,437804,338360,-1.438912,52.941327,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008854,dbyagdgj,,,Topley Gardens,,,,Topley Gardens,,Wood Road,,,,Adj,,SE,E0036812,Chaddesden,Derby,,,,,,0,UKOS,437811,338520,-1.438789,52.942764,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008855,dbyagjpd,,,Fernilee Gardens,,,,Fernilee Gardens,,Wood Road,,,,Adj,,NW,E0036812,Chaddesden,Derby,,,,,,0,UKOS,437906,338430,-1.437386,52.941949,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008856,dbyagdgm,,,Fernilee Gardens,,,,Fernilee Gardens,,Wood Road,,,,Opp,,SE,E0036812,Chaddesden,Derby,,,,,,0,UKOS,437977,338364,-1.436338,52.94135,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-16T00:00:00.000,2,revise,active
109000008857,dbyagtjd,,,Santolina Drive,,,,Santolina Drive,,Bishops Drive,,,,adj,,NW,N0065009,Oakwood,Derby,,,,,,0,UKOS,437974,338601,-1.436355,52.943481,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-06-11T00:00:00.000,3,revise,active
109000008858,dbyagtjg,,,Sedgebrook Close,,,,Sedgebrook Close,,Bishops Drive,,,,Opp,,W,N0065009,Oakwood,Derby,,,,,,0,UKOS,437750,338749,-1.439671,52.944827,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-02T00:00:00.000,2,revise,active
109000008859,dbyagtgw,,,Sedgebrook Close,,,,Sedgebrook Close,,Bishops Drive,,,,Adj,,E,N0065009,Oakwood,Derby,,,,,,0,UKOS,437665,338782,-1.440932,52.94513,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008860,dbyagtjm,,,Chandlers Ford,,,,Chandlers Ford,,Bishops Drive,,,,Adj,,W,N0065009,Oakwood,Derby,,,,,,0,UKOS,437582,338750,-1.44217,52.944848,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2014-06-19T08:50:00.000,4,revise,inactive
109000008861,dbyapaga,,,Gilderdale Way,,,,Gilderdale Way,,Chandlers Ford,,,,Opp,,S,N0065009,Oakwood,Derby,,,,,,0,UKOS,437579,338658,-1.442226,52.944021,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2013-01-16T08:55:58.000,4,revise,inactive
109000008862,dbyapagd,,,Amesbury Lane,,,,Longstock Close,,Amesbury Lane,,,,W-bound,,W,N0065009,Oakwood,Derby,,,,,,0,UKOS,437460,338487,-1.444016,52.942492,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-16T09:00:24.000,3,revise,inactive
109000008863,dbyagtgt,,,Spindletree Drive,,,,Spindletree Drive,,Bishops Drive,,,,Adj,,E,N0065009,Oakwood,Derby,,,,,,0,UKOS,437325,338779,-1.445991,52.945126,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008864,dbyagtjp,,,Spindletree Drive,,,,Spindletree Drive,,Bishops Drive,,,,Opp,,W,N0065009,Oakwood,Derby,,,,,,0,UKOS,437316,338766,-1.446127,52.94501,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008865,dbyajtjm,,,Nearwood Drive,,,,Nearwood Drive,,Hill Top,,,,Adj,,W,N0065009,Oakwood,Derby,,,,,,0,UKOS,437233,339163,-1.447316,52.948584,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008866,dbyajtjp,,,Car Showroom,,,,Car Showroom,,Mansfield Road,,,,Opp,,E,N0065009,Oakwood,Derby,,,,,,0,UKOS,437349,339213,-1.445584,52.949026,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-04-25T00:00:00.000,2,revise,active
109000008867,dbyajtjt,,,Car Showroom,,,,Car Showroom,,Mansfield Road,,,,Adj,,W,N0065009,Oakwood,Derby,,,,,,0,UKOS,437421,339224,-1.444512,52.94912,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-04-25T00:00:00.000,2,revise,active
109000008868,dbyajtjw,,,Windmill Inn,,,,Windmill Inn,,Mansfield Road,,,,opp,,W,N0065009,Oakwood,Derby,,,,,,0,UKOS,437600,339246,-1.441845,52.949305,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2010-01-11T00:00:00.000,2,revise,active
109000008869,dbyajtma,,,Windmill Inn,,,,Windmill Inn,,Mansfield Road,,,,adj,,E,N0065009,Oakwood,Derby,,,,,,0,UKOS,437599,339254,-1.441859,52.949377,BCT,CUS,TIP,,,,017,2006-06-26T00:00:00.000,2010-01-11T00:00:00.000,2,revise,active
109000008870,dbyajtmd,,,Windmill Place,,,,Windmill Garage,,Hill Top,,,,Opp,,SW,N0065009,Oakwood,Derby,,,,,,0,UKOS,437007,339031,-1.450695,52.947413,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2022-03-21T14:35:05.067,4,revise,active
109000008871,dbyagdwj,,,Chinley Road,,,,Chinley Road,,Wood Road,,,,Adj,,NW,E0036812,Chaddesden,Derby,,,,,,0,UKOS,438082,338225,-1.434792,52.940094,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-16T00:00:00.000,2,revise,active
109000008872,dbyagjaw,,,Chinley Road,,,,Chinley Road,,Wood Road,,,,Opp,,SE,E0036812,Chaddesden,Derby,,,,,,0,UKOS,438147,338170,-1.433831,52.939595,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008873,dbyagjpg,,,Wayfaring Road,,,,Bishops Drive,,Wayfaring Road,,,,SW-bound,,SW,N0065009,Oakwood,Derby,,,,,,1,UKOS,438136,338406,-1.433967,52.941717,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-07-20T00:00:00.000,2,revise,active
109000008874,dbyagdgp,,,Wayfaring Road,,,,Bishops Drive,,Wayfaring Road,,,,NE-bound,,NE,N0065009,Oakwood,Derby,,,,,,1,UKOS,438146,338431,-1.433815,52.941941,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-07-20T00:00:00.000,2,revise,active
109000008875,dbyajtmg,,,Springwood Drive Leisure Centre,,,,Bishops Drive,,Springwood Drive,,,,SW-bound,,SW,N0065009,Oakwood,Derby,,,,,,0,UKOS,438251,338550,-1.432239,52.943003,BCT,CUS,TIP,,,,017,2006-06-26T00:00:00.000,2015-01-07T09:59:23.000,6,revise,active
109000008876,dbyajtmj,,,Silverburn Drive,,,,Diamond Drive,,Silverburn Drive,,,,E-bound,,E,N0065009,Oakwood,Derby,,,,,,0,UKOS,438103,338900,-1.4344,52.94616,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2013-01-16T08:27:55.000,3,revise,inactive
109000008877,dbyagtja,,,Santolina Drive,,,,Santolina Drive,,Bishops Drive,,,,Opp,,E,N0065009,Oakwood,Derby,,,,,,0,UKOS,438055,338568,-1.435153,52.943179,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-06-11T00:00:00.000,3,revise,active
109000008878,dbyagjdm,,,Northacre Road,,,,Northacre Road,,Springwood Drive,,,,Adj,,W,N0065009,Oakwood,Derby,,,,,,0,UKOS,438769,338974,-1.42448,52.946777,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008879,dbyagjdj,,,Charingworth Road,,,,Charingworth Road,,Springwood Drive,,,,Adj,,N,N0065009,Oakwood,Derby,,,,,,0,UKOS,438813,338723,-1.423856,52.944518,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-02T00:00:00.000,3,revise,active
109000008880,dbyagdwt,,,Charingworth Road,,,,Charingworth Road,,Springwood Drive,,,,Opp,,S,N0065009,Oakwood,Derby,,,,,,0,UKOS,438819,338712,-1.423768,52.944418,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-02T00:00:00.000,2,revise,active
109000008881,dbyagjdg,,,Oak and Acorn,,,,Oak and Acorn,,Bishops Drive,,,,Opp,,SE,N0065009,Oakwood,Derby,,,,,,0,UKOS,438309,338419,-1.431391,52.941821,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-17T00:00:00.000,3,revise,active
109000008882,dbyagdwm,,,Edwinstowe Road,,,,Edwinstowe Road,,Danebridge Crescent,,,,Opp,,S,N0065009,Oakwood,Derby,,,,,,0,UKOS,438658,338244,-1.426219,52.940223,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-02-25T00:00:00.000,5,revise,active
109000008883,dbyagdwp,,,Appledore Drive,,,,Appledore Drive,,Bishops Drive,,,,Adj,,SW,N0065009,Oakwood,Derby,,,,,,0,UKOS,438684,338465,-1.425806,52.942208,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-16T00:00:00.000,3,revise,active
109000008884,dbyajtmp,,,Chalfont Square,,,,Chalfont Square,,Oakwood Drive,,,,Adj,,SE,N0065009,Oakwood,Derby,,,,,,0,UKOS,438897,338519,-1.42263,52.942678,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008885,dbyajtmt,,,Chalfont Square,,,,Chalfont Square,,Oakwood Drive,,,,Opp,,NW,N0065009,Oakwood,Derby,,,,,,0,UKOS,438892,338513,-1.422705,52.942624,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2008-04-25T00:00:00.000,3,revise,active
109000008886,dbyapajp,,,Besthorpe Close,,,,Besthorpe Close,,Morley Road,,,,Adj,,NE,N0065009,Oakwood,Derby,,,,,,0,UKOS,438881,338065,-1.422922,52.938598,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008887,dbyapajt,,,Besthorpe Close,,,,Besthorpe Close,,Morley Road,,,,Opp,,SW,N0065009,Oakwood,Derby,,,,,,0,UKOS,438886,338062,-1.422848,52.938571,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008889,dbyapajw,,,Smalley Drive End,,,,Smalley Drive,,Morley Road,,,,Opp,,SW,N0065009,Oakwood,Derby,,,,,,0,UKOS,439397,338954,-1.415137,52.946552,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-02-25T00:00:00.000,4,revise,active
109000008890,dbyapama,,,Smalley Drive End,,,,Smalley Drive,,Morley Road,,,,Adj,,NE,N0065009,Oakwood,Derby,,,,,,0,UKOS,439390,338955,-1.415241,52.946561,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-02-25T00:00:00.000,4,revise,active
109000008891,dbyapamd,,,Ryegrass Road,,,,Ryegrass Road,,Morley Road,,,,Adj,,N,N0065009,Oakwood,Derby,,,,,,0,UKOS,439271,338791,-1.417032,52.945096,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008892,dbyapamg,,,Ryegrass Road,,,,Ryegrass Road,,Morley Road,,,,Opp,,S,N0065009,Oakwood,Derby,,,,,,0,UKOS,439275,338788,-1.416973,52.945069,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000008893,dbyapamj,,,Acorn Way Top,,,,Acorn Way,,Morley Road,,,,NE-bound,,NE,N0065009,Oakwood,Derby,,,,,,0,UKOS,439115,338480,-1.419391,52.942312,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-01-11T00:00:00.000,5,revise,active
109000008894,dbyapamp,,,Acorn Way Top,,,,Acorn Way,,Morley Road,,,,SW-bound,,SW,N0065009,Oakwood,Derby,,,,,,0,UKOS,439099,338440,-1.419634,52.941953,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-01-11T00:00:00.000,5,revise,active
109000008895,dbyapamt,,,Kings Corner,,,,Kings Corner,,Morley Road,,,,opp,,SW,N0065009,Oakwood,Derby,,,,,,0,UKOS,439750,339329,-1.409838,52.949897,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-01-11T00:00:00.000,4,revise,active
109000008896,dbyapamw,,,Kings Corner,,,,Kings Corner,,Morley Road,,,,Adj,,NE,N0065009,Oakwood,Derby,,,,,,0,UKOS,439727,339314,-1.410182,52.949763,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2010-01-11T00:00:00.000,4,revise,active
109000008897,dbyapapa,,,Morley Road,,,,Locko Road,,Morley Road,,,,NE-bound,,NE,N0065009,Oakwood,Derby,,,,,,0,UKOS,439494,339066,-1.41368,52.947551,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-07-20T00:00:00.000,2,revise,active
109000008898,dbyapapd,,,Morley Road,,,,Locko Road,,Morley Road,,,,SW-bound,,SW,N0065009,Oakwood,Derby,,,,,,0,UKOS,439497,339062,-1.413636,52.947515,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-07-20T00:00:00.000,2,revise,active
109000008899,dbyagjdp,,,Hallgate Close,,,,Hallgate Close,,Smalley Drive,,,,Adj,,E,N0065009,Oakwood,Derby,,,,,,0,UKOS,439091,339119,-1.419671,52.948057,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-06-16T00:00:00.000,3,revise,active
109000008900,dbyapagj,,,Tesco,,,,Kipling Drive,,Uttoxeter Road,,,,W-bound,,SW,E0036824,Mickleover,Derby,,,,,,1,UKOS,430897,334280,-1.542073,52.905092,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2024-07-22T10:30:56.726,4,revise,active
109000008901,dbyapagm,,,Tesco,,,,Tesco,,Kipling Drive,,,,N-bound,,NW,E0036824,Mickleover,Derby,,,,,,1,UKOS,430870,334216,-1.542481,52.904518,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-12-05T00:00:00.000,3,revise,active
109000008902,dbyapagp,,,Kipling Drive,,,,Uttoxeter Road,,Kipling Drive,,,,SE-bound,,SE,E0036824,Mickleover,Derby,,,,,,0,UKOS,430905,334195,-1.541962,52.904328,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-07-17T00:00:00.000,3,revise,active
109000008903,dbyapagt,,,Tesco,,,,Tesco,,Uttoxeter Road,,,,E-bound,,NE,E0036824,Mickleover,Derby,,,,,,1,UKOS,430815,334242,-1.543297,52.904754,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2024-07-22T10:31:55.736,5,revise,active
109000008904,dbyapagw,,,Vicarage Road,,,,Uttoxeter Road,,Vicarage Road,,,,SE-bound,,SE,E0036824,Mickleover,Derby,,,,,,0,UKOS,430689,334179,-1.545175,52.904196,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-07-17T00:00:00.000,2,revise,active
