ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
60709196,54724324,,,Dixon Avenue,,Dixon Avenue,,Dixon Avenue junction,,Ardenslate Road,,,,opp,,E,N0068475,Kirn,Dunoon,,,,,,false,UKOS,217353,678150,-4.92761,55.96153,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:06:18,6,new,active
60707196,54727395,,,Dixon Avenue,,Dixon Avenue,,Dixon Avenue,,Ardenslate Road,,,,after,,W,N0068475,Kirn,Dunoon,,,,,,false,UKOS,217410,678150,-4.92669,55.96155,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-09-03T13:54:00,4,new,active
60709197,54724285,,,Struan Lodge,,Bencorrum Brae,,Struan Lodge Residential Home,,Bencorrum Brae,,,,opp,,N,ES001181,Dunoon,,,,,,,false,UKOS,217241,678049,-4.92933,55.96058,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:05:48,3,new,active
60707197,54727498,,,Struan Lodge,,Bencorrum Brae,,Struan Lodge Residential Home,,Bencorrum Brae,,,,at,,S,ES001181,Dunoon,,,,,,,false,UKOS,217256,678048,-4.92909,55.96058,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-12-09T14:31:00,5,new,active
60709209,54724378,,,Ash Gardens,,Ash Gardens,,Ash Gardens,,Hunter Street,,,,after,,N,N0068475,Kirn,Dunoon,,,,,,false,UKOS,218111,678062,-4.91542,55.96103,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2010-09-03T14:00:00,4,new,active
60709208,54724379,,,Ash Gardens,,Ash Gardens,,Ash Gardens,,Hunter Street,,,,before,,S,N0068475,Kirn,Dunoon,,,,,,false,UKOS,218116,678046,-4.91533,55.96088,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2010-09-03T13:59:00,4,new,active
60709206,54724375,,,Parish Church,,Kirn Parish Church,,Kirn Parish Church,,Hunter Street,,,,opp,,N,N0068475,Kirn,Dunoon,,,,,,false,UKOS,218059,677826,-4.91609,55.95889,BCT,MKD,OTH,,,,114,2004-11-03T00:00:00,2010-09-03T13:59:00,4,new,active
60709207,54724376,,,Parish Church,,Kirn Parish Church,,Kirn Parish Church,,Hunter Street,,,,nr,,S,N0068475,Kirn,Dunoon,,,,,,false,UKOS,218069,677837,-4.91594,55.95899,BCT,MKD,OTH,,,,114,2004-11-03T00:00:00,2010-09-03T14:00:00,4,new,active
60709205,54724372,,,Dhailling Avenue,,Dhailling Avenue,,Dhailling Avenue junction,,Clyde Street,,,,opp,,E,N0068475,Kirn,Dunoon,,,,,,false,UKOS,217838,677834,-4.91963,55.95888,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2010-09-03T14:01:00,4,new,active
60709204,54724369,,,Dhailling Avenue,,Dhailling Avenue,,Dhailling Avenue junction,,Clyde Street,,,,after,,W,N0068475,Kirn,Dunoon,,,,,,false,UKOS,217817,677828,-4.91997,55.95881,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2010-09-03T13:59:00,4,new,active
60709203,54724359,,,Kirn Primary School,,Kirn Primary School,,Kirn Primary School,,Park Road,,,,before,,N,ES001181,Dunoon,,,,,,,false,UKOS,217702,677830,-4.92181,55.95879,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2024-05-02T12:32:39,38,new,active
60709202,54724358,,,Kirn Primary School,,Kirn Primary School,,Kirn Primary School,,Park Road,,,,after,,S,ES001181,Dunoon,,,,,,,false,UKOS,217713,677802,-4.92161,55.95854,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2010-09-03T09:57:00,4,new,active
60709201,54724363,,,Park Road,,Park Road,,Argyll Road junction,,Park Road,,,,nr 1,,N,ES001181,Dunoon,,,,,,,false,UKOS,217721,677563,-4.92132,55.9564,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2025-07-28T16:34:18,15,new,active
60709200,54724362,,,Park Road,,Park Road,,Argyll Road junction,,Park Road,,,,nr 2,,S,ES001181,Dunoon,,,,,,,false,UKOS,217726,677582,-4.92125,55.95657,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2025-07-28T16:34:39,40,new,active
60709198,54724342,,,Bus Depot,,Bus Depot,,Bus Depot,,Argyll Road,,,,nr,,E,ES001181,Dunoon,,,,,,,false,UKOS,217523,677519,-4.92446,55.95593,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2010-09-03T10:02:00,3,new,active
60709199,54724343,,,Bus Depot,,Bus Depot,,Bus Depot,,Argyll Road,,,,opp,,W,ES001181,Dunoon,,,,,,,false,UKOS,217549,677511,-4.92404,55.95587,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2010-09-03T10:03:00,3,new,active
60709154,54724346,,,Castle Gardens,,Dunoon Castle Grdns,,Castle Gardens,,Pier Esplanade,,,,at,,N,ES001181,Dunoon,,,,,,,false,UKOS,217559,676448,-4.92316,55.94633,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-29T10:42:30,3,new,active
60709155,54725697,,,Roberts Terrace,,Tom-a-Mhoid Road,,Roberts Terrace,,Tom-a-Mhoid Road,,,,at,,NW,ES001181,Dunoon,,,,,,,false,UKOS,217310,676480,-4.92716,55.94653,BCT,MKD,OTH,,,,114,2004-07-12T00:00:00,2012-11-29T10:42:00,3,new,active
60709156,54724298,,,Roberts Terrace,,Tom-a-Mhoid Road,,Roberts Terrace,,Tom-a-Mhoid Road,,,,opp,,SE,ES001181,Dunoon,,,,,,,false,UKOS,217341,676478,-4.92666,55.94652,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-29T10:41:42,3,new,active
60707157,54732835,,,Auchamore Road,,Auchamore Road,,Builders Yard,,Auchamore Road,,,,opp,,W,ES001181,Dunoon,,,,,,,false,UKOS,217209,676516,-4.9288,55.94681,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-07-28T11:35:00,4,new,active
60709157,54724286,,,Auchamore Road,,Auchamore Road,,Hillfoot Street junction,,Auchamore Road,,,,at,,E,ES001181,Dunoon,,,,,,,false,UKOS,217208,676527,-4.92882,55.94691,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2010-07-28T11:35:00,3,new,active
60709159,54724275,,,Clyde Street junct,,Wellington Street,,Clyde Street junction,,Wellington Street,,,,opp,,NE,ES001181,Dunoon,,,,,,,false,UKOS,217008,676370,-4.93192,55.94542,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2024-05-02T12:37:20,67,new,active
60709158,54724272,,,Victoria Parade,,Victoria Parade,,Victoria Parade,,Wellington Street,,,,at,,SW,ES001181,Dunoon,,,,,,,false,UKOS,216978,676324,-4.93236,55.945,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2024-05-02T12:39:06,39,new,active
60709160,54724258,,,Glenmorag Crescent,,Wellington Street,,Playground,,Wellington Street,,,,at,,NE,ES001181,Dunoon,,,,,,,false,UKOS,216823,676082,-4.93468,55.94277,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-29T10:40:54,4,new,active
60709161,54724256,,,Glenmorag Crescent,,Glenmorag Crescent,,PlayGround,,Wellington Street,,,,opp,,S,ES001181,Dunoon,,,,,,,false,UKOS,216829,676023,-4.93454,55.94224,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:40:30,4,new,active
60709162,54724254,,,Kilbride Road junction,,Bullwood Road,,Glenmorag Hotel,,Bullwood Road,,,,at,,N,ES001181,Dunoon,,,,,,,false,UKOS,216787,675881,-4.93512,55.94095,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:40:06,4,new,active
60707162,54732929,,,Kilbride Road junction,,Bullwood Road,,Kilbride Road junction,,Bullwood Road,,,,opp,,S,ES001181,Dunoon,,,,,,,false,UKOS,216801,675870,-4.93489,55.94086,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-12-09T14:27:00,6,new,active
60709164,54724253,,,Abbots Brae Hotel,,Abbots Brae Hotel,,Abbots Brae Hotel,,Bullwood Road,,,,at,,N,ES001181,Dunoon,,,,,,,false,UKOS,216763,675752,-4.93541,55.93979,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:39:24,4,new,active
60709163,54724249,,,Abbots Brae Hotel,,Abbots Brae Hotel,,Abbots Brae Hotel,,Bullwood Road,,,,opp,,S,ES001181,Dunoon,,,,,,,false,UKOS,216778,675796,-4.9352,55.94019,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:39:42,4,new,active
60707165,54734236,,,Bullwood Road,,Bullwood Road,,Glendoe,,Bullwood Road,,,,opp,,S,ES001181,Dunoon,,,,,,,false,UKOS,216770,675561,-4.93517,55.93807,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-02T12:43:00,4,new,active
60709165,54724252,,,Bullwood Road,,Bullwood Road,,Glendoe,,Bullwood Road,,,,at,,N,ES001181,Dunoon,,,,,,,false,UKOS,216761,675565,-4.93532,55.93811,BCT,MKD,OTH,,,,114,2005-06-13T00:00:00,2012-11-29T10:39:06,4,new,active
60709500,54724248,,,Ardenlee Lodge,,Ardenlee Lodge,,Ardenlee Lodge,,Bullwood Road,,,,at,,N,ES001181,Dunoon,,,,,,,false,UKOS,216742,675403,-4.93551,55.93665,BCT,MKD,OTH,,,,114,2005-01-26T00:00:00,2012-11-27T09:34:36,4,new,active
60707500,54729765,,,Ardenlee Lodge,,Ardenlee Lodge,,Ardenlee Lodge,,Bullwood Road,,,,opp,,S,ES001181,Dunoon,,,,,,,false,UKOS,216752,675403,-4.93535,55.93665,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-12-10T09:50:00,4,new,active
60709166,54724247,,,Tigh-Na-Cladach,,Tigh-Na-Cladach,,Tigh-Na-Cladach,,Bullwood Road,,,,at,,N,ES001181,Dunoon,,,,,,,false,UKOS,216653,675125,-4.93675,55.93412,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:38:42,3,new,active
60707166,54734323,,,Tigh-Na-Cladach,,Tigh-Na-Cladach,,Tigh-Na-Cladach,,Bullwood Road,,,,opp,,S,ES001181,Dunoon,,,,,,,false,UKOS,216673,675119,-4.93642,55.93407,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-26T11:03:00,4,new,active
60709167,54724246,,,Jacala,,Jacala,,Jacala,,Bullwood Road,,,,at,,N,N0072644,Bullwood,,,,,,,false,UKOS,216611,674845,-4.93723,55.93159,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2010-11-02T14:10:00,5,new,active
60707167,54734396,,,Jacala,,Bullwood Road,,Jacala,,Bullwood Road,,,,opp,,S,N0072644,Bullwood,,,,,,,false,UKOS,216621,674841,-4.93706,55.93156,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-12-09T14:28:00,6,new,active
60709168,54724243,,,Bullwood Quarry,,Bullwood Quarry,,Ardhallow Gate Lodge,,Bullwood Road,,,,before,,N,N0072644,Bullwood,,,,,,,false,UKOS,216529,674446,-4.93827,55.92798,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:38:18,4,new,active
60707168,54734593,,,Bullwood Quarry,,Bullwood Quarry,,Bullwood Quarry,,Bullwood Road,,,,opp,,S,N0072644,Bullwood,,,,,,,false,UKOS,216552,674441,-4.9379,55.92794,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-26T11:04:00,6,new,active
60709187,54724232,,,Rockvale,,Rockvale,,Rockvale,,Bullwood Road,,,,at,,NE,N0072644,Bullwood,,,,,,,false,UKOS,216304,674001,-4.94156,55.9239,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2010-11-02T14:32:00,4,new,active
60707187,54726979,,,Rockvale,,Bullwood Rockvale,,Rockvale,,Bullwood Road,,,,opp,,SW,N0072644,Bullwood,,,,,,,false,UKOS,216316,673999,-4.94137,55.92389,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-26T11:09:00,6,new,active
60709171,54723986,,,Avondale Lane,,Avondale Lane,,Avondale Lane,,Bullwood Road,,,,at,,NE,N0072644,Bullwood,,,,,,,false,UKOS,216123,673682,-4.94424,55.92097,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2010-11-02T14:50:00,4,new,active
60707171,54734869,,,Avondale Lane,,Avondale Lane,,Avondale Lane,,Bullwood Road,,,,opp,,SW,N0072644,Bullwood,,,,,,,false,UKOS,216131,673676,-4.9441,55.92092,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-02T14:50:00,6,new,active
60709172,54723982,,,Tor-Aluinn,,Bullwood Tor-Aluinn,,Tor-Aluinn,,Bullwood Road,,,,at,,N,N0072644,Bullwood,,,,,,,false,UKOS,215967,673396,-4.94653,55.91834,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2017-01-18T11:39:54,11,new,active
60707172,54734965,,,Tor-Aluinn,,Bullwood Tor-Aluinn,,Tor-Aluinn,,Bullwood Road,,,,opp,,S,N0072644,Bullwood,,,,,,,false,UKOS,215979,673356,-4.94631,55.91799,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-04-23T11:06:30,8,new,active
60709173,54723976,,,Birch Lodge,,Birch Lodge,,123 Bullwood Road,,Bullwood Road,,,,before,,N,N0072644,Bullwood,,,,,,,false,UKOS,215932,672969,-4.9468,55.9145,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:36:18,6,new,active
60707173,54735272,,,Birch Lodge,,Birch Lodge,,123 Bullwood Road,,Bullwood Road,,,,opp,,S,N0072644,Bullwood,,,,,,,false,UKOS,215944,672965,-4.94661,55.91447,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-11-29T10:36:42,9,new,active
60709174,54723975,,,Cluniter House,,Cluniter House,,Cluniter House,,Bullwood Road,,,,after,,NE,N0072644,Bullwood,,,,,,,false,UKOS,215851,672666,-4.94789,55.91175,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:35:18,6,new,active
60707174,54735367,,,Cluniter House,,Cluniter House,,Cluniter House,,Bullwood Road,,,,opp,,SW,N0072644,Bullwood,,,,,,,false,UKOS,215873,672658,-4.94753,55.91168,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-26T11:05:00,6,new,active
60709175,54723973,,,Cluniter Road,,Cluniter Road,,Cluniter Road,,Shore Road,,,,at,,N,ES001836,Innellan,,,,,,,false,UKOS,215715,672103,-4.94968,55.90664,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:34:48,4,new,active
60707175,54735383,,,Cluniter Road,,Cluniter Road,,Cluniter Road,,Shore Road,,,,opp,,S,ES001836,Innellan,,,,,,,false,UKOS,215739,672104,-4.9493,55.90666,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-07-28T13:46:00,3,new,active
60709176,54723972,,,North Campbell Road,,North Campbell Road,,North Campbell Road,,Shore Road,,,,at,,N,ES001836,Innellan,,,,,,,false,UKOS,215696,671789,-4.94977,55.90382,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:34:18,3,new,active
60707176,54724856,,,North Campbell Road,,North Campbell Road,,North Campbell Road,,Shore Road,,,,opp,,S,ES001836,Innellan,,,,,,,false,UKOS,215721,671790,-4.94937,55.90384,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-26T11:06:00,4,new,active
60709177,54723969,,,Dhunellan House,,Dhunellan House,,Dhunellan House,,Shore Road,,,,at,,N,ES001836,Innellan,,,,,,,false,UKOS,215651,671561,-4.95033,55.90176,BCT,CUS,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:34:00,5,new,active
60707177,54725235,,,Dhunellan House,,Dhunellan House,,Dhunellan House,,Shore Road,,,,opp,,S,ES001836,Innellan,,,,,,,false,UKOS,215674,671558,-4.94996,55.90174,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-26T11:07:00,4,new,active
60709178,54723967,,,Lennoxtown Place,,Lennoxtown Place,,Lennoxtown Place,,Shore Road,,,,at,,N,ES001836,Innellan,,,,,,,false,UKOS,215543,671121,-4.95176,55.89777,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:33:42,4,new,active
60707178,54725372,,,Lennoxtown Place,,Lennoxtown Place,,Lennoxtown Place,,Shore Road,,,,opp,,SW,ES001836,Innellan,,,,,,,false,UKOS,215566,671115,-4.95138,55.89772,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-26T11:07:00,6,new,active
60709179,54723964,,,Pier,,Innellan Pier,,public toilets,,A815,,,,opp,,NE,ES001836,Innellan,,,,,,,false,UKOS,215411,670901,-4.95371,55.89574,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:12:48,7,new,active
60707179,54725495,,,Pier,,Innellan Pier,,Innellan Pier,,A815,,,,at,,SW,ES001836,Innellan,,,,,,,false,UKOS,215431,670893,-4.95339,55.89568,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-04-23T09:42:36,5,new,active
60709180,54723962,,,Mentone Place,,Mentone Place,,Mentone Place,,Shore Road,,,,at,,NE,ES001836,Innellan,,,,,,,false,UKOS,215246,670648,-4.95618,55.89341,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:12:24,4,new,active
60707180,54725737,,,Mentone Place,,Mentone Place,,Mentone Place,,Shore Road,,,,opp,,SW,ES001836,Innellan,,,,,,,false,UKOS,215265,670636,-4.95586,55.89331,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-26T11:07:00,5,new,active
60709170,54723957,,,Joppa House,,Joppa House,,71 Shore Road,,Shore Road,,,,after,,NE,ES001836,Innellan,,,,,,,false,UKOS,215076,670434,-4.95874,55.89142,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:37:36,4,new,active
60707170,54734784,,,Joppa House,,Joppa House,,Joppa House,,Shore Road,,,,opp,,SW,ES001836,Innellan,,,,,,,false,UKOS,215041,670380,-4.95927,55.89092,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-26T11:04:00,6,new,active
60709186,54723956,,,Newton Road,,Newton Road,,Newton Road junction,,Shore Road,,,,at,,NE,ES001836,Innellan,,,,,,,false,UKOS,214949,670217,-4.96062,55.88943,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2017-09-01T10:33:36,4,new,active
60707186,54726875,,,Newton Road,,Newton Road,,Newton Road,,Shore Road,,,,opp,,SW,ES001836,Innellan,,,,,,,false,UKOS,214945,670169,-4.96065,55.88899,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2017-10-04T11:58:36,6,new,active
60709181,54723946,,,Dalriada Grove,,Dalriada Grove,,Dalriada Grove / Thornwood Lane,,Shore Road,,,,at,,NE,ES001836,Innellan,,,,,,,false,UKOS,214339,669575,-4.96992,55.88343,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:12:06,4,new,active
60709365,54723945,,,Dalriada Grove,,Dalriada Grove,,Dalriada Grove,,Shore Road,,,,opp,,SW,ES001836,Innellan,,,,,,,false,UKOS,214355,669560,-4.96966,55.8833,BCT,MKD,OTH,,,,114,2004-11-04T00:00:00,2012-11-28T15:14:36,3,new,active
60707182,54725853,,,Sandy Beach,,Sandy Beach,,Public Toilets,,A815,,,,opp,,NE,ES001836,Innellan,,,,,,,false,UKOS,214209,669476,-4.97193,55.88249,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-07-28T14:11:00,3,new,active
60709182,54723943,,,Sandy Beach,,Sandy Beach,,Public Toilets,,A815,,,,at,,SW,ES001836,Innellan,,,,,,,false,UKOS,214234,669459,-4.97152,55.88235,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:11:42,4,new,active
60709183,54723942,,,Newton Park,,Newton Park,,Newton Park,,Shore Road,,,,at,,NE,ES001836,Innellan,,,,,,,false,UKOS,214140,669266,-4.97289,55.88058,BCT,MKD,OTH,,,,114,2004-11-02T00:00:00,2012-11-29T10:11:18,4,new,active
60707183,54726475,,,Newton Park,,Newton Park,,Newton Park,,Shore Road,,,,opp,,SW,ES001836,Innellan,,,,,,,false,UKOS,214166,669262,-4.97247,55.88056,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-11-26T11:08:00,5,new,active
60707383,54729237,,,Machair Cottages,,Toward Lighthouse,,Machair Cottages,,unclassified,,,,at,,N,N0068553,Toward,,,,,,,false,UKOS,213628,667345,-4.97974,55.86315,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-04-20T09:04:18,7,new,active
60709383,54723939,,,Machair Cottages,,Toward Lighthouse,,Toward Lighthouse,,unclassified,,,,opp,,S,N0068553,Toward,,,,,,,false,UKOS,213651,667352,-4.97938,55.86322,BCT,MKD,OTH,,,,114,2005-06-30T00:00:00,2012-11-28T15:08:00,5,new,active
60709382,54723936,,,Castle,,Castle Toward,,Turning Circle,,A815,,,,opp,,N,N0068553,Toward,,,,,,,false,UKOS,211118,667891,-5.02017,55.86707,BCT,MKD,OTH,,,,114,2005-06-30T00:00:00,2010-08-30T14:28:00,6,new,active
60707382,54728928,,,Castle,,Castle Toward,,Turning Circle,,A815,,,,at,,S,N0068553,Toward,,,,,,,false,UKOS,211130,667890,-5.01997,55.86707,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-08-30T14:27:00,6,new,active
60709885,54725769,,,Road End,,Glenbranter,,Glenbranter Road End,,A815,,,,at,,NW,N0068445,Glenbranter,,,,,,,false,UKOS,211387,698034,-5.03703,56.13762,BCT,MKD,OTH,,,,114,2013-03-18T00:00:00,2013-03-18T09:33:30,0,new,active
60707885,54725327,,,Road End,,Glenbranter,,Glenbranter Road End,,A815,,,,opp,,SE,N0068445,Glenbranter,,,,,,,false,UKOS,211454,697993,-5.03593,56.13728,BCT,MKD,OTH,,,,114,2013-03-18T00:00:00,2013-08-28T12:59:12,1,new,active
6070620,54726437,,,Nursery Street,,King Street East,,Nursery Street,,King Street East,,,,at,,NW,ES001745,Helensburgh,,,,,,,false,UKOS,230877,681960,-4.71363,56.00067,BCT,MKD,OTH,,,,114,2005-02-14T00:00:00,2012-02-07T14:23:18,3,new,active
6070621,54726459,,,Nursery Street,,Drumfork Court,,Drumfork Court,,King Street East,,,,opp,,SE,ES001745,Helensburgh,,,,,,,false,UKOS,230901,681955,-4.71324,56.00064,BCT,MKD,OTH,,,,114,2005-02-14T00:00:00,2011-12-08T09:12:48,3,new,active
6070624,54726984,,,Caravan Park,,Rosneath Caravan Pk,,Rosneath Caravan Park,,Rosneath Road,,,,at,,N,ES003173,Rosneath,,,,,,,false,UKOS,225898,682257,-4.79356,56.00156,BCT,MKD,OTH,,,,114,2005-06-15T00:00:00,2010-12-09T14:09:00,3,new,active
6070625,54727542,,,Caravan Park,,Rosneath Caravan Pk,,Rosneath Caravan Park,,Rosneath Road,,,,opp,,S,ES003173,Rosneath,,,,,,,false,UKOS,225908,682253,-4.7934,56.00153,BCT,MKD,OTH,,,,114,2005-06-15T00:00:00,2010-12-09T14:10:00,3,new,active
60707530,54725927,,,Braeside Stores,,Braeside Stores,,Braeside Stores,,A83,,,,opp,,N,ES000155,Arrochar,,,,,,,false,UKOS,229800,704380,-4.74517,56.2015,BCT,CUS,OTH,,,,114,2006-05-15T00:00:00,2025-06-03T17:14:12,4,new,active
60709530,54724696,,,Braeside Stores,,Braeside Stores,,Braeside Stores,,A83,,,,at,,S,ES000155,Arrochar,,,,,,,false,UKOS,229798,704361,-4.74519,56.20133,BCT,CUS,OTH,,,,114,2006-05-15T00:00:00,2025-06-03T17:13:30,5,new,active
60709468,54724632,,,Loch Sloy Power Station,,Loch Sloy Power Stn,,Power station,,A82,,,,at,,NE,N0072709,Inveruglas,,,,,,,false,UKOS,232159,709824,-4.71064,56.25119,BCT,CUS,OTH,,,,114,2006-05-15T00:00:00,2012-11-27T09:56:48,4,new,active
60707468,54726936,,,Loch Sloy Power Station,,Loch Sloy Power Stn,,power station,,A82,,,,opp,,SW,N0072709,Inveruglas,,,,,,,false,UKOS,232187,709822,-4.71019,56.25118,BCT,CUS,OTH,,,,114,2006-05-15T00:00:00,2012-04-20T14:31:24,5,new,active
60707408,54732878,,,Farm Road End,,Arbeg,,phone box,,A846,,,,opp,,E,N0078461,Ardbeg,,,,,,,false,UKOS,141460,646440,-6.11029,55.64253,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-05-14T10:39:06,9,new,active
60709408,54723267,,,Farm Road End,,Ardbeg,,phone box,,A846,,,,at,,W,N0078461,Ardbeg,,,,,,,false,UKOS,141460,646420,-6.11028,55.64235,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2023-08-29T14:41:39,9,new,active
60707409,54732976,,,Distillery,,Lagavulin Distillry,,Distillery,,A846,,,,opp,,NE,N0068477,Lagavulin,,,,,,,false,UKOS,140345,645759,-6.12732,55.63583,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-04-20T14:16:54,6,new,active
60709409,54723265,,,Distillery,,Lagavulin Distillry,,Distillery,,A846,,,,nr,,SW,N0068477,Lagavulin,,,,,,,false,UKOS,140336,645725,-6.12743,55.63552,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-27T14:45:00,8,new,active
60707368,54727937,,,Baptist Church,,Pt Ellen Baptist Ch,,Church,,Lennox Street,,,,opp,,NE,ES003051,Port Ellen,,,,,,,false,UKOS,136803,645236,-6.18293,55.62924,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-12-10T09:37:00,5,new,active
60709368,54723259,,,Baptist Church,,Pt Ellen Baptist Ch,,Islay Baptist Church,,Lennox Street,,,,at,,SW,ES003051,Port Ellen,,,,,,,false,UKOS,136837,645246,-6.1824,55.62935,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-28T15:14:00,7,new,active
60709367,54723257,,,Charlotte Street,,Charlotte Street,,23 Charlotte Street,,Charlotte Street,,,,nr,,N,ES003051,Port Ellen,,,,,,,false,UKOS,136446,645318,-6.18867,55.62978,BCT,MKD,OTH,,,,114,2005-08-15T00:00:00,2012-04-20T11:10:42,5,new,active
60709410,54723258,,,Charlotte Street,,Charlotte Street,,12 Charlotte Street,,Charlotte Street,,,,at,,S,ES003051,Port Ellen,,,,,,,false,UKOS,136465,645337,-6.18838,55.62996,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-04-20T11:10:54,4,new,active
60709402,54723256,,,Antrim View,,Antrim View,,Maltings,,Bowmore Road,,,,opp,,NW,ES003051,Port Ellen,,,,,,,false,UKOS,136051,645861,-6.19544,55.63443,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2010-08-30T09:28:00,3,new,active
60707402,54729896,,,Antrim View,,Antrim View,,Antrim View,,Bowmore Road,,,,at,,SE,ES003051,Port Ellen,,,,,,,false,UKOS,136047,645877,-6.19552,55.63457,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-12-10T09:40:00,5,new,active
