ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5130AWA17206,cnwgjad,,,Halfway Station,,,,Half Way Station,,Ty Gwyn Road,,,,before,,SE,E0054169,Llandudno,,,,,,,false,UKOS,277175,383133,-3.845820727,53.330812341,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:21:01,5,revise,active
5130AWA17207,cnwgjag,,,Penlan,,,,,,Penlan,,,,adj Footpath,,NE,E0036553,Deganwy,,,,,,,false,UKOS,277948,379901,-3.832974765,53.301954783,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:23,3,revise,active
5130AWA17208,cnwgjaj,,,Bryn Tyrch Inn,,,,,,Holyhead Road,,,,opp,,W,E0054158,Capel Curig,,,,,,,false,UKOS,272445,357862,-3.906691758,53.102662371,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:22:35,4,revise,active
5130AWA17209,cnwgjam,,,Plas Curig,,,,Plas Curig Youth Hostel,,Holyhead Road,,,,before,,SE,E0054158,Capel Curig,,,,,,,false,UKOS,272578,357866,-3.904707979,53.102730106,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:22:56,3,revise,active
5130AWA17210,cnwgjap,,,Cobden's Hotel,,,,Telephone Exchange,,A5,,,,after,,SE,E0054158,Capel Curig,,,,,,,false,UKOS,273159,357596,-3.895928298,53.100442925,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:47,5,revise,active
5130AWA17212,cnwgjat,,,Tyn-y-Coed Hotel,,,,Ty`n y coed Hotel,,Holyhead Road,,,,o/s,,SE,E0054158,Capel Curig,,,,,,,false,UKOS,273247,357389,-3.894532988,53.098604141,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:41,4,revise,active
5130AWD70275,cnwdgdj,,,Arriva Depot,,,,Lidl,,Glan-y-Mor Road,,,,opp Lidl,,NW,E0036588,Llandudno Junction,,,,,,,true,UKOS,279033,377894,-3.815937053,53.284172546,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:52,3,revise,active
5130AWD70276,cnwdgjg,,,Moorings,,,,,,Glan-y-Mor Road,,,,nr,,SE,E0036588,Llandudno Junction,,,,,,,true,UKOS,278898,378015,-3.818007066,53.285228788,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:36,3,revise,active
5130AWD70277,cnwajtg,,,Cwrt Llewellyn,,,,Ysgol Aberconwy,,Bangor Road,,,,before,,NW,E0054161,Conwy,,,,,,,true,UKOS,277430,378049,-3.840028028,53.285196592,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:51,3,revise,active
5130AWD70278,cnwajpw,,,Bryn Morfa Caravan Park,,,,,,Bangor Road,,,,after,,NW,E0054161,Conwy,,,,,,,true,UKOS,276788,378140,-3.849687958,53.285865196,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:19,4,revise,active
5130AWD70279,cnwapdw,,,Morfa Conwy Caravan Park,,,,,,A547,,,,o/s,,N,E0054161,Conwy,,,,,,,true,UKOS,276589,378538,-3.852825951,53.28938994,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:20,8,revise,active
5130AWD70280,cnwamwm,,,Marina,,,,,,Meirion Drive,,,,after,,SW,E0054161,Conwy,,,,,,,true,UKOS,277275,378619,-3.842572138,53.290281625,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:15,4,revise,active
5130AWD70281,cnwajpm,,,Bryn Morfa Caravan Park,,,,,,Bangor Road,,,,after,,SE,E0054161,Conwy,,,,,,,true,UKOS,276859,378122,-3.848616555,53.285719993,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:19,4,revise,active
5130AWD70282,cnwajta,,,Gorsefield Road,,,,,,Penmaen Road,,,,before,,NW,E0054161,Conwy,,,,,,,true,UKOS,277248,378140,-3.842791699,53.285971998,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:52,3,revise,active
5130AWD70283,cnwajpt,,,Bryn Morfa,,,,,,Penmaen Road,,,,after,,SE,E0054161,Conwy,,,,,,,true,UKOS,277032,378281,-3.846084573,53.287188649,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:39,4,revise,active
5130AWD70284,cnwajtj,,,Cwrt Llewelyn,,,,Ysgol Aberconwy,,Bangor Road,,,,after,,SE,E0054161,Conwy,,,,,,,true,UKOS,277484,378043,-3.839216162,53.28515518,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:51,5,revise,active
5130AWD70285,cnwajtm,,,Llys Bodlondeb,,,,,,Bangor Road,,,,after,,SE,E0054161,Conwy,,,,,,,true,UKOS,277704,377914,-3.835868294,53.284047068,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:09,6,revise,active
5130AWD70286,cnwawap,,,Town Ditch,,,,,,Town Ditch Road,,,,opp,,NE,E0054161,Conwy,,,,,,,true,UKOS,277999,377666,-3.831350549,53.281887027,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:57,5,revise,active
5130AWD70287,cnwatwg,,,Castle Square Stop R,,,,,,Castle Street,,,,opp Phone Box,,SE,E0054161,Conwy,,,,,,,true,UKOS,278268,377547,-3.827272449,53.280879793,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:17,5,revise,active
5130AWD70289,cnwatwj,,,Conwy Railway Station,,Station,,Conwy Railway Station,,Lancaster Square,,,,at,,NW,E0054161,Conwy,,,,,,,true,UKOS,278074,377481,-3.830155085,53.280237656,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:13,6,revise,active
5130AWD70290,cnwawaj,,,Ivy Cottage,,,,Town Wall,,Mount Pleasant,,,,after,,SW,E0054161,Conwy,,,,,,,true,UKOS,277937,377582,-3.832247671,53.281118078,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:41,4,revise,active
5130AWD70291,cnwawag,,,Maes Gweryl,,,,,,St Agnes Road,,,,before,,SW,E0036600,Mount Pleasant,Conwy,,,,,,true,UKOS,277693,377087,-3.835714648,53.276614663,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:14,2,revise,active
5130AWD70292,cnwawam,,,Pengarth Middle,,,,,,Pen Garth,,,,nr 22,,NW,E0036600,Mount Pleasant,Conwy,,,,,,true,UKOS,277484,377126,-3.838862327,53.276916759,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:17,4,revise,active
5130AWD70293,cnwajtw,,,YHA,,,,Mount Pleasant YHA,,Sychnant Pass Road,,,,nr,,W,E0036600,Mount Pleasant,Conwy,,,,,,true,UKOS,277531,377437,-3.838277663,53.279717112,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-30T10:02:54,5,revise,active
5130AWD70294,cnwajtp,,,Parc Sychnant,,,,,,Parc Sychnant,,,,,,SE,E0036600,Mount Pleasant,Conwy,,,,,,true,UKOS,277158,377141,-3.843754331,53.27697147,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-30T10:04:59,8,revise,active
5130AWD70295,cnwatwt,,,Post Office,,,,Glanafon Post Office,,Llanrwst Road,,,,opp,,W,E0036580,Gyffin,Conwy,,,,,,true,UKOS,277754,376916,-3.834734392,53.275087882,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:18,6,revise,active
5130AWD70296,cnwatwa,,,Bryntirion Park,,,,,,Llanrwst Road,,,,opp,,S,E0036580,Gyffin,Conwy,,,,,,true,UKOS,277745,376814,-3.834830154,53.274173995,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:19,4,revise,active
5130AWD70297,cnwawat,,,Woodlands,,,,Ysgol Porth y Felin,,Llanrwst Road,,,,nr,,NE,E0036580,Gyffin,Conwy,,,,,,true,UKOS,277998,377266,-3.83121185,53.27829314,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:11:01,2,revise,active
5130AWD70298,cnwdgja,,,Flyover Stop W,,,,,,Conway Road,,,,at,,SW,E0036588,Llandudno Junction,,,,,,,true,UKOS,279132,377923,-3.814463934,53.284455687,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:51,3,revise,active
5130AWD70299,cnwdgjd,,,Flyover Stop X,,,,,,Conway Road,,,,at,,NE,E0036588,Llandudno Junction,,,,,,,true,UKOS,279132,377947,-3.814473073,53.284671308,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:51,3,revise,active
5130AWD70300,cnwdgmg,,,New Road Stand Y,,,,North Wales Weekly News,,Ffordd Newydd,,,,at,,W,E0036588,Llandudno Junction,,,,,,,true,UKOS,279050,378041,-3.815738208,53.285497107,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:27:08,4,revise,active
5130AWD70301,cnwdgmj,,,New Road Stand Z,,,,North Wales Weekly News,,Ffordd Newydd,,,,at,,SE,E0036588,Llandudno Junction,,,,,,,true,UKOS,279125,378044,-3.814614951,53.28554118,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:27:06,3,revise,active
5130AWD70302,cnwdgmw,,,Tesco,,,,Llandudno Junction Tesco,,Grounds,,,,in,,NE,E0036588,Llandudno Junction,,,,,,,true,UKOS,279343,377726,-3.811225823,53.282733897,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:27:04,3,revise,active
5130AWD70303,cnwdgjm,,,Llandudno Junction Station Stop U,,Station,,Llandudno Junction Station,,Conway Road,,,,at,,SE,E0036588,Llandudno Junction,,,,,,,true,UKOS,279449,377941,-3.809718289,53.284685072,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:16,10,revise,active
5130AWD70304,cnwdgjt,,,Llandudno Junction Station Stop T,,Station,,Llandudno Junction Station,,Conway Road,,,,at,,W,E0036588,Llandudno Junction,,,,,,,true,UKOS,279559,377911,-3.808057813,53.284440567,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:16,8,revise,active
5130AWD70305,cnwdgjp,,,Llandudno Junction Station Platform 5,,Platform 5,,Llandudno Junction Station,,Yard,,,,at,,W,E0036588,Llandudno Junction,,,,,,,true,UKOS,279446,377897,-3.809753,53.284289,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:15,7,revise,active
5130AWD70306,cnwatjm,,,Preswylfa,,,,Preswylfa Co-op Stores,,Conway Road,,,,nr,,NW,E0036588,Llandudno Junction,,,,,,,true,UKOS,279809,377828,-3.804278591,53.283756228,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:27:31,5,revise,active
5130AWD70307,cnwatjp,,,Preswylfa,,,,Preswylfa Methodist Church,,Conway Road,,,,nr,,SE,E0036588,Llandudno Junction,,,,,,,true,UKOS,279876,377816,-3.803269622,53.283663614,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:27:40,5,revise,active
5130AWD70308,cnwatjt,,,Trem yr Afon,,,,Garages,,Conway Road,,,,after,,NW,E0036588,Llandudno Junction,,,,,,,true,UKOS,280160,377703,-3.798969389,53.282712715,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:38,4,revise,active
5130AWD70309,cnwatja,,,Capel Pensarn,,,,,,Conway Road,,,,opp,,NW,E0036588,Llandudno Junction,,,,,,,true,UKOS,280467,377640,-3.794343379,53.282216066,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:44,4,revise,active
5130AWD70310,cnwatjg,,,Narrow Lane,,,,,,Narrow Lane,,,,o/s Welsh Goverenment,,SE,E0036588,Llandudno Junction,,,,,,,true,UKOS,280442,377765,-3.794765102,53.283328894,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:11,6,revise,active
5130AWD70311,cnwdjwp,,,Black Cat Roundabout,,,,Afon Conwy PH,,Conway Road,,,,after,,E,E0054177,Llansanffraid Glan Conwy,,,,,,,true,UKOS,280754,377281,-3.789906124,53.279055368,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:51,5,revise,active
5130AWD70312,cnwaptd,,,Dolwyd Crescent,,,,,,Conway Road,,,,opp,,NE,N0075577,Dolwyd,,,,,,,true,UKOS,281671,377763,-3.776339911,53.283591459,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:46,4,revise,active
5130AWD70313,cnwaptg,,,Dolwyd Nurseries,,Nurseries,,Dolwyd Nurseries,,Conway Road,,,,nr,,SW,N0075577,Dolwyd,,,,,,,true,UKOS,281857,377843,-3.773581111,53.28434716,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:50,5,revise,active
5130AWD70314,cnwdmgp,,,Business Park,,,,,,Conway Road,,,,o/s Tile Warehouse,,NE,E0054180,Mochdre,Colwyn Bay,,,,,,true,UKOS,282365,378300,-3.766134693,53.288570687,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:19,5,revise,active
5130AWD70315,cnwdmgj,,,Post Office,,,,Mochdre Post Office,,Conway Road,,,,after,,SW,E0054180,Mochdre,Colwyn Bay,,,,,,true,UKOS,282607,378578,-3.762609114,53.291122066,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:18,5,revise,active
5130AWD70317,cnwdmgm,,,Post Office,,,,Mochdre Post Office,,Conway Road,,,,o/s,,NE,E0054180,Mochdre,Colwyn Bay,,,,,,true,UKOS,282631,378662,-3.762280321,53.291882081,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:18,5,revise,active
5130AWD70318,cnwdmgt,,,Llys Ednyfed,,,,,,Conway Road,,,,opp,,S,E0054180,Mochdre,Colwyn Bay,,,,,,true,UKOS,282693,378780,-3.76139428,53.292955986,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:10,2,revise,active
5130AWD70319,cnwdmgw,,,Wern Crescent,,,,,,Conway Road,,,,opp,,N,E0054180,Mochdre,Colwyn Bay,,,,,,true,UKOS,282725,378934,-3.760971365,53.294346682,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:47,2,revise,active
5130AWD70320,cnwdmgd,,,Bevan Avenue,,,,,,Conway Road,,,,after,,NE,E0054180,Mochdre,Colwyn Bay,,,,,,true,UKOS,282831,379101,-3.75944352,53.295870556,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:47,4,revise,active
5130AWD70321,cnwawtg,,,Colwyn Bay Crematorium,,Crematorium,,,,Conway Road,,,,after,,E,E0054160,Colwyn Bay,,,,,,,true,UKOS,283306,379412,-3.752434417,53.298760655,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-10T18:48:19,6,revise,active
5130AWD70322,cnwdagj,,,Tan-y-Bryn,,,,,,Conway Road,,,,nr,,SW,E0054160,Colwyn Bay,,,,,,,true,UKOS,283448,379438,-3.750314743,53.299034518,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-10T18:48:18,4,revise,active
5130AWD70323,cnwdadp,,,Lookers,,,,,,Conway Road,,,,o/s,,E,E0036587,Llandrillo-yn-Rhos,Rhos-on-Sea,,,,,,true,UKOS,283766,379489,-3.7455643,53.299562644,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:13,4,revise,active
5130AWD70324,cnwdwat,,,West End,,,,Lidl,,Conway Road,,,,before,,SE,E0054160,Colwyn Bay,,,,,,,true,UKOS,284201,379493,-3.739041841,53.299693913,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:11:00,4,revise,active
5130AWD70325,cnwdwaw,,,West End,,,,Lidl,,Conway Road,,,,after,,NW,E0054160,Colwyn Bay,,,,,,,true,UKOS,284207,379468,-3.738942728,53.299470612,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:11:00,4,revise,active
5130AWD70326,cnwdwda,,,Egerton Road,,,,Colwyn Bay Tourist Office,,Conway Road,,,,after,,NW,E0054160,Colwyn Bay,,,,,,,true,UKOS,284374,379349,-3.736394759,53.298437949,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:50,2,revise,active
5130AWD70327,cnwdwam,,,Rysseldene Surgery,,,,Rysseldene Surgery,,Conway Road,,,,nr,,SE,E0054160,Colwyn Bay,,,,,,,true,UKOS,284481,379303,-3.734773308,53.298048016,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:16,2,revise,active
5130AWD70328,cnwajmg,,,Pwllycrochan Avenue,,,,St Joseph's Church,,Conway Road,,,,after,,NW,E0054160,Colwyn Bay,,,,,,,true,UKOS,284556,379209,-3.733614317,53.297219824,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:29:14,3,revise,active
5130AWD70329,cnwada,,,Wynnstay Road,,,,Colwyn Bay County Court,,Conway Road,,,,opp Council Offices,,SE,E0054160,Colwyn Bay,,,,,,,false,UKOS,284738,379096,-3.730843843,53.296244218,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-05-29T17:08:19,5,revise,active
5130AWD70330,cnwadg,,,Wynnstay Road,,,,Colwyn Bay County Court,,Conway Road,,,,o/s Council Offices,,NW,E0054160,Colwyn Bay,,,,,,,false,UKOS,284778,379050,-3.730227277,53.295839633,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-05-29T17:09:32,5,revise,active
5130AWD70331,cnwagwp,,,Central Hotel,,,,The Station,,Rhos Road,,,,o/s,,SE,E0054160,Colwyn Bay,,,,,,,true,UKOS,284956,378974,-3.727530371,53.295195508,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:46,3,revise,active
5130AWD70332,cnwajpa,,,St Paul`s Church,,St Paul`s,,St Paul`s Church,,Abergele Road,,,,o/s,,NW,E0054160,Colwyn Bay,,,,,,,true,UKOS,285023,378884,-3.726493013,53.294401445,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:12,3,revise,active
5130AWD70333,cnwajdt,,,Greenfield Road,,,,Salem Church,,Abergele Road,,,,after,,NW,E0054160,Colwyn Bay,,,,,,,true,UKOS,285174,378762,-3.724184485,53.293338087,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:52,5,revise,active
5130AWD70334,cnwajmj,,,Colwyn Bay Railway Station,,,,,,Victoria Avenue,,,,o/s,,SE,E0054160,Colwyn Bay,,,,,,,true,UKOS,285140,379086,-3.724811519,53.296237167,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:13,7,revise,active
5130AWD70335,cnwajgw,,,Dingle Hill,,,,Eirias Park,,Abergele Road,,,,after,,NW,E0054160,Colwyn Bay,,,,,,,true,UKOS,285402,378432,-3.720646323,53.290422543,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:50,4,revise,active
5130AWD70336,cnwajma,,,Dingle Hill,,,,Eirias Park,,Abergele Road,,,,before,,SE,E0054160,Colwyn Bay,,,,,,,true,UKOS,285445,378392,-3.71998712,53.29007246,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:50,4,revise,active
5130AWD70337,cnwajda,,,Eirias Park Gates,,,,Eirias Park Gates,,Abergele Road,,,,after,,E,E0054160,Colwyn Bay,,,,,,,true,UKOS,285681,378245,-3.71639549,53.28880271,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:30:21,7,revise,active
5130AWD70338,cnwajdw,,,Hesketh Road,,,,Eirias Park Arena,,Abergele Road,,,,before,,NE,E0054160,Colwyn Bay,,,,,,,true,UKOS,285992,378261,-3.711738115,53.289013508,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:53,4,revise,active
5130AWD70339,cnwajgp,,,Marine Hotel,,,,,,Abergele Road,,,,before,,W,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,286433,378359,-3.705160795,53.289988768,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:15,6,revise,active
5130AWD70340,cnwagwt,,,Church Walks,,,,Plough Inn,,Abergele Road,,,,after,,E,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,286662,378369,-3.701730636,53.290127676,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:49,4,revise,active
5130AWD70341,cnwdpdt,,,Ship Inn,,,,Ship Inn PH,,Abergele Road,,,,before,,NW,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,286864,378256,-3.698661451,53.289155592,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:31,3,revise,active
5130AWD70342,cnwdpdw,,,Surgery Stop Q,,Surgery Stop Q,,Aldi store,,Abergele Road,,,,at,,NW,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,286943,378232,-3.697468358,53.288956829,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:16,5,revise,active
5130AWD70343,cnwdpgd,,,Bethesda,,,,,,Abergele Road,,,,o/s,,E,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,286972,378236,-3.697034953,53.288998958,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:36,4,revise,active
5130AWD70344,cnwdpgm,,,Wynn Gardens,,,,Wynne Gardens,,Abergele Road,,,,o/s,,E,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,287186,378167,-3.69380167,53.288424639,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:59,4,revise,active
5130AWD70345,cnwdpdj,,,Lyndale Hotel,,,,,,Abergele Road,,,,before,,SW,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,287375,378197,-3.690978452,53.288734411,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:13,4,revise,active
5130AWD70346,cnwdpdm,,,Queen`s Court,,,,Queen`s Court Nursing Home,,Abergele Road,,,,after,,E,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,287492,378250,-3.68924293,53.289235475,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:56,3,revise,active
5130AWD70347,cnwdpaw,,,Miners Lane,,,,,,Abergele Road,,,,o/s 505,,NE,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,287805,378384,-3.684597086,53.290505848,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:12,5,revise,active
5130AWD70348,cnwdmwp,,,Penmaenhead,,,,,,Abergele Road,,,,after,,SE,E0036612,Penmaen-rhos,,,,,,,true,UKOS,288092,378526,-3.68034366,53.291842427,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:34:25,3,revise,active
5130AWD70349,cnwdpmt,,,Highlands Road Turn,,,,,,Abergele Road,,,,after,,SE,E0036612,Penmaen-rhos,,,,,,,true,UKOS,288308,378459,-3.677081089,53.291286047,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:53,2,revise,active
5130AWD70350,cnwdpmp,,,Clobryn Road,,,,,,Abergele Road,,,,after,,W,E0054168,Llanddulas,,,,,,,true,UKOS,289232,378253,-3.663153612,53.289629245,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:49,3,revise,active
5130AWD70351,cnwdmjw,,,Dulas Arms,,,,,,Abergele Road,,,,after Landfill Site,,E,E0054168,Llanddulas,,,,,,,true,UKOS,289887,378287,-3.653343884,53.290071339,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:52,5,revise,active
5130AWD70352,cnwdmjt,,,Dulas Arms,,,,,,Abergele Road,,,,before Landfill Site,,W,E0054168,Llanddulas,,,,,,,true,UKOS,289887,378264,-3.653335903,53.289864685,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:52,5,revise,active
5130AWD70354,cnwajad,,,St Catherine's Church,,,,,,Abergele Road,,,,o/s,,W,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,286606,378364,-3.702568541,53.290070764,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:11,4,revise,active
5130AWD70355,cnwajdj,,,Llys Elian,,,,,,Glyn Road,,,,after,,SE,E0054160,Colwyn Bay,,,,,,,true,UKOS,285701,377977,-3.71599909,53.28639913,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:10,3,revise,active
5130AWD70356,cnwajdm,,,Glyn Estate Playground,,,,,,Groes Road,,,,opp,,S,E0054160,Colwyn Bay,,,,,,,true,UKOS,285753,377873,-3.715182013,53.285475941,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:13,2,revise,active
5130AWD70357,cnwajdp,,,Glyn Estate Flats,,,,,,Severn Road,,,,before 13-29,,NW,E0054160,Colwyn Bay,,,,,,,true,UKOS,285615,377691,-3.717185429,53.283810942,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:57,3,revise,active
5130AWD70358,cnwajgm,,,Maes-y-Glyn,,,,,,Glyn Avenue,,,,opp,,NE,E0054160,Colwyn Bay,,,,,,,true,UKOS,285630,377893,-3.71703333,53.285629089,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:15,2,revise,active
5130AWD70359,cnwdmag,,,Black Cat Roundabout,,,,,,Conway Road,,,,before,,NE,E0054177,Llansanffraid Glan Conwy,,,,,,,true,UKOS,280654,377228,-3.791385197,53.278556681,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:51,6,revise,active
5130AWD71175,cnwgamw,,,Fon Tom,,,,,,Glan-y-Mor Road,,,,opp,,SE,E0036651,Tywyn,Llandudno Junction,,,,,,true,UKOS,278705,378422,-3.82105603,53.28884119,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:35:36,6,revise,active
5130AWD71176,cnwgapa,,,Fon Tom,,,,,,Glan-y-Mor Road,,,,after,,NW,E0036651,Tywyn,Llandudno Junction,,,,,,true,UKOS,278626,378491,-3.822266874,53.289443,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:35:33,5,revise,active
5130AWD71177,cnwgapd,,,Stamford Street,,,,Conway River,,Glan-y-Mor Road,,,,nr,,SE,E0036553,Deganwy,,,,,,,true,UKOS,278498,378638,-3.824242298,53.290734322,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:35:31,4,revise,active
