ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
15800082,soadgamg,,,Maplin Way North,,,,,,Bournes Green Chase,,,,adj,,W,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,0,UKOS,592267,186427,0.7713475103,51.5439791722,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800083,soadajdm,,,Brankscombe Walk,,,,,,Bournes Green Chase,,,,opp,,E,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,0,UKOS,591780,186376,0.7643053677,51.5436867110,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800084,soadapjg,,,Brankscombe Walk,,,,,,Bournes Green Chase,,,,adj,,W,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,0,UKOS,591746,186372,0.7638134827,51.5436623305,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800085,soadajdp,,,LA Fitness,,,,Bournes Green,,Bournes Green Chase,,,,W-bound,,W,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,0,UKOS,591366,186430,0.7583717809,51.5443120997,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800086,soadajdt,,,LA Fitness,,,,Thorpe Hall school - Secondary associated,,Bournes Green Chase,,,,E-bound,,E,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,0,UKOS,591347,186440,0.7581035491,51.5444083465,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800087,soadgamj,,,Bournes Green Roundabout,,,,Bournes Green,,Southchurch Boulevard,,,,E-bound,,E,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,0,UKOS,591059,186394,0.7539303877,51.5440927151,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,61,revise,active
15800088,soadapaw,,,Rose Inn,,,,rural area,,Wakering Road,,,,o/s,,N,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,1,UKOS,591486,187320,0.7605842058,51.5522644730,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800089,soadgwgm,,,Rose Inn,,,,rural area,,Wakering Road,,,,opp,,SW,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,1,UKOS,591512,187359,0.7609799769,51.5526059119,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800090,soadgtjt,,,Alleyn Court School,,,,Private - Allwyn school - Primary,,Wakering Road,,,,opp,,N,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,1,UKOS,591340,187084,0.7583526706,51.5501944596,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800091,soadgtjw,,,Alleyn Court School,,,,Private - Allwyn school - Primary,,Wakering Road,,,,o/s,,S,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,1,UKOS,591349,187093,0.7584872097,51.5502722386,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,55,revise,active
15800092,soadgtma,,,LA Fitness,,,,Sport Centre - Private Thorpe Hall - Secondary/P,,Wakering Road,,,,S-bound,,S,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,0,UKOS,591282,186539,0.7572210962,51.5453194800,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800093,soadgwgp,,,LA Fitness,,,,Sport Centre - Private Thorpe Hall,,Wakering Road,,,,N-bound,,NE,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,0,UKOS,591277,186551,0.7571555953,51.5454289450,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800094,soadajam,,,Marcus Avenue,,,,,,Station Road,,,,opp,,E,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,1,UKOS,591967,185587,0.7665687885,51.5365372480,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800095,soadgajg,,,Marcus Avenue,,,,,,Station Road,,,,adj,,W,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,1,UKOS,591986,185577,0.7668369561,51.5364409827,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800096,soadgajm,,,Thorpe Bay Railway Station,,,,Thorpe Bay Stn,,Acacia Drive,,,,o/s,,E,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,1,UKOS,591549,185658,0.7605878018,51.5373167701,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,60,revise,active
15800097,soadgajp,,,Thorpe Bay Railway Station,,,,Thorpe Bay Stn,,Acacia Drive,,,,opp,,W,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,1,UKOS,591692,185622,0.7626275818,51.5369449539,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,61,revise,active
15800098,soadajap,,,Willingale Way,,,,,,Thorpe Hall Avenue,,,,adj,,NE,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591292,185753,0.7569382692,51.5382570416,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2016-04-24T13:22:43,7,revise,active
15800099,soadajda,,,Barnstaple Road,,,,,,Thorpe Hall Avenue,,,,adj,,SW,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591323,185750,0.7573830872,51.5382196010,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2016-04-24T13:22:43,7,revise,active
15800100,soadajat,,,Thorpe Hall Close,,,,,,Thorpe Hall Avenue,,,,adj,,N,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591276,185993,0.7568381557,51.5404178962,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2014-04-07T10:17:27,7,revise,active
15800101,soadajaw,,,Burlescoombe Road,,,,,,Thorpe Hall Avenue,,,,adj,,S,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591314,185961,0.7573680603,51.5401176366,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2014-04-07T10:17:27,6,revise,active
15800102,soadapjd,,,Bournes Green Roundabout,,,,Bournes Green,,Thorpe Hall Avenue,,,,S-bound,,S,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,0,UKOS,591168,186360,0.7554819019,51.5437504801,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800103,soadajmt,,,Bournes Green Roundabout,,,,Thorpe Bay - Secondary associated,,Southchurch Boulevard,,,,W-bound,,W,E0042038,Bournes Green,Southend-on-Sea,,Southend-on-Sea,,Bournes Green,,0,UKOS,591072,186365,0.7541018986,51.5438278684,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800104,soadajmp,,,The Thorpe Bay School,,,,Thorpe Bay - Secondary,,Southchurch Boulevard,,,,opp,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590829,186312,0.7505731668,51.5434340247,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800105,soadgadg,,,The Thorpe Bay School,,,,Thorpe Bay - Secondary,,Southchurch Boulevard,,,,o/s,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590848,186285,0.7508321978,51.5431851176,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800106,soadapjw,,,Wick Chase,,,,S'nd Girls Sch,,Southchurch Boulevard,,,,adj,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590618,186247,0.7474988985,51.5429215031,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2014-04-07T10:17:27,8,revise,active
15800107,soadajmw,,,Southend High for Girls,,,,S'nd Girls Sch,,Southchurch Boulevard,,,,Stop A,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590523,186184,0.7460965230,51.5423877477,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800108,soadajmj,,,Arlington Road,,,,,,Southchurch Boulevard,,,,adj,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,1,UKOS,590404,186193,0.7443874339,51.5425087029,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800109,soadajpa,,,Arlington Road,,,,Southend High Girls - Secondary associated,,Southchurch Boulevard,,,,opp,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,1,UKOS,590354,186147,0.7436424224,51.5421124252,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800110,soadgada,,,The White Horse PH,,,,Shops,,Southchurch Boulevard,,,,NE-bound,,NE,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,1,UKOS,590011,186118,0.7386865656,51.5419674570,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800111,soadawtw,,,The White Horse PH,,,,White Horse,,Southchurch Road,,,,W-bound,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,1,UKOS,589948,186063,0.7377495215,51.5414946836,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800112,soadajma,,,Surbiton Road,,,,Shops,,Southchurch Road,,,,adj,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,1,UKOS,589753,186005,0.7349097295,51.5410393152,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2014-04-07T10:17:27,6,revise,active
15800113,soadawtp,,,Surbiton Avenue,,,,Shops,,Southchurch Road,,,,adj,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,1,UKOS,589704,185980,0.7341905346,51.5408312440,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2014-04-07T10:17:27,6,revise,active
15800114,soadajgt,,,Ilfracombe Avenue,,,,Shops,,Southchurch Road,,,,adj,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,589490,185933,0.7310830861,51.5404809549,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800115,soadajgw,,,Ilfracombe Road,,,,Shops,,Southchurch Road,,,,adj,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,589535,185952,0.7317414232,51.5406365005,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800116,soadapjp,,,Sacred Heart Schools,,,,Sacred Heart -Catholic - Primary,,Southchurch Road,,,,o/s,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,589151,185879,0.7261716131,51.5401095828,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2014-04-07T10:17:27,5,revise,active
15800117,soadajgp,,,Christchurch Road,,,,Sacred Heart -Catholic - Secondary,,Southchurch Road,,,,E-bound,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,589203,185892,0.7269275241,51.5402089246,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2014-04-07T10:17:27,5,revise,active
15800118,soadajgj,,,Southchurch Avenue cnr,,,,Porters Grange - Primary,,Southchurch Road,,,,adj,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,588917,185865,0.7227939167,51.5400621492,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,60,revise,active
15800119,soadajgm,,,Southchurch Avenue cnr,,,,Porters Grange - Primary,,Southchurch Road,,,,opp,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,588999,185880,0.7239829692,51.5401694391,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800120,soadajgd,,,Nicholson House,,,,Nicholson House / Adult learning centre,,Southchurch Road,,,,o/s,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,588731,185867,0.7201161171,51.5401422840,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2014-04-07T10:17:27,5,revise,active
15800121,soadapjm,,,Tyrrel Drive,,,,Adult learning centre,,Southchurch Road,,,,adj,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,588703,185857,0.7197074884,51.5400618253,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2014-04-07T10:17:27,7,revise,active
15800122,soadgmgp,,,Sutton Arms,,,,,,Southchurch Road,,,,Stop T,,E,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,1,UKOS,588368,185860,0.7148842248,51.5402005750,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2006-10-02T00:00:00,0,delete,inactive
15800123,soadgmgt,,,Sutton Arms,,,,,,Southchurch Road,,,,Stop S,,E,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,1,UKOS,588347,185857,0.7145801652,51.5401806332,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800124,soadamwp,,,Sutton Arms,,,,,,Southchurch Road,,,,Stop U,,W,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,1,UKOS,588350,185845,0.7146169569,51.5400718574,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800125,soadgajd,,,The White Horse PH,,,,Shops,,Lifstan Way,,,,S-bound,,S,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,1,UKOS,589994,186058,0.7384093522,51.5414343079,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800126,soadapjt,,,Lifstan Way Bridge,,,,,,Lifstan Way,,,,S-bound,,S,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590116,185763,0.7400072767,51.5387438322,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800127,soadajmd,,,Lifstan Way Bridge,,,,,,Lifstan Way,,,,N-bound,,N,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590107,185766,0.7398792786,51.5387738043,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800128,soadajmg,,,Woodgrange Drive,,,,,,Lifstan Way,,,,N-bound,,N,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590143,185530,0.7402703785,51.5366421456,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800129,soadgwgt,,,Woodgrange Drive,,,,,,Lifstan Way,,,,S-bound,,S,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590156,185519,0.7404516577,51.5365389780,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800130,soadajpd,,,Shaftsbury Avenue,,,,,,Lifstan Way,,,,S-bound,,S,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590132,184966,0.7398076576,51.5315804942,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800131,soadgwgw,,,Shaftsbury Avenue,,,,,,Lifstan Way,,,,N-bound,,N,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590124,184976,0.7396978551,51.5316729972,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800132,soadgaja,,,Northumberland Crescent,,,,,,Lifstan Way,,,,opp,,S,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590127,185132,0.7398252136,51.5330730436,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800133,soadgwja,,,Northumberland Crescent,,,,,,Lifstan Way,,,,adj,,N,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590120,185126,0.7397211760,51.5330215122,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800134,soadawtd,,,Thorpe Hall Avenue,,,,,,Woodgrange Drive,,,,W-bound,,W,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591137,185711,0.7546832430,51.5379323021,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800135,soadajdw,,,Thorpe Hall Avenue,,,,,,Woodgrange Drive,,,,E-bound,,E,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591171,185713,0.7551739774,51.5379387599,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800136,soadawtg,,,Thurlow Drive,,,,,,Woodgrange Drive,,,,adj,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590766,185765,0.7493695253,51.5385426766,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800137,soadawtj,,,Thurlow Drive,,,,,,Woodgrange Drive,,,,opp,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590824,185767,0.7502059072,51.5385410503,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800138,soadajga,,,Butterys,,,,Thorpe Greenways Infant & Junior - Primary,,Woodgrange Drive,,,,adj,,NE,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590401,185667,0.7440599198,51.5377856652,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800139,soadawtm,,,Butterys,,,,Thorpe Greenways Infant & Junior - Primary,,Woodgrange Drive,,,,opp,,SW,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590395,185646,0.7439621619,51.5375990844,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800140,soadawmt,,,Lifstan Way,,,,Lifstan Way,,Woodgrange Drive,,,,W-bound,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590136,185454,0.7401285580,51.5359619364,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800141,soadawmw,,,Lifstan Way,,,,Thorpe Greenways Infant & Junior - Primary,,Woodgrange Drive,,,,E-bound,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590125,185463,0.7399750032,51.5360464682,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800142,soadawpa,,,Marlborough Road,,,,,,Woodgrange Drive,,,,E-bound,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,589903,185435,0.7367628760,51.5358696588,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800143,soadawpd,,,Marlborough Road,,,,,,Woodgrange Drive,,,,W-bound,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,589854,185422,0.7360502212,51.5357693715,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800144,soadawpg,,,Kensington Road,,,,Shops,,Woodgrange Drive,,,,SW-bound,,SW,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,589619,185389,0.7326482213,51.5355519112,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800145,soadawpj,,,Kensington Road,,,,Sutton Road,,Woodgrange Drive,,,,NE-bound,,NE,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,589623,185400,0.7327117449,51.5356493617,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800146,soadawpm,,,Arnold Avenue,,,,,,Woodgrange Drive,,,,opp,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,589418,185364,0.7297401824,51.5353948037,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800147,soadawpt,,,Arnold Avenue,,,,,,Woodgrange Drive,,,,adj,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,589357,185353,0.7288558125,51.5353164577,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800148,soadawpw,,,Woodgrange PH,,,,,,Woodgrange Drive,,,,opp,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,589130,185349,0.7255846458,51.5353565653,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800149,soadawta,,,Woodgrange PH,,,,,,Woodgrange Drive,,,,o/s,,W,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,589106,185340,0.7252341918,51.5352837676,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800150,soadgagw,,,Thorpe Esplanade,,,,,,Thorpe Esplanade,,,,W-bound,,W,E0042047,Shoeburyness,Southend-on-Sea,,Southend-on-Sea,,Shoeburyness,,0,UKOS,592079,184422,0.7675467727,51.5260364136,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-04-22T06:51:12,6,revise,active
15800151,soadajtj,,,Thorpe Bay Y. Club,,,,,,Thorpe Esplanade,,,,o/s,,NW,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591851,184490,0.7643011306,51.5267245584,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800152,soadgwjd,,,Thorpe Bay Y.Club,,,,,,Thorpe Esplanade,,,,opp,,SE,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591854,184497,0.7643481335,51.5267864067,BCT,CUS,OTH,,,,053,2024-03-26T09:33:20,2024-03-26T09:33:20,0,new,inactive
15800153,soadgagt,,,St Augustine's Avenue,,,,,,Thorpe Esplanade,,,,adj,,E,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591519,184635,0.7595998217,51.5281394035,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800154,soadgtmw,,,St Augustine's Avenue,,,,,,Thorpe Esplanade,,,,opp,,W,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591458,184640,0.7587242404,51.5282049772,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800155,soadgagp,,,The Broadway,,,,,,Thorpe Esplanade,,,,opp,,W,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591361,184668,0.7573428009,51.5284892984,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800156,soadajtg,,,The Broadway,,,,,,Thorpe Esplanade,,,,adj,,E,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591320,184691,0.7567649479,51.5287097431,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2013-08-26T15:34:09,3,revise,active
15800157,soadajtd,,,Thorpe Bay Corner,,,,,,Thorpe Esplanade,,,,E-bound,,E,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,590991,184774,0.7520727934,51.5295664536,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800158,soadgagm,,,Thorpe Bay Corner,,,,,,Thorpe Esplanade,,,,W-bound,,W,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,591009,184759,0.7523238440,51.5294256543,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800159,soadajpw,,,Roslin Hotel,,,,,,Thorpe Esplanade,,,,opp,,W,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,590751,184799,0.7486305923,51.5298720419,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800160,soadajta,,,Roslin Hotel,,,,,,Thorpe Esplanade,,,,o/s,,E,E0042049,Thorpe Bay,Southend-on-Sea,,Southend-on-Sea,,Thorpe Bay,,0,UKOS,590717,184815,0.7481496841,51.5300272145,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,55,revise,active
15800161,soadgagd,,,Halfway House PH,,,,,,Eastern Esplanade,,,,o/s,,E,E0042048,Southchurch,Southend-on-Sea,,Southend-on-Sea,,Southchurch,,0,UKOS,590529,184839,0.7454556338,51.5303061774,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,55,revise,active
