ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
6290LE12,95624826,,,Lochshot Place,,,,Eliburn Rd,,Eliburn Road,,,,opp,,NE,N0067285,Eliburn,Livingston,,,,,,0,UKOS,303269,667379,-3.548176,55.889789,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:30:46.061,4,revise,active
6290LE13,95624674,,,Kingfisher Brae,,,,D Luxe,,Ladywell West,,,,before,,NE,ES002255,Ladywell,Livingston,,,,,,0,UKOS,304379,668311,-3.530765,55.898381,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2012-11-08T11:08:19.000,5,revise,active
6290LE14,95624938,,,Kingfisher Brae,,,,D Luxe,,Ladywell West,,,,after,,SW,ES002255,Ladywell,Livingston,,,,,,0,UKOS,304361,668252,-3.531032,55.897848,BCT,MKD,TIP,,,,141,2008-01-27T00:00:00.000,2012-11-08T11:09:30.000,3,revise,active
6290LE15,95624936,,,Tern Brae,,,,Ladywell West,,Ladywell West,,,,opp,,SW,ES002255,Ladywell,Livingston,,,,,,0,UKOS,304454,668583,-3.529662,55.900839,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:02:06.000,3,revise,active
6290LE16,95624937,,,Tern Brae,,,,Ladywell West,,Ladywell West,,,,after,,NE,ES002255,Ladywell,Livingston,,,,,,0,UKOS,304452,668618,-3.529706,55.901153,BCT,MKD,PPT,,,,141,2002-11-11T00:00:00.000,2010-04-26T00:00:00.000,2,revise,active
6290LE17,95625854,,,Lady Place,,,,Eliburn Road,,Eliburn Road,,,,after,,NE,N0067285,Eliburn,Livingston,,,,,,0,UKOS,303859,668061,-3.538989,55.896032,BCT,MKD,OTH,,,,141,2004-11-15T00:00:00.000,2011-04-04T15:26:17.000,4,revise,active
6290LFL01,95625838,,,Fastlink,,,,Howden,,Livingston Road,,,,at,,N,ES001794,Howden,Livingston,,,,,,0,UKOS,305950,667809,-3.505469,55.894179,BCT,MKD,TIP,,,,141,2004-06-24T00:00:00.000,2024-06-28T14:33:34.008,2,revise,active
6290LFL02,95625845,,,Fastlink,,,,Fastlink,,A899,,,,at,,NW,ES002255,Ladywell,Livingston,,,,,,0,UKOS,305537,668682,-3.512383,55.901942,BCT,MKD,TIP,,,,141,2004-06-24T00:00:00.000,2011-03-07T12:02:05.000,2,revise,active
6290LFL03,95625858,,,Fastlink,,,,Knightsridge,,Livingston Road,,,,at,,NW,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,305156,669454,-3.518745,55.908801,BCT,MKD,TIP,,,,141,2004-06-24T00:00:00.000,2023-08-23T14:31:13.562,6,revise,active
6290LFL04,95625843,,,Fastlink,,,,Knightsridge,,A899,,,,opp,,SE,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,305170,669502,-3.518538,55.909235,BCT,MKD,TIP,,,,141,2004-06-24T00:00:00.000,2011-03-24T10:59:55.000,3,revise,active
6290LFL05,95625859,,,Fastlink,,,,Ladywell Fastlink,,Livingston Road,,,,opp,,SE,ES002255,Ladywell,Livingston,,,,,,0,UKOS,305572,668675,-3.511821,55.901886,BCT,MKD,TIP,,,,141,2004-06-24T00:00:00.000,2023-08-23T14:31:27.594,4,revise,active
6290LFL06,95625839,,,Fastlink,,,,Craigshill,,A899,,,,at,,S,ES000849,Craigshill,Livingston,,,,,,0,UKOS,305960,667892,-3.505345,55.89493,BCT,MKD,TIP,,,,141,2004-06-24T00:00:00.000,2012-07-31T12:10:49.000,3,revise,active
6290LH01,95624845,,,Napier Square,,,,Houstoun Rd,,Houstoun Road,,,,at,,NE,N0067215,Pumpherston,Livingston,,,,,,0,UKOS,306349,669624,-3.499728,55.910562,BCT,MKD,PTP,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:27:36.000,2,revise,active
6290LH02,95624847,,,Napier Square,,,,Houston Ind. Est.,,Houstoun Road,,,,opp,,SW,N0067215,Pumpherston,Livingston,,,,,,0,UKOS,306306,669594,-3.500405,55.910284,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:31:53.712,4,revise,active
6290LH03,95624846,,,Wyman Gordon,,,,Wyman Gordon,,Houstoun Road,,,,at,,SW,N0067215,Pumpherston,Livingston,,,,,,0,UKOS,305691,669303,-3.510138,55.90755,BCT,MKD,PTP,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:29:51.000,2,revise,active
6290LH04,95624848,,,Wyman Gordon,,,,Wyman Gordon,,Houstoun Road,,,,opp,,NE,N0067215,Pumpherston,Livingston,,,,,,0,UKOS,305696,669326,-3.510066,55.907758,BCT,MKD,PTP,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:31:42.000,2,revise,active
6290LH05,95624839,,,Firth Road,,,,Grange Rd,,Grange Road,,,,after,,NW,N0067215,Pumpherston,Livingston,,,,,,0,UKOS,305997,669408,-3.505281,55.908553,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:22:54.000,2,revise,active
6290LH06,95624838,,,Firth Road,,,,Grange Rd,,Grange Road,,,,opp,,SE,N0067215,Pumpherston,Livingston,,,,,,0,UKOS,306012,669423,-3.505047,55.908691,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-08-25T16:18:00.000,3,revise,active
6290LH07,95624842,,,Harrysmuir Path,,,,Grange Rd,,Grange Road,,,,opp,,NW,N0067215,Pumpherston,Livingston,,,,,,0,UKOS,306188,669066,-3.502108,55.905519,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:26:36.000,2,revise,active
6290LH08,95624837,,,Harrysmuir Path,,,,Grange Rd,,Grange Road,,,,before,,SE,N0067215,Pumpherston,Livingston,,,,,,0,UKOS,306201,669077,-3.501904,55.90562,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:33:22.059,4,revise,active
6290LH09,95624843,,,Craigswood,,,,Grange Rd,,Grange Road,,,,at,,NE,ES000849,Craigshill,Livingston,,,,,,0,UKOS,306256,668711,-3.500898,55.902343,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:33:36.425,5,revise,active
6290LH10,95625259,,,Craigswood,,,,Sports Centre,,Grange Road,,,,opp,,SW,ES000849,Craigshill,Livingston,,,,,,0,UKOS,306225,668645,-3.501371,55.901745,BCT,MKD,TIP,,,,141,2003-10-15T00:00:00.000,2011-05-18T11:48:12.000,3,revise,active
6290LHG01,95624656,,,Appleton Parkway,,,,LIDL,,Houstoun Road,,,,after,,E,ES001009,Deans,Livingston,,,,,,0,UKOS,302838,668049,-3.555305,55.895719,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:34:03.269,3,revise,active
6290LHG02,95624672,,,Appleton Parkway,,,,LIDL,,Houstoun Road West,,,,before,,W,ES001009,Deans,Livingston,,,,,,0,UKOS,302326,668055,-3.563491,55.89567,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:34:15.410,4,revise,active
6290LHG03,95624658,,,Buchanan Crescent,,,,Houstoun Rd,,Houstoun Road,,,,before,,NE,ES001009,Deans,Livingston,,,,,,0,UKOS,303049,668156,-3.55197,55.896723,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-03-24T11:02:05.000,2,revise,active
6290LHG04,95624673,,,Buchanan Crescent,,,,Eliburn PArk,,Houstoun Road,,,,Outside,,SW,ES001009,Deans,Livingston,,,,,,0,UKOS,303027,668123,-3.55231,55.896422,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-08-25T14:59:38.000,3,revise,active
6290LHG05,95624657,,,Haymarket Crescent,,,,Houstoun Rd,,Houstoun Road,,,,before,,NE,ES001009,Deans,Livingston,,,,,,0,UKOS,303458,668349,-3.545501,55.898539,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:34:32.953,4,revise,active
6290LHG06,95624659,,,Haymarket Crescent,,,,Houstoun Rd,,Houstoun Road,,,,opp and after,,SW,ES001009,Deans,Livingston,,,,,,0,UKOS,303341,668267,-3.547342,55.897779,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-09-07T09:16:00.000,4,revise,active
6290LHR01,95623272,,,Friars Way,,,,Friars Way,,Rivaldsgreen Crescent,,,,after,,E,ES002375,Linlithgow,,,,,,,0,UKOS,300370,676454,-3.597859,55.970702,BCT,HAR,OTH,,,,141,2002-11-11T00:00:00.000,2011-06-22T15:25:13.000,7,revise,active
6290LHR02,95626534,,,Carmelaws,,,,,,Riccarton Road,,,,opp,,W,ES002375,Linlithgow,,,,,,,0,UKOS,300199,676194,-3.600501,55.968332,BCT,HAR,OTH,,,,141,2010-10-01T00:00:00.000,2011-06-02T16:25:49.000,2,revise,active
6290LHR03,95626536,,,Deanburn Park,,,,,,Preston Road,,,,at,,NW,ES002375,Linlithgow,,,,,,,0,UKOS,299829,676369,-3.606491,55.969826,BCT,CUS,OTH,,,,141,2010-10-01T00:00:00.000,2011-03-25T09:18:19.000,2,revise,active
6290LHW01,95624864,,,Almondside,,,,Club Earth Nightclub,,Howden South Road,,,,opp,,SW,ES001794,Howden,Livingston,,,,,,0,UKOS,305593,666945,-3.510876,55.886351,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2024-06-20T16:19:52.745,8,revise,active
6290LHW02,95624858,,,Almondside,,,,Club Earth Nightclub,,Howden South,,,,at,,NE,ES001794,Howden,Livingston,,,,,,0,UKOS,305635,667007,-3.510231,55.886917,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2024-06-20T16:20:07.634,5,revise,active
6290LHW03,95624862,,,Manitoba Avenue,,,,Howden South,,Howden South Road,,,,before,,E,ES001794,Howden,Livingston,,,,,,0,UKOS,305668,667222,-3.509779,55.888855,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:35:35.829,3,revise,active
6290LHW04,95624868,,,Manitoba Avenue,,,,Vetinary Surgery,,Howden South Road,,,,opp and after,,W,ES001794,Howden,Livingston,,,,,,0,UKOS,305605,667199,-3.510778,55.888636,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:35:49.925,5,revise,active
6290LHW05,95624849,,,Toronto Avenue,,,,Howden House,,Howden East Road,,,,opp,,SW,ES001794,Howden,Livingston,,,,,,0,UKOS,305431,667451,-3.513647,55.890865,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:36:19.675,4,revise,active
6290LHW06,95624856,,,Toronto Avenue,,,,Howden House,,Howden East,,,,before,,NE,ES001794,Howden,Livingston,,,,,,0,UKOS,305464,667506,-3.513139,55.891365,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:21:58.000,2,revise,active
6290LHW07,95624854,,,Labrador Avenue,,,,Howden East,,Howden East Road,,,,opp,,SW,ES001794,Howden,Livingston,,,,,,1,UKOS,305688,667597,-3.50959,55.892227,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:36:30.306,7,revise,active
6290LHW08,95624857,,,Labrador Avenue,,,,Braid House,,Howden East,,,,after,,NE,ES001794,Howden,Livingston,,,,,,1,UKOS,305756,667651,-3.508522,55.892725,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:07:08.000,3,revise,active
6290LHW09,95624867,,,Fergus Avenue,,,,St. Andrews Primary School,,Howden East Road,,,,opp,,S,ES001794,Howden,Livingston,,,,,,0,UKOS,305937,667814,-3.505686,55.894225,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:38:26.266,4,revise,active
6290LHW10,95624865,,,Fergus Avenue,,,,Howden East,,Howden East,,,,before,,NW,ES001794,Howden,Livingston,,,,,,0,UKOS,305882,667887,-3.50659,55.894869,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:06:43.000,4,revise,active
6290LHW11,95624852,,,Calgary Avenue,,,,Howden East,,Howden East,,,,opp,,E,ES001794,Howden,Livingston,,,,,,0,UKOS,305631,668054,-3.510661,55.89632,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2016-12-14T15:26:11.000,1,revise,active
6290LHW12,95624853,,,Calgary Avenue,,,,Howden East,,Howden East Road,,,,after,,W,ES001794,Howden,Livingston,,,,,,0,UKOS,305524,667972,-3.512343,55.895563,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:38:47.893,3,revise,active
6290LHW13,95624869,,,St Johns Hospital,,,,St Johns Hospital,,Hospital Grounds,,,,before,,S,ES001794,Howden,Livingston,,,,,,0,UKOS,304935,667691,-3.521659,55.892923,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2016-12-14T15:26:11.000,1,revise,active
6290LHW14,95624872,,,St Johns Hospital,,,,St. Johns Hospital,,Hospital Grounds,,,,at,,N,ES001794,Howden,Livingston,,,,,,0,UKOS,304787,667680,-3.52402,55.892795,BCT,MKD,PTP,,,,141,2002-11-26T00:00:00.000,2007-02-16T00:00:00.000,1,revise,active
6290LHW15,95624694,,,Braehead Junction,,,,St. Johns Hospital,,Alderstone Road,,,,after,,N,ES001794,Howden,Livingston,,,,,,0,UKOS,304608,667595,-3.526851,55.891996,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:39:43.138,5,revise,active
6290LHW16,95624692,,,Braehead Junction,,,,St. Johns Hospital,,Alderstone Road,,,,before,,S,ES001794,Howden,Livingston,,,,,,0,UKOS,304660,667531,-3.525998,55.891431,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-23T14:40:09.600,4,revise,active
6290LHW17,95624863,,,St Margarets Academy,,,,St. Margarets Academy,,Howden South,,,,at,,NW,ES001794,Howden,Livingston,,,,,,0,UKOS,304916,667319,-3.521832,55.889578,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:11:36.000,2,revise,active
6290LHW18,95624859,,,St Margarets Academy,,,,St. Margarets Academy,,Howden South,,,,opp,,SE,ES001794,Howden,Livingston,,,,,,0,UKOS,304922,667343,-3.521744,55.889795,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:12:03.000,2,revise,active
6290LHW20,95626527,,,Civic Centre,,,,Civic Centre,,Howden South,,,,opp,,E,ES001794,Howden,Livingston,,,,,,0,UKOS,305314,667157,-3.515414,55.888201,BCT,MKD,TIP,,,,141,2009-12-16T00:00:00.000,2010-07-01T00:00:00.000,5,revise,active
6290LHW21,95626498,,,Civic Centre,,,,Civic Centre,,Howden South,,,,at,,W,ES001794,Howden,Livingston,,,,,,0,UKOS,305231,667130,-3.516731,55.887942,BCT,MKD,TIP,,,,141,2009-12-16T00:00:00.000,2011-03-21T13:38:15.000,4,revise,active
6290LK01,95624895,,,Barclay Way,,,,Barclay Way,,Knightsridge East,,,,opp,,W,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,304961,668983,-3.521697,55.904532,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2011-08-31T15:59:43.000,3,revise,active
6290LK02,95624879,,,Barclay Way,,,,Knightsridge East,,Knightsridge East Road,,,,before,,E,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,305061,669031,-3.520116,55.904983,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T13:48:13.938,3,revise,active
6290LK03,95624892,,,Logan Way,,,,Knightsridge East,,Knightsridge East Road,,,,after,,NE,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,304875,669662,-3.523307,55.910612,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T13:48:29.729,6,revise,active
6290LK04,95624894,,,Logan Way,,,,Knightsridge East,,Knightsridge East,,,,opp,,SW,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,304784,669595,-3.524743,55.909994,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2011-03-24T11:00:41.000,2,revise,active
6290LK05,95624893,,,Nicholson Way,,,,Knightsridge East,,Knightsridge East,,,,at,,NE,ES002237,Knightsridge,Livingston,,,,,,1,UKOS,304566,669456,-3.52818,55.908702,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2010-10-19T00:00:00.000,3,revise,active
6290LK06,95624896,,,Nicholson Way,,,,Knightsridge East,,Knightsridge East Road,,,,opp,,SW,ES002237,Knightsridge,Livingston,,,,,,1,UKOS,304511,669341,-3.529019,55.907659,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T13:48:47.309,5,revise,active
6290LK07,95624898,,,Sutherland Way,,,,Knightsridge West,,Knightsridge West,,,,before,,SE,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,304257,669088,-3.53299,55.905336,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2010-04-26T00:00:00.000,2,revise,active
6290LK08,95624926,,,Sutherland Way,,,,Knightsride West,,Knightsridge West Road,,,,after,,NW,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,304223,669097,-3.533537,55.90541,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T13:50:08.819,4,revise,active
6290LK09,95624897,,,Camps Rigg,,,,Knightsridge West,,Knightsridge West Road,,,,opp,,SE,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,303951,669352,-3.537977,55.907646,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T13:50:37.700,4,revise,active
6290LK10,95624925,,,Camps Rigg,,,,Knightsridge West,,Knightsridge West,,,,after,,W,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,303934,669333,-3.538242,55.907472,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2016-12-14T15:26:11.000,1,revise,active
6290LK11,95624923,,,Carmondean Primary School,,,,Knightsridge West,,Knightsridge West,,,,opp,,NE,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,303630,669318,-3.543097,55.907276,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:59:05.000,2,revise,active
6290LK12,95624924,,,Carmondean Primary School,,,,Knightsridge West,,Knightsridge West,,,,after,,SW,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,303554,669264,-3.544293,55.906776,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2011-03-24T10:58:25.000,2,revise,active
6290LK13,95624536,,,Stewart Way,,,,Knightsridge East,,Knightsridge East,,,,at,,S,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,304340,668985,-3.531627,55.904427,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2010-05-12T10:56:24.000,2,revise,inactive
6290LK14,95624535,,,Stewart Way,,,,Knightsridge East,,Knightsridge East,,,,opp,,N,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,304360,668913,-3.531282,55.903784,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2010-05-12T10:57:36.000,2,revise,inactive
6290LK15,95623759,,,Park and Ride,,,,Fastlink,,Knightsridge East Road,,,,at,,SE,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,305132,669447,-3.519126,55.908734,BCT,MKD,TIP,,,,141,2004-06-24T00:00:00.000,2023-08-24T13:51:04.556,5,revise,active
6290LK16,95625842,,,Park and Ride,,,,Fastlink,,Knightsridge East Road,,,,opp,,NW,ES002237,Knightsridge,Livingston,,,,,,0,UKOS,305146,669391,-3.518883,55.908233,BCT,MKD,TIP,,,,141,2004-06-24T00:00:00.000,2023-08-24T13:51:18.127,5,revise,active
6290LL01,95624934,,,Eagle Brae,,,,Eagle Brae,,Ladywell East Road,,,,opp,,SW,ES002255,Ladywell,Livingston,,,,,,0,UKOS,304734,667875,-3.524936,55.894536,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T13:52:16.983,6,revise,active
6290LL02,95624928,,,Eagle Brae,,,,Eagle Brae,,Ladywell East Road,,,,Outside,,NE,ES002255,Ladywell,Livingston,,,,,,0,UKOS,304812,667991,-3.52373,55.895593,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T13:52:31.130,6,revise,active
6290LL03,95624939,,,Burnbank Flyover,,,,Burnbank,,Ladywell Howden Link Rd,,,,opp,,NW,ES002255,Ladywell,Livingston,,,,,,0,UKOS,305102,668025,-3.519107,55.895956,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2024-06-20T16:21:24.087,4,revise,active
6290LL04,95624942,,,Burnbank Flyover,,,,Burnbank,,Ladywell Howden Link Rd,,,,at,,SE,ES002255,Ladywell,Livingston,,,,,,0,UKOS,305094,668088,-3.519257,55.89652,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2024-06-20T16:21:46.241,3,revise,active
6290LL05,95624932,,,Fernbank,,,,Ladywell East,,Ladywell East Road,,,,at,,SW,ES002255,Ladywell,Livingston,,,,,,0,UKOS,305357,668283,-3.515121,55.898323,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T13:52:46.340,5,revise,active
6290LL06,95624935,,,Fernbank,,,,Pinebank,,Ladywell East,,,,Outside,,NE,ES002255,Ladywell,Livingston,,,,,,0,UKOS,305426,668337,-3.514037,55.898822,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2011-08-25T16:11:39.000,3,revise,active
6290LL07,95624927,,,Willowbank,,,,Inveralmond High School,,Ladywell East Road,,,,opp and after,,E,ES002255,Ladywell,Livingston,,,,,,1,UKOS,305196,668770,-3.517861,55.902664,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2024-06-06T12:43:39.668,5,revise,active
6290LL08,95624929,,,Willowbank,,,,Inveralmond High School,,Ladywell East Road,,,,at,,W,ES002255,Ladywell,Livingston,,,,,,1,UKOS,305125,668722,-3.518984,55.90222,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T13:53:14.508,4,revise,active
6290LL09,95625853,,,Park and Ride,,,,Fastlink,,Ladywell East Road,,,,at,,SE,ES002255,Ladywell,Livingston,,,,,,0,UKOS,305515,668651,-3.512724,55.90166,BCT,MKD,TIP,,,,141,2004-06-24T00:00:00.000,2023-08-24T13:53:37.632,4,revise,active
6290LL10,95625846,,,Park and Ride,,,,Fastlink,,Ladywell East,,,,opp,,NW,ES002255,Ladywell,Livingston,,,,,,0,UKOS,305523,668602,-3.512579,55.901221,BCT,MKD,TIP,,,,141,2004-06-24T00:00:00.000,2011-03-24T09:30:49.000,2,revise,active
6290LM01,95624945,,,Bankton Park,,,,Murieston East,,Murieston East Road,,,,opp,,E,ES002729,Murieston,Livingston,,,,,,0,UKOS,306502,665932,-3.496005,55.877434,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2024-06-28T14:47:08.175,6,revise,active
6290LM02,95624947,,,East Bankton,,,,Murieston East,,Murieston East Road,,,,before,,W,ES002729,Murieston,Livingston,,,,,,0,UKOS,306433,665915,-3.497101,55.877265,BCT,MKD,OTH,,,,141,2008-01-27T00:00:00.000,2024-06-28T14:44:07.160,2,revise,active
6290LM03,95624946,,,Bankton Park,,,,Murieston East,,Murieston East Road,,,,at,,NE,ES002729,Murieston,Livingston,,,,,,0,UKOS,306543,665741,-3.495278,55.875722,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2023-08-24T13:54:14.147,8,revise,active
6290LM04,95625265,,,Livingston South Station,,,,Rail Station,,Murieston East Road,,,,at,,W,ES002729,Murieston,Livingston,,,,,,0,UKOS,306127,665308,-3.501775,55.871752,BCT,MKD,PTP,,,,141,2002-11-11T00:00:00.000,2022-01-26T13:12:52.948,5,revise,active
6290LM05,95624959,,,Bankton Way,,,,Murieston West,,Murieston West Road,,,,opp,,SE,ES002729,Murieston,Livingston,,,,,,1,UKOS,305777,665340,-3.507373,55.871975,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2024-06-28T14:46:11.835,4,revise,active
6290LM06,95624958,,,Bankton Way,,,,Murieston West,,Murieston West Road,,,,at,,NW,ES002729,Murieston,Livingston,,,,,,1,UKOS,305765,665333,-3.507565,55.871903,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2024-06-28T14:40:47.908,4,revise,active
6290LM07,95625278,,,Dunvegan Gardens,,,,Murieston,,Bellsquarry South Road,,,,at,,SW,N0067227,Bellsquarry,Livingston,,,,,,0,UKOS,305183,664865,-3.5167,55.867589,BCT,MKD,TIP,,,,141,2002-11-11T00:00:00.000,2023-08-24T13:54:48.934,5,revise,active
6290LM08,95624957,,,Ossian Drive,,,,Murieston Valley,,Murieston Valley,,,,at,,NE,ES002729,Murieston,Livingston,,,,,,0,UKOS,305651,664780,-3.509199,55.866918,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-03-24T09:29:00.000,4,revise,active
6290LM09,95624954,,,Murieston Walk,,,,Murieston Rd,,Murieston Road,,,,after,,NE,ES002729,Murieston,Livingston,,,,,,0,UKOS,305468,663854,-3.511799,55.858565,BCT,MKD,OTH,,,,141,2002-11-11T00:00:00.000,2011-03-24T09:17:09.000,2,revise,active
6290LM10,95624953,,,Murieston Vale,,,,Murieston Rd,,Murieston Road,,,,after,,NE,ES002729,Murieston,Livingston,,,,,,0,UKOS,305577,663969,-3.510099,55.859619,BCT,MKD,OTH,,,,141,2008-01-27T00:00:00.000,2011-03-24T09:16:34.000,2,revise,active
6290LM11,95624952,,,West Cairn View,,,,Murieston Rd,,Murieston Road,,,,opp,,NE,ES002729,Murieston,Livingston,,,,,,0,UKOS,305693,664122,-3.508301,55.861011,BCT,MKD,OTH,,,,141,2008-01-27T00:00:00.000,2024-06-28T15:14:10.556,5,revise,active
6290LM12,95624956,,,Murieston Grove,,,,Murieston Rd,,Murieston Road,,,,before,,NE,ES002729,Murieston,Livingston,,,,,,0,UKOS,305868,664305,-3.505568,55.862692,BCT,MKD,OTH,,,,141,2008-01-27T00:00:00.000,2024-06-28T15:15:04.232,7,revise,active
6290LM13,95624948,,,Murieston House Entrance,,,,Murieston Rd,,Murieston Road,,,,after,,N,ES002729,Murieston,Livingston,,,,,,0,UKOS,305999,664534,-3.503555,55.864776,BCT,MKD,OTH,,,,141,2008-01-27T00:00:00.000,2024-07-02T09:01:56.058,4,revise,active
6290LM14,95624949,,,Murieston Court,,,,Murieston Rd,,Murieston Road,,,,opp and after,,E,ES002729,Murieston,Livingston,,,,,,0,UKOS,306325,664947,-3.498487,55.868549,BCT,MKD,OTH,,,,141,2008-01-27T00:00:00.000,2023-08-24T13:55:04.753,5,revise,active
6290LM15,95625276,,,Hamilton Square,,,,Nursery,,Alderstone Road,,,,at,,SW,ES002729,Murieston,Livingston,,,,,,0,UKOS,305756,665141,-3.507643,55.87018,BCT,MKD,OTH,,,,141,2003-07-07T00:00:00.000,2024-07-25T12:59:16.951,4,revise,active
6290LM16,95625275,,,Murieston Valley,,,,Murieston Rd,,Murieston Road,,,,at,,S,ES002729,Murieston,Livingston,,,,,,0,UKOS,305014,664324,-3.519214,55.862697,BCT,MKD,OTH,,,,141,2008-01-27T00:00:00.000,2016-12-14T15:26:11.000,1,revise,active
