ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
1180PLA10170,plyawmw,,,Lake View Drive Bottom,,,,,,Lake View Drive,,,,NE-bound,,NE,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246356,60352,-4.16428,50.42288,BCT,MKD,OTH,,,,042,2007-11-13T00:00:00,2018-12-20T10:05:04,12,new,active
1180PLA10169,plyawjt,,,Milford Lane Flats,,,,,,Milford Lane,,,,SW-bound,,SW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246333,60243,-4.16455,50.42189,BCT,MKD,OTH,,,,042,2007-11-19T00:00:00,2020-02-25T08:31:54,0,new,active
1180PLA10168,plyawjg,,,Winchester Gardens,,,,,,Milford Lane,,,,NW-bound,,NW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246319,60151,-4.16471,50.42106,BCT,MKD,OTH,,,,042,2009-07-28T00:00:00,2020-02-25T08:31:54,0,new,active
1180PLA06899,plypagw,,,Winchester Gardens,,,,,,Winchester Gardens,,,,NW-bound,,NW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246431,60089,-4.16311,50.42053,BCT,MKD,OTH,,,,042,2006-12-28T00:00:00,2020-09-10T11:38:04,8,new,active
1180PLA10167,plyatwp,,,Truro Drive Top,,,,,,Truro Drive,,,,SW-bound,,SW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246175,60344,-4.16682,50.42276,BCT,MKD,OTH,,,,042,2009-07-28T00:00:00,2015-04-25T12:19:00,0,new,active
1180PLA10165,plyawam,,,Redruth Close,,,,,,Truro Drive,,,,N-bound,,N,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246204,60161,-4.16634,50.42112,BCT,MKD,OTH,,,,042,2007-11-13T00:00:00,2015-04-25T12:19:00,0,new,active
1180PLA10166,plyawap,,,Redruth Close,,,,,,Truro Drive,,,,S-bound,,S,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246206,60172,-4.16631,50.42122,BCT,MKD,OTH,,,,042,2007-11-13T00:00:00,2015-04-25T12:19:00,0,new,active
1180PLA10175,plydatm,,,Lake View Drive Top,,,,,,Lake View Drive,,,,SW-bound,,SW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246583,60507,-4.16115,50.42433,BCT,MKD,OTH,,,,042,2007-11-13T00:00:00,2018-12-20T10:07:53,5,new,active
1180PLA10174,plydatj,,,Lake View Drive Top,,,,,,Lake View Drive,,,,NE-bound,,NE,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246575,60509,-4.16126,50.42435,BCT,MKD,OTH,,,,042,2007-11-13T00:00:00,2018-12-20T09:33:01,5,new,active
1180PLA10172,plydadt,,,Lake View Drive Middle,,,,,,Lake View Drive,,,,NE-bound,,NE,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246441,60406,-4.1631,50.42338,BCT,MKD,OTH,,,,042,2007-11-13T00:00:00,2018-12-20T09:26:22,5,new,active
1180PLA10173,plydadw,,,Lake View Drive Middle,,,,,,Lake View Drive,,,,SW-bound,,SW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246441,60396,-4.1631,50.42329,BCT,MKD,OTH,,,,042,2007-11-13T00:00:00,2018-12-20T09:27:57,5,new,active
1180PLA10098,plyampm,,,Devonport Forum,,,,,,Fore Street,,,,E-bound,,E,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245476,54854,-4.17439,50.37324,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2020-02-25T08:31:54,0,new,active
1180PLA10097,plyamdp,,,Fore Street Car Park,,,,,,Fore Street,,,,W-bound,,W,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245405,54809,-4.17537,50.37281,BCT,MKD,OTH,,,,042,2009-02-03T00:00:00,2020-02-25T08:31:54,0,new,active
1180PLA10095,plyapjd,,,Devonport Park,,,,,,Fore Street,,,,W-bound,,W,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245741,54896,-4.17069,50.37368,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2020-02-25T08:31:54,0,new,active
1180PLA10096,plyapga,,,Devonport Park,,,,,,Fore Street,,,,E-bound,,E,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245692,54899,-4.17138,50.3737,BCT,MKD,OTH,,,,042,2009-02-24T00:00:00,2020-02-25T08:31:54,0,new,active
1180PLA10877,plydjmw,,,Aylesbury Crescent,,,,,,,,,,SE-bound,,SE,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246964,60226,-4.15567,50.4219,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2015-12-07T14:11:28,8,new,active
1180PLA10876,plydjpj,,,Aylesbury Crescent,,,,,,Taunton Avenue,,,,NW-bound,,NW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246991,60201,-4.15528,50.42169,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2015-12-07T14:11:17,12,new,active
1180PLA10897,plydtgt,,,Outland Road,,,,,,Outland Road,,,,NE-bound,,NE,E0040633,Peverell,Plymouth,,,,,,false,UKOS,247610,57237,-4.14537,50.39521,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLB11836,plydtpa,,,Weston Park Road,,,,,,Outland Road,,,,SW-bound,,SW,E0040633,Peverell,Plymouth,,,,,,false,UKOS,247671,57264,-4.14452,50.39547,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2015-01-13T10:48:32,11,new,active
1180PLA10887,plydmdj,,,De La Hay Avenue,,,,,,Alma Road,,,,S-bound,,S,E0040631,Pennycomequick,Plymouth,,,,,,false,UKOS,247141,55572,-4.15129,50.38012,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLG40022,plydmad,,,Earls Acre,,,,,,Alma Road,,,,N-bound,,N,E0040631,Pennycomequick,Plymouth,,,,,,false,UKOS,247089,55612,-4.15203,50.38047,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:30,7,new,active
1180PLA10884,plydjda,,,Shrewsbury Road,,,,,,Taunton Avenue,,,,NW-bound,,NW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246885,59935,-4.15666,50.41927,BCT,MKD,OTH,,,,042,2009-05-28T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA10885,plydjdt,,,Shrewsbury Road,,,,,,Taunton Avenue,,,,SW-bound,,SW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,246899,59890,-4.15645,50.41887,BCT,MKD,OTH,,,,042,2009-04-01T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA10869,plydtgj,,,Carlisle Road,,,,,,Bodmin Road,,,,E-bound,,E,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,247601,59412,-4.14638,50.41475,BCT,MKD,OTH,,,,042,2007-11-12T00:00:00,2015-04-25T12:19:20,0,new,active
1180PLA10868,plydtjw,,,Carlisle Road,,,,,,Bodmin Road,,,,W-bound,,W,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,247634,59406,-4.14591,50.41471,BCT,MKD,OTH,,,,042,2007-11-12T00:00:00,2015-04-25T12:19:20,0,new,active
1180PLA10865,plygapw,,,Bodmin Road,,,,,,Bodmin Road,,,,NW-bound,,NW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,247994,59272,-4.1408,50.4136,BCT,MKD,OTH,,,,042,2007-11-12T00:00:00,2015-04-29T12:23:08,6,new,active
1180PLA10866,plygamj,,,Bodmin Road,,,,,,Bodmin Road,,,,SE-bound,,SE,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,247960,59291,-4.14128,50.41376,BCT,MKD,OTH,,,,042,2007-11-12T00:00:00,2018-11-13T12:20:40,0,new,active
1180PLA10864,plygdpt,,,Bodmin Road,,,,,,Bodmin Road,,,,NW-bound,,NW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,248111,59458,-4.13923,50.4153,BCT,MKD,OTH,,,,042,2007-11-12T00:00:00,2018-11-13T12:20:40,0,new,active
1180PLA10863,plygdma,,,Bodmin Road,,,,,,Bodmin Road,,,,SE-bound,,SE,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,248087,59480,-4.13957,50.41549,BCT,MKD,OTH,,,,042,2007-11-12T00:00:00,2018-11-13T12:20:40,0,new,active
1180PLA10875,plydmwm,,,Woodfield Primary,,,,,,,,,,SE-bound,,SE,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,247281,60041,-4.15114,50.42032,BCT,MKD,OTH,,,,042,2009-04-14T00:00:00,2023-10-16T12:15:26,37,new,active
1180PLA10874,plydmtd,,,Brentford Avenue East,,,,,,Taunton Avenue,,,,NW-bound,,NW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,247243,60054,-4.15168,50.42043,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA10872,plydptg,,,Shrewsbury Road East,,,,,,Taunton Avenue,,,,SE-bound,,SE,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,247426,59897,-4.14904,50.41907,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA10873,plydpma,,,Shrewsbury Road East,,,,,,Taunton Avenue,,,,NW-bound,,NW,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,247403,59914,-4.14937,50.41921,BCT,MKD,OTH,,,,042,2009-05-28T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA10871,plydmwa,,,Whitleigh Way,,,,,,Whitleigh Way,,,,S-bound,,S,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,247255,59716,-4.15137,50.4174,BCT,MKD,OTH,,,,042,2007-11-20T00:00:00,2015-04-25T12:19:21,0,new,active
1180PLA10870,plydpdj,,,Derby Road,,,,,,Bodmin Road,,,,SE-bound,,SE,E0040663,Whitleigh,Plymouth,,,,,,false,UKOS,247332,59524,-4.15021,50.41569,BCT,MKD,OTH,,,,042,2007-11-13T00:00:00,2015-04-25T12:19:21,0,new,active
1180PLA10935,plyadgm,,,Beattie Road,,,,,,Foulston Avenue,,,,SW-bound,,SW,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,243844,57997,-4.19863,50.40105,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2020-02-25T08:31:53,0,new,active
1180PLA10936,plyadgp,,,Beattie Road,,,,,,Foulston Avenue,,,,NE-bound,,NE,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,243851,58007,-4.19854,50.40114,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2015-04-25T12:19:21,0,new,active
1180PLA10934,plyadap,,,Foulston Avenue,,,,,,Foulston Avenue,,,,E-bound,,E,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,243711,57935,-4.20048,50.40046,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2020-02-25T08:31:53,0,new,active
1180PLA10933,plyadat,,,Bull Point,,,,,,Foulston Avenue,,,,W-bound,,W,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,243735,57926,-4.20013,50.40038,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2015-04-25T12:19:21,0,new,active
1180PLA10932,plyadja,,,Barne Road,,,,,,,,,,SE-bound,,SE,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,243987,57837,-4.19655,50.39965,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2024-01-03T07:39:25,39,new,active
1180PLA10931,plyadjg,,,Barne Road,,,,,,Barne Road,,,,NE-bound,,NE,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,244033,57832,-4.1959,50.39962,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2015-04-25T12:19:21,0,new,active
1180PLA10942,plyadgd,,,Little Ash Road,,,,,,Wolseley Road,,,,NE-bound,,NE,E0040644,Saltash Passage,Plymouth,,,,,,false,UKOS,243757,58254,-4.19996,50.40334,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2020-02-25T08:31:53,0,new,active
1180PLA10941,plyadgj,,,Little Ash Road,,,,,,Wolseley Road,,,,SW-bound,,SW,E0040644,Saltash Passage,Plymouth,,,,,,false,UKOS,243768,58249,-4.1998,50.4033,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2020-02-25T08:31:53,0,new,active
1180PLA10939,plyadmg,,,Wolseley Road,,,,,,Wolseley Road,,,,W-bound,,W,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,244272,58160,-4.19268,50.40263,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2014-08-06T14:15:36,5,new,active
1180PLA10928,plyadpd,,,Wolseley Road,,,,,,Wolseley Road,,,,E-bound,,E,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,244331,58163,-4.19185,50.40267,BCT,MKD,OTH,,,,042,2007-09-25T00:00:00,2014-08-06T14:15:59,5,new,active
1180PLA10937,plyadjw,,,Scott Avenue,,,,,,Foulston Avenue,,,,W-bound,,W,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,244093,58038,-4.19515,50.40149,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2020-02-25T08:31:54,0,new,active
1180PLA10920,plyadtd,,,Barne Barton Primary School,,,,,,Poole Park Road,,,,NW-bound,,NW,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,244613,57967,-4.18781,50.40098,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2020-09-10T07:31:09,2,new,active
1180PLA10921,plyadtp,,,Barne Barton Primary School,,,,,,,,,,SE-bound,,SE,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,244661,57941,-4.18712,50.40076,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2015-04-25T12:19:21,0,new,active
1180PLA10919,plyadtj,,,Ferry Road Station,,,,,,Barne Road,,,,SW-bound,,SW,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,244647,58034,-4.18736,50.4016,BCT,MKD,OTH,,,,042,2009-04-01T00:00:00,2020-02-25T08:31:54,0,new,active
1180PLA10918,plyjmjw,,,Venton Centre,,,,,,Beaumont Road,,,,NE-bound,,NE,E0040624,Mount Gould,Plymouth,,,,,,false,UKOS,250110,55300,-4.10945,50.37845,BCT,MKD,OTH,,,,042,2006-12-11T00:00:00,2024-01-03T07:29:18,37,new,active
1180PLA10917,plyjmjm,,,Astor Drive,,,,,,Beaumont Road,,,,SW-bound,,SW,E0040624,Mount Gould,Plymouth,,,,,,false,UKOS,250087,55263,-4.10976,50.37811,BCT,MKD,OTH,,,,042,2007-10-02T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA10916,plyjmag,,,Heathfield Road,,,,,,Beaumont Road,,,,SW-bound,,SW,E0040624,Mount Gould,Plymouth,,,,,,false,UKOS,249925,55198,-4.11201,50.37748,BCT,MKD,OTH,,,,042,2007-10-02T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA10915,plyjgpg,,,Heathfield Road,,,,,,Beaumont Road,,,,NE-bound,,NE,E0040624,Mount Gould,Plymouth,,,,,,false,UKOS,249854,55181,-4.113,50.37731,BCT,MKD,OTH,,,,042,2006-12-11T00:00:00,2021-07-07T13:30:46,0,new,active
1180PLA10924,plyadtm,,,Roberts Road,,,,,,Poole Park Road,,,,NE-bound,,NE,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,244648,57649,-4.18718,50.39814,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2023-10-23T13:32:10,37,new,active
1180PLA10922,plyadwp,,,Poole Park Road,,,,,,Poole Park Road,,,,SE-bound,,SE,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,244752,57837,-4.1858,50.39985,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2015-04-25T12:19:21,0,new,active
1180PLA10923,plyadwt,,,Poole Park Road,,,,,,Poole Park Road,,,,NW-bound,,NW,E0040568,Barne Barton,Plymouth,,,,,,false,UKOS,244755,57817,-4.18575,50.39967,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2020-02-25T08:31:54,0,new,active
1180PLB11889,plygpgt,,,Emmanuel Church,,,,,,,,,,S-bound,,S,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248655,56414,-4.13035,50.38808,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2017-02-21T14:33:10,15,new,active
1180PLB11875,plygpgp,,,Thornhill Road,,,,,,Mannamead Road,,,,N-bound,,N,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248646,56642,-4.13057,50.39013,BCT,MKD,OTH,,,,042,2007-05-29T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11888,plygpjd,,,Henders Corner,,,,,,,,,,S-bound,,S,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248664,56643,-4.13031,50.39014,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2017-02-21T14:33:10,13,new,active
1180PLB11876,plygpgd,,,Vapron Road,,,,,,Mannamead Road,,,,N-bound,,N,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248629,56790,-4.13086,50.39146,BCT,MKD,OTH,,,,042,2009-04-15T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11887,plygpgm,,,Church of Latter Day Saints,,,,,,Mannamead Road,,,,S-bound,,S,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248645,56821,-4.13065,50.39174,BCT,MKD,OTH,,,,042,2009-04-15T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11882,plygpjg,,,Powderham Road,,,,,,Powderham Road,,,,NW-bound,,NW,E0040597,Hartley Vale,Plymouth,,,,,,false,UKOS,248671,57406,-4.13052,50.397,BCT,MKD,OTH,,,,042,2010-01-29T00:00:00,2016-11-23T09:38:21,10,new,active
1180PLY38490,plygpwj,,,Powderham Road,,,,,,,,,,SE-bound,,SE,E0040597,Hartley Vale,Plymouth,,,,,,false,UKOS,248786,57469,-4.12893,50.3976,BCT,MKD,OTH,,,,042,2006-12-07T00:00:00,2016-11-23T09:38:21,14,new,active
1180PLB11864,plygmwm,,,Lovell Road,,,,,,Thornhill Road,,,,E-bound,,E,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248543,56673,-4.13203,50.39038,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:21,5,new,active
1180PCY38501,plygmwp,,,Lovell Road,,,,,,Thornhill Road,,,,W-bound,,W,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248546,56663,-4.13198,50.39029,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:21,12,new,active
1180PLB11863,plygjwg,,,Thornhill Road,,,,,,Thornhill Road,,,,E-bound,,E,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248332,56653,-4.13498,50.39015,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11862,plygdwt,,,Holland Road,,,,,,Holland Road,,,,NE-bound,,NE,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248148,56580,-4.13754,50.38944,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2020-09-10T13:36:46,13,new,active
1180PLB11861,plygjma,,,Trematon Terrace,,,,,,Pentillie Road,,,,S-bound,,S,E0040625,Mutley,Plymouth,,,,,,false,UKOS,248210,55773,-4.13634,50.38221,BCT,MKD,OTH,,,,042,2009-03-26T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11860,plygjgd,,,Pentillie Road,,,,,,Pentillie Road,,,,N-bound,,N,E0040625,Mutley,Plymouth,,,,,,false,UKOS,248209,55804,-4.13637,50.38249,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11859,plygdpd,,,Apsley Road,,,,,,Dale Road,,,,W-bound,,W,E0040625,Mutley,Plymouth,,,,,,false,UKOS,248116,55630,-4.13761,50.3809,BCT,MKD,OTH,,,,042,2009-03-30T00:00:00,2016-11-23T09:38:21,10,new,active
1180PLB11858,plygdmg,,,Kingsley Road,,,,,,Dale Road,,,,E-bound,,E,E0040625,Mutley,Plymouth,,,,,,false,UKOS,248074,55653,-4.13821,50.38109,BCT,MKD,OTH,,,,042,2009-03-30T00:00:00,2016-11-23T09:38:21,10,new,active
1180PLB11874,plygpdg,,,Thorn Park,,,,,,Mannamead Road,,,,N-bound,,N,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248599,56305,-4.13109,50.38709,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLA10093,plyatgj,,,Kings Road,,,,,,Kings Road,,,,NW-bound,,NW,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245988,54765,-4.16716,50.37257,BCT,MKD,OTH,,,,042,2009-04-01T00:00:00,2019-07-29T09:23:10,0,new,active
1180PLA10094,plyatjd,,,Kings Road,,,,,,,,,,SE-bound,,SE,E0040584,Devonport,Plymouth,,,,,,false,UKOS,246017,54750,-4.16675,50.37244,BCT,MKD,OTH,,,,042,2005-08-31T00:00:00,2019-07-29T09:23:10,0,new,active
1180PLB11873,plygdjw,,,Long Rowden,,,,,,Long Rowden,,,,SW-bound,,SW,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248086,56581,-4.13841,50.38944,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:21,5,new,active
1180TTA01255,plymwpw,,,Churchill Way,,,,,,Churchill Way,,,,N-bound,,N,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248073,56711,-4.13865,50.3906,BCT,MKD,OTH,,,,042,2003-11-05T00:00:00,2024-05-02T08:51:35,35,delete,inactive
1180PLB11872,plygdmp,,,Churchill Way,,,,,,,,,,S-bound,,S,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248090,56708,-4.13841,50.39058,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2024-05-02T08:51:35,38,delete,inactive
1180PLB11870,plygapd,,,Berrow Park Road,,,,,,Berrow Park Road,,,,S-bound,,S,E0040633,Peverell,Plymouth,,,,,,false,UKOS,247983,57044,-4.14005,50.39357,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2020-09-10T08:23:12,7,new,active
1180PLB11791,plyawdj,,,North Prospect Shops,,,,,,North Prospect Road,,,,NW-bound,,NW,N0081084,North Prospect,Plymouth,,,,,,false,UKOS,246255,56785,-4.16424,50.39079,BCT,MKD,OTH,,,,042,2008-08-18T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11792,plyawga,,,North Prospect Shops,,,,,,,,,,SE-bound,,SE,N0081084,North Prospect,Plymouth,,,,,,false,UKOS,246271,56789,-4.16401,50.39083,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2017-02-21T14:32:17,6,new,active
1180PLB11790,plydgda,,,Corondale Road,,,,,,Beacon Park Road,,,,NE-bound,,NE,E0040569,Beacon Park,Plymouth,,,,,,false,UKOS,246697,57164,-4.15818,50.39432,BCT,MKD,OTH,,,,042,2008-10-08T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11789,plydgdg,,,Corondale Road,,,,,,Beacon Park Road,,,,SW-bound,,SW,E0040569,Beacon Park,Plymouth,,,,,,false,UKOS,246648,57102,-4.15884,50.39375,BCT,MKD,OTH,,,,042,2008-10-08T00:00:00,2016-11-23T09:38:21,10,new,active
1180PLB11788,plydapg,,,Dingle Road,,,,,,Beacon Park Road,,,,NE-bound,,NE,E0040569,Beacon Park,Plymouth,,,,,,false,UKOS,246550,57030,-4.16019,50.39307,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11787,plydapa,,,West Down Road,,,,,,Beacon Park Road,,,,SW-bound,,SW,E0040569,Beacon Park,Plymouth,,,,,,false,UKOS,246528,56992,-4.16048,50.39273,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11786,plydagp,,,Scott Business Park,,,,,,,,,,SW-bound,,SW,N0081084,North Prospect,Plymouth,,,,,,false,UKOS,246446,56848,-4.16158,50.39141,BCT,MKD,OTH,,,,042,2010-01-19T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11785,plyawmd,,,Scott Business Park,,,,,,Beacon Park Road,,,,NE-bound,,NE,N0081084,North Prospect,Plymouth,,,,,,false,UKOS,246306,56771,-4.16351,50.39068,BCT,MKD,OTH,,,,042,2008-10-08T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11800,plyamwp,,,Weston Mill Hill,,,,,,Weston Mill Hill,,,,E-bound,,E,E0040661,Weston Mill,Plymouth,,,,,,false,UKOS,245560,58134,-4.17456,50.40274,BCT,MKD,OTH,,,,042,2008-08-05T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11799,plyapam,,,Weston Mill Hill,,,,,,Weston Mill Hill,,,,W-bound,,W,E0040661,Weston Mill,Plymouth,,,,,,false,UKOS,245600,58120,-4.17399,50.40262,BCT,MKD,OTH,,,,042,2008-08-05T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11797,plyaptj,,,Mowhay Road,,,,,,Weston Mill Hill,,,,S-bound,,S,E0040661,Weston Mill,Plymouth,,,,,,false,UKOS,245816,57930,-4.17088,50.40097,BCT,MKD,OTH,,,,042,2006-12-07T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11796,plyatad,,,Weston Mill Cemetery,,,,,,North Prospect Road,,,,N-bound,,N,E0040661,Weston Mill,Plymouth,,,,,,false,UKOS,245867,57676,-4.17006,50.3987,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11795,plyatap,,,Careswell Avenue,,,,,,,,,,S-bound,,S,E0040661,Weston Mill,Plymouth,,,,,,false,UKOS,245902,57623,-4.16954,50.39823,BCT,MKD,OTH,,,,042,2010-01-21T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11794,plyatdp,,,Wykeham Drive,,,,,,,,,,S-bound,,S,E0040661,Weston Mill,Plymouth,,,,,,false,UKOS,245958,57450,-4.16868,50.39669,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLD57,plytamj,,,Wykeham Drive,,,,,,,,,,N-bound,,N,E0040661,Weston Mill,Plymouth,,,,,,false,UKOS,245946,57452,-4.16885,50.39671,BCT,MKD,OTH,,,,042,2019-04-26T00:00:00,2019-04-26T15:20:49,92,new,active
1180PLB11793,plyatgm,,,Floyd Close,,,,,,North Prospect Road,,,,N-bound,,N,N0081084,North Prospect,Plymouth,,,,,,false,UKOS,245994,57293,-4.16811,50.39529,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:21,5,new,active
1180PLB11778,plydjdg,,,Lopes Road,,,,,,,,,,NE-bound,,NE,E0040618,Milehouse,Plymouth,,,,,,false,UKOS,246894,56673,-4.15521,50.38996,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:21,5,new,active
