ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
370021712,37021712,37021712,,Mosborough Moor/Owlthorpe Drive,,Owlthorpe Drive,,O/S New Houses,,Mosborough Moor,,,,opp,,NW,N0071679,Quarry Hill,Sheffield,,Sheffield,,Quarry Hill,,false,UKOS,441592,381834,-1.376923540,53.331792299,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-18T12:15:07,0,,active
370021713,37021713,37021713,,Mosborough Moor/Owlthorpe Rise,,Owlthorpe Rise,,Opposite Footpath,,Mosborough Moor,,,,opp,,SE,N0071679,Quarry Hill,Sheffield,,Sheffield,,Mosborough,,false,UKOS,441816,381710,-1.373576534,53.330660169,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-21T12:16:22,0,,active
370021714,37021714,37021714,,Mosborough Moor/Owlthorpe Rise,,Owlthorpe Rise,,O/S Hillaire,,Mosborough Moor,,,,adj,,NW,N0071679,Quarry Hill,Sheffield,,Sheffield,,Quarry Hill,,false,UKOS,441824,381695,-1.373458393,53.330524717,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-22T12:15:34,0,,active
370021715,37021715,37021715,,Mosborough Moor/Moor Farm Avenue,,Moor Farm Avenue,,Opp Glenfinart,,Mosborough Moor,,,,adj,,SE,E0030406,Mosborough,Sheffield,,Sheffield,,Mosborough,,false,UKOS,441987,381612,-1.371022014,53.329765833,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-21T12:16:22,0,,active
370021716,37021716,37021716,,Birley Spa Lane/Rainbow Drive,,Rainbow Drive,,Outside 173,,Birley Spa Lane,,,,adj,,E,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,442081,383600,-1.369347241,53.347626741,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-19T12:15:07,0,,active
370021717,37021717,37021717,,Birley Spa Lane/Rainbow Drive,,Rainbow Drive,,Opp Rainbow Dr,,Birley Spa Lane,,,,opp,,SW,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,442143,383595,-1.368416640,53.347576878,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021718,37021718,37021718,,Birley Spa Lane/Moss Way,,Moss Way,,Adj Moss Grove,,Birley Spa Lane,,,,at,,E,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,442493,383430,-1.363181601,53.346065918,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021721,37021721,37021721,,Birley Spa Lane/Delves Road,,Delves Road,,Outside 238,,Birley Spa Lane,,,,adj,,NW,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,442327,383524,-1.365662359,53.346924071,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021722,37021722,37021722,,Birley Spa Lane/Rainbow Road,,Rainbow Road,,Outside 213,,Birley Spa Lane,,,,Adj,,SE,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,442314,383586,-1.365849355,53.347482370,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021723,37021723,37021723,,Beighton Road/Westfield Avenue,,Westfield Avenue,,Outside 38,,Beighton Road,,,,adj,,W,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,442162,383222,-1.368180798,53.344222809,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021724,37021724,37021724,,Beighton Road/Westfield Avenue,,Westfield Avenue,,Adj Sub Station,,Beighton Road,,,,opp,,SE,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,442229,383228,-1.367173714,53.344271408,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021725,37021725,37021725,,Waterthorpe Greenway/Beighton Road East,,Beighton Road East,,Opp Drakehouse Retail Park,,Waterthorpe Greenway,,,,opp,,W,E0030132,Drakehouse,Sheffield,,Sheffield,,Drakehouse,,false,UKOS,442824,383127,-1.358250917,53.343315910,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-06T12:15:21,0,,active
370021726,37021726,37021726,,Waterthorpe Greenway/Beighton Road East,,Beighton Road East,,O/S Drakehouse Retail Park,,Waterthorpe Greenway,,,,adj,,E,E0030132,Drakehouse,Sheffield,,Sheffield,,Drakehouse,,false,UKOS,442883,383139,-1.357363184,53.343419000,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-06T12:15:21,0,,inactive
370021727,37021727,37021727,,Moor Valley/Sheffield Road,,Sheffield Road,,Fire Station,,Moor Valley,,,,adj,,N,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,440761,382814,-1.389275151,53.340665152,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-21T12:16:22,0,,active
370021728,37021728,37021728,,Birley Moor Road/Birley Lane,,Birley Lane,,Opp New Houses,,Birley Moor Road,,,,adj,,N,N0064891,Birley,Sheffield,,Sheffield,,Birley,,false,UKOS,440683,382882,-1.390437844,53.341282332,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-22T12:15:34,0,,active
370021729,37021729,37021729,,Sheffield Road/Moorthorpe Way,,Moorthorpe Way,,Opp Tram Stop,,Sheffield Road,,,,adj,,SW,N0064891,Birley,Sheffield,,Sheffield,,Birley,,false,UKOS,440795,382887,-1.388755160,53.341318673,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021730,37021730,37021730,,Sheffield Road/Moorthorpe Way,,Moorthorpe Way,,Opp Moorthorpe Way,,Sheffield Road,,,,opp,,NE,N0064891,Birley,Sheffield,,Sheffield,,Birley,,false,UKOS,440863,382956,-1.387725039,53.341933621,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-27T12:15:07,0,,active
370021731,37021731,37021731,,Sheffield Road/Occupation Lane,,Occupation Lane,,Opp Bungalows,,Sheffield Road,,,,opp,,W,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441180,383105,-1.382944867,53.343248340,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-01-30T12:15:06,0,,active
370021732,37021732,37021732,,Sheffield Road/Occupation Lane,,Occupation Lane,,Before Tram Stop,,Sheffield Road,,,,nr,,NE,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441225,383132,-1.382265510,53.343487525,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021733,37021733,37021733,,Sheffield Road/Brookside Close,,Brookside Close,,Opp Farm View Dr,,Sheffield Road,,,,adj,,SW,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441665,383191,-1.375649420,53.343983448,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021734,37021734,37021734,,Sheffield Road/Farm View Drive,,Farm View Drive,,O/S Inkersall House,,Sheffield Road,,,,adj,,NE,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441722,383210,-1.374790832,53.344149742,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021735,37021735,37021735,,Beighton Road/Main Street,,Main Street,,Opp Post Office,,Beighton Road,,,,adj,,NE,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441888,383243,-1.372293292,53.344433267,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021736,37021736,37021736,,Sheffield Road/Main Street,,Main Street,,O/S Village Green,,Sheffield Road,,,,opp,,SW,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441812,383217,-1.373438183,53.344205572,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021740,37021740,37021740,,Dyke Vale Road/Dyke Vale Avenue,,Dyke Vale Avenue,,Opp Dyke Vale Rd,,Dyke Vale Road,,,,opp,,SE,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441241,383661,-1.381956479,53.348240994,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021741,37021741,37021741,,Dyke Vale Road/Carr Forge Road,,Carr Forge Road,,Opp Car Forge Rd,,Dyke Vale Road,,,,opp,,NW,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441177,383691,-1.382913909,53.348515610,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021742,37021742,37021742,,Birley Spa Lane/Spring Water Avenue,,Spring Water Avenue,,Opposite 47,,Birley Spa Lane,,,,opp,,NW,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441095,383505,-1.384169693,53.346850180,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-08-16T12:15:07,0,,active
370021743,37021743,37021743,,Birley Spa Lane/Spring Water Avenue,,Spring Water Avenue,,Opposite 58,,Birley Spa Lane,,,,adj,,E,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441190,383505,-1.382742777,53.346842811,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021744,37021744,37021744,,Birley Spa Lane/Dyke Vale Road,,Dyke Vale Road,,O/S Shops,,Birley Spa Lane,,,,opp,,SW,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441423,383549,-1.379237338,53.347220144,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021745,37021745,37021745,,Birley Spa Lane/Dyke Vale Road,,Dyke Vale Road,,Opp Shops,,Birley Spa Lane,,,,adj,,NE,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441529,383591,-1.377639692,53.347589355,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021746,37021746,37021746,,Birley Spa Lane/Carter Lodge Avenue,,Carter Lodge Avenue,,Opp Carter Lodge Ave,,Birley Spa Lane,,,,opp,,W,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441648,383586,-1.375852919,53.347535084,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021747,37021747,37021747,,Birley Spa Lane/Carter Lodge Avenue,,Carter Lodge Avenue,,Opposite 160,,Birley Spa Lane,,,,adj,,E,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441706,383600,-1.374979897,53.347656360,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-02-08T12:15:09,0,,active
370021748,37021748,37021748,,Birley Spa Lane/Rainbow Avenue,,Rainbow Avenue,,Adj Rainbow Ave,,Birley Spa Lane,,,,adj,,E,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441824,383597,-1.373207882,53.347620104,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021749,37021749,37021749,,Birley Spa Lane/Birley Spa Drive,,Birley Spa Drive,,Opposite 163,,Birley Spa Lane,,,,nr,,W,E0030206,Hackenthorpe,Sheffield,,Sheffield,,Hackenthorpe,,false,UKOS,441992,383585,-1.370686042,53.347498973,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370021750,37021750,37021750,,Hathersage Road/Ash House Lane,,Sports Ground,,Sports Club,,Hathersage Road,,,,opp,,NE,E0030682,Whirlow,Sheffield,,Sheffield,,Whirlow,,false,UKOS,430678,382343,-1.540750457,53.337110191,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021751,37021751,37021751,,Hathersage Road/Ash House Lane,,Sports Ground,,Adj HSBC Sports Club,,Hathersage Road,,,,adj,,SW,E0030682,Whirlow,Sheffield,,Sheffield,,Whirlow,,false,UKOS,430652,382307,-1.541144374,53.336788111,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021752,37021752,37021752,,Hathersage Road/Ash House Lane,,Ash House Lane,,Opp Ash House Lane,,Hathersage Road,,,,opp,,NE,E0030682,Whirlow,Sheffield,,Sheffield,,Whirlow,,false,UKOS,430539,382232,-1.542848502,53.336120493,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021754,37021754,37021754,,Hathersage Road/Cross Lane,,Cross Lane,,Sports Ground,,Hathersage Road,,,,adj,,SW,N0076295,Dore Moor,,,Sheffield,,Dore Moor,,false,UKOS,430459,382183,-1.544054540,53.335684656,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021755,37021755,37021755,,Hathersage Road/Long Line,,Long Line,,Crossroads,,Hathersage Road,,,,nr,,NE,N0076295,Dore Moor,,,Sheffield,,Dore Moor,,false,UKOS,430402,382179,-1.544910871,53.335651968,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021756,37021756,37021756,,Long Line/Hathersage Road,,Long Line,,Long Line Farm,,Long Line,,,,adj,,SE,N0076295,Dore Moor,,,Sheffield,,Dore Moor,,false,UKOS,430162,382342,-1.548499401,53.337130755,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-16T12:16:00,0,,active
370021757,37021757,37021757,,Meadowhead/Charles Ashmore Road,,Charles Ashmore Rd,,Graves Park Entrance,,Meadowhead,,,,adj,,SE,E0030376,Meadowhead,Sheffield,,Sheffield,,Meadowhead,,false,UKOS,434878,381887,-1.477729010,53.332752275,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-20T12:16:03,0,,active
370021758,37021758,37021758,,Meadowhead/Charles Ashmore Road,,Charles Ashmore Rd,,Opp Graves Park,,Meadowhead,,,,opp,,NW,E0030376,Meadowhead,Sheffield,,Sheffield,,Meadowhead,,false,UKOS,434896,381845,-1.477463343,53.332373585,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-02-21T02:35:47,0,,active
370021760,37021760,37021760,,Abbey Brook Drive/Abbey Brook Court,,Abbey Brook Court,,Opposite Wooded Valley,,Abbey Brook Drive,,,,adj,,S,N0064892,Chancet Wood,Sheffield,,Sheffield,,Chancet Wood,,false,UKOS,434458,381880,-1.484036269,53.332716779,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021761,37021761,37021761,,Abbey Brook Drive/Abbey Brook Court,,Abbey Brook Court,,Woods/Opposite Old Folks Homes,,Abbey Brook Drive,,,,opp,,N,N0064892,Chancet Wood,Sheffield,,Sheffield,,Chancet Wood,,false,UKOS,434452,381914,-1.484122676,53.333022770,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021762,37021762,37021762,,Abbey Brook Drive/Chancet Wood Drive,,Chancet Wood Drive,,Outside No. 21 - 25/Brierley F,,Abbey Brook Drive,,,,nr,,NW,N0064892,Chancet Wood,Sheffield,,Sheffield,,Chancet Wood,,true,UKOS,434488,381806,-1.483593834,53.332049698,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021763,37021763,37021763,,Abbey Brook Drive/Chancet Wood Drive,,Chancet Wood Drive,,Outside 2,,Abbey Brook Drive,,,,at,,SE,N0064892,Chancet Wood,Sheffield,,Sheffield,,Chancet Wood,,true,UKOS,434529,381803,-1.482978535,53.332020068,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-30T12:16:09,0,,active
370021764,37021764,37021764,,Greenhill Main Road/Torwood Drive,,Greenhill Ave/Road,,Opp No 33,,Greenhill Main Road,,,,nr,,W,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434399,381218,-1.484993811,53.326770350,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021765,37021765,37021765,,Greenhill Main Road/School Lane,,School Lane,,Opp No 42,,Greenhill Main Road,,,,nr,,E,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434450,381237,-1.484226070,53.326937822,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-02-02T09:09:02,0,,active
370021766,37021766,37021766,,Greenhill Main Road/James Andrew Crescent,,James Andrew Cres,,Opposite 71,,Greenhill Main Road,,,,adj,,N,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434545,381217,-1.482801967,53.326751886,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021767,37021767,37021767,,Greenhill Main Road/School Lane,,School Lane,,Opposite 66a,,Greenhill Main Road,,,,adj,,E,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434689,381160,-1.480646261,53.326230167,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021768,37021768,37021768,,Greenhill Main Road/School Lane,,School Lane,,Greenholme Court,,Greenhill Main Road,,,,opp,,W,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434732,381158,-1.480000913,53.326209380,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021769,37021769,37021769,,Greenhill Parkway/Greenhill Main Road,,Greenhill Main Road,,Opp T.a. Centre,,Greenhill Parkway,,,,adj,,NE,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434723,381111,-1.480141164,53.325787518,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-02-21T02:35:47,0,,active
370021770,37021770,37021770,,Greenhill Parkway/Greenhill Main Road,,Greenhill Main Road,,O/S T.a. Centre,,Greenhill Parkway,,,,opp,,SW,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434757,381114,-1.479630393,53.325812259,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-01-13T12:21:51,0,,active
370021771,37021771,37021771,,Greenhill Avenue/Greenhill Parkway,,Greenhll Av/Parkway,,Outside 164,,Greenhill Avenue,,,,at,,NW,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434959,381241,-1.476583799,53.326940515,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021772,37021772,37021772,,Greenhill Avenue/Greenhill Parkway,,Greenhll Av/Parkway,,Road Junction,,Greenhill Avenue,,,,adj,,SE,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434942,381268,-1.476836059,53.327184317,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,inactive
370021773,37021773,37021773,,Greenhill Avenue/Greenfield Road,,Greenhill Ave/Road,,Opposite 130,,Greenhill Avenue,,,,adj,,SE,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434846,381349,-1.478268479,53.327918677,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,inactive
370021774,37021774,37021774,,Greenhill Avenue/Greenfield Road,,Greenhill Ave/Road,,Cross Roads,,Greenhill Avenue,,,,opp,,N,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434794,381392,-1.479044489,53.328308583,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-04-14T12:15:07,0,,inactive
370021775,37021775,37021775,,Greenhill Avenue/The Greenway,,The Greenway,,Crossroads,,Greenhill Avenue,,,,adj,,NW,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434672,381620,-1.480851320,53.330365893,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021776,37021776,37021776,,Greenhill Avenue/Meadowhead Avenue,,Meadow Head Avenue,,O.a.p. Flats/Cross Roads,,Greenhill Avenue,,,,opp,,N,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434744,381551,-1.479777808,53.329740995,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-30T12:16:09,0,,inactive
370021777,37021777,37021777,,Greenhill Avenue/Chancet Wood Drive,,Chancet Wood Drive,,Opposite Annesley Road,,Greenhill Avenue,,,,adj,,SE,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434502,381685,-1.483396754,53.330961205,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021778,37021778,37021778,,Greenhill Avenue/Humphrey Road,,Humphrey Road,,Opposite 71/73,,Greenhill Avenue,,,,adj,,W,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434449,381693,-1.484191674,53.331036552,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021779,37021779,37021779,,Greenhill Avenue/Bocking Lane,,Bocking Lane,,Adj. Grass Area,,Greenhill Avenue,,,,adj,,NW,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434263,381832,-1.486969460,53.332297959,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021780,37021780,37021780,,Greenhill Avenue/Bocking Lane,,Bocking Lane,,Adj. No. 19,,Greenhill Avenue,,,,by,,SE,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434272,381838,-1.486833675,53.332351308,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021781,37021781,37021781,,Bocking Lane/Greenhill Avenue,,Greenhill Avenue,,Outside 66,,Bocking Lane,,,,,,NW,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434131,381960,-1.488937739,53.333456962,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-30T12:16:09,0,,active
370021783,37021783,37021783,,Reney Avenue/Reney Road,,Reney Avenue/Road,,St Peters Church,,Reney Avenue,,,,adj,,W,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434146,381085,-1.488806480,53.325591231,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021784,37021784,37021784,,Reney Road/Reney Avenue,,Reney Road/Avenue,,Opp Greenhill Primary School,,Reney Road,,,,Adj,,N,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434181,381109,-1.488278446,53.325804699,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021785,37021785,37021785,,Reney Road/Bocking Lane,,Reney Rd/Bocking Ln,,Outside School/Library,,Reney Road,,,,nr,,S,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434190,381169,-1.488136878,53.326343418,BCT,MKD,OTH,,,,099,1993-06-06T12:00:00,2011-05-05T12:15:08,0,,active
370021786,37021786,37021786,,Reney Road/Bocking Lane,,Reney Rd/Bocking Ln,,Outside Library/School,,Reney Road,,,,opp,,N,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434179,381197,-1.488299014,53.326595799,BCT,MKD,OTH,,,,099,1993-06-06T12:00:00,2011-05-05T12:15:08,0,,active
370021787,37021787,37021787,,Bocking Lane/Allenby Drive,,Allenby Drive,,Outside 200,,Bocking Lane,,,,opp,,N,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434200,381315,-1.487971042,53.327655067,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021788,37021788,37021788,,Bocking Lane/Allenby Drive,,Allenby Drive,,Opposite 196,,Bocking Lane,,,,adj,,SW,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434221,381342,-1.487652848,53.327896399,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021789,37021789,37021789,,Bocking Lane/Thurstan Avenue,,Thurstan Avenue,,Outside 138,,Bocking Lane,,,,nr,,N,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434196,381550,-1.488005821,53.329767577,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-04-12T12:15:07,0,,active
370021790,37021790,37021790,,Bocking Lane/Thurstan Avenue,,Thurstan Avenue,,Opposite 128,,Bocking Lane,,,,adj,,SE,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434190,381590,-1.488091606,53.330127495,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021791,37021791,37021791,,Bocking Lane/Greenhill Avenue,,Greenhill Avenue,,Adj to Westwick Rd,,Bocking Lane,,,,opp,,NE,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434206,381862,-1.487822105,53.332571283,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021792,37021792,37021792,,Bocking Lane/Greenhill Avenue,,Bockng Ln/Wstwck Rd,,Opposite 84a,,Bocking Lane,,,,adj,,SW,E0030196,Greenhill,Sheffield,,Sheffield,,Greenhill,,false,UKOS,434199,381812,-1.487932592,53.332122319,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-05T12:15:08,0,,active
370021793,37021793,37021793,,Devonshire Terrace Road/Leyfield Road,,Leyfield Road,,Opposite Car Park,,Devonshire Terrace Road,,,,adj,,NW,E0030131,Dore,Sheffield,,Sheffield,,Dore,,true,UKOS,430709,381216,-1.540393760,53.326978506,BCT,MKD,PTP,,,,099,1993-06-07T12:00:00,2011-03-31T12:15:51,0,,active
370021794,37021794,37021794,,Causeway Head Road/Heather Lea Avenue,,Heather Lea Avenue,,Opp Heather Lea Ave,,Causeway Head Road,,,,opp,,SE,E0030131,Dore,Sheffield,,Sheffield,,Dore,,false,UKOS,430575,381533,-1.542375108,53.329835550,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-31T12:15:51,0,,active
