ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
640014124,36326259,,,Ogilvie Street,,,,-,,Dundonald Street,,,,opp,,E,ES003441,Stobswell,Dundee,,,,,,0,UKOS,340808,731537,-2.962417,56.472213,BCT,HAR,OTH,,,,119,2011-03-02T10:50:43.000,2011-03-18T10:59:31.000,1,revise,active
640014144,36326262,,,Union Street,,,,-,,Nethergate,,,,at,,SW,ES000536,Dundee City Centre,Dundee,,,,,,0,UKOS,340197,730092,-2.972001,56.459155,BCT,MKD,PTP,,,,119,2011-05-16T09:33:36.000,2014-10-31T15:05:12.000,1,revise,active
640014146,36326263,,,Ballinard Road,,,,-,,Claypotts Road,,,,near,,SE,ES000481,Broughty Ferry,,,,,,,0,UKOS,345539,731676,-2.885662,56.474033,BCT,MKD,OTH,,,,119,2011-06-14T14:02:08.000,2011-06-14T14:02:08.000,0,new,inactive
640014148,36326264,,,Lochinver Crescent,,,,-,,Mallaig Avenue,,,,opp,,NW,ES002588,Menzieshill,Dundee,,,,,,0,UKOS,335235,731338,-3.052812,56.469691,BCT,HAR,OTH,,,,119,2011-06-17T13:52:53.000,2011-06-17T13:52:53.000,0,new,active
640014150,36326265,,,Deveron Terrace,,,,-,,Spey Drive,,,,at,,W,ES002588,Menzieshill,Dundee,,,,,,0,UKOS,335493,731155,-3.04858,56.468082,BCT,HAR,OTH,,,,119,2011-06-17T13:58:53.000,2011-06-17T13:58:53.000,0,new,active
640014152,36326267,,,Ashbank Road,,,,-,,Scott Street,,,,opp,,W,ES000091,Balgay,Dundee,,,,,,0,UKOS,338479,730545,-2.99998,56.463003,BCT,HAR,OTH,,,,119,2011-06-17T14:23:32.000,2011-06-17T14:23:32.000,0,new,active
640014154,36326268,,,Taits Lane,,,,-,,Corso Street,,,,opp,,E,ES002464,Logie,Dundee,,,,,,0,UKOS,338746,730089,-2.995541,56.458942,BCT,HAR,OTH,,,,119,2011-06-17T14:57:59.000,2011-06-17T14:57:59.000,0,new,active
640014156,36326269,,,Taits Lane,,,,-,,Corso Street,,,,near,,W,ES002464,Logie,Dundee,,,,,,0,UKOS,338759,730080,-2.995328,56.458863,BCT,HAR,OTH,,,,119,2011-06-17T15:00:41.000,2011-06-17T15:00:41.000,0,new,active
640014158,36326272,,,Abbotsford Place,,,,-,,Peddie Street,,,,near,,N,ES002464,Logie,Dundee,,,,,,0,UKOS,338797,730202,-2.99474,56.459963,BCT,HAR,OTH,,,,119,2011-06-17T15:07:43.000,2011-06-17T15:07:43.000,0,new,active
640014160,36326273,,,Annfield Street,,,,-,,Peddie Street,,,,near,,S,ES002464,Logie,Dundee,,,,,,0,UKOS,338827,730152,-2.994242,56.459518,BCT,HAR,OTH,,,,119,2011-06-17T15:09:44.000,2012-01-25T12:26:02.000,2,revise,active
640014162,36326274,,,Logie Avenue,,,,-,,Glenagnes Road,,,,near,,N,ES002464,Logie,Dundee,,,,,,0,UKOS,338621,730390,-2.99764,56.461629,BCT,HAR,OTH,,,,119,2011-06-17T15:15:13.000,2011-06-17T15:15:13.000,0,new,active
640014164,36326275,,,Logie Avenue,,,,-,,Glenagnes Road,,,,opp,,S,ES002464,Logie,Dundee,,,,,,0,UKOS,338629,730424,-2.997518,56.461936,BCT,HAR,OTH,,,,119,2011-06-17T15:16:50.000,2011-06-17T15:16:50.000,0,new,active
640014166,36326276,,,Rockfield Crescent,,,,-,,Hyndford Street,,,,at,,N,ES002464,Logie,Dundee,,,,,,0,UKOS,338359,730078,-3.001817,56.458792,BCT,HAR,OTH,,,,119,2011-06-20T09:23:49.000,2012-07-13T13:47:21.000,2,revise,inactive
640014168,36326278,,,Rockfield Crescent,,,,-,,Hyndford Street,,,,opp,,S,ES002464,Logie,Dundee,,,,,,0,UKOS,338368,730085,-3.001673,56.458856,BCT,HAR,OTH,,,,119,2011-06-20T09:25:45.000,2012-07-13T13:52:22.000,1,revise,inactive
640014170,36326279,,,Westfield Place,,,,-,,Roseangle,,,,opp,,SW,ES003154,Riverside,Dundee,,,,,,0,UKOS,339405,729582,-2.984732,56.454473,BCT,HAR,OTH,,,,119,2011-06-20T09:56:55.000,2011-06-20T09:56:55.000,0,new,active
640014172,36326282,,,Westfield Place,,,,-,,Roseangle,,,,at,,NE,ES003154,Riverside,Dundee,,,,,,0,UKOS,339398,729589,-2.984847,56.454535,BCT,HAR,OTH,,,,119,2011-06-20T09:58:43.000,2011-06-20T09:58:43.000,0,new,active
640014174,36326283,,,Ancrum Place,,,,-,,Ancrum Drive,,,,opp,,N,ES000091,Balgay,Dundee,,,,,,0,UKOS,337984,731026,-3.008127,56.467259,BCT,HAR,OTH,,,,119,2011-06-20T10:39:26.000,2011-06-20T10:39:26.000,0,new,active
640014176,36326284,,,Ancrum Place,,,,-,,Ancrum Drive,,,,near,,S,ES000091,Balgay,Dundee,,,,,,0,UKOS,337993,731027,-3.007981,56.467269,BCT,HAR,OTH,,,,119,2011-06-20T10:40:53.000,2011-06-20T10:40:53.000,0,new,active
640014178,36326285,,,Rockfield Street,,,,-,,Shaftesbury Road,,,,at,,W,ES003154,Riverside,Dundee,,,,,,0,UKOS,338184,729898,-3.004613,56.457152,BCT,HAR,OTH,,,,119,2011-06-20T11:03:06.000,2012-07-13T13:52:57.000,1,revise,inactive
640014180,36326286,,,Rockfield Street,,,,-,,Shaftesbury Road,,,,adj,,E,ES003154,Riverside,Dundee,,,,,,0,UKOS,338178,729906,-3.004713,56.457224,BCT,HAR,OTH,,,,119,2011-06-20T11:06:01.000,2012-07-13T13:53:29.000,1,revise,inactive
640014182,36326287,,,Hazel Drive,,,,-,,Glamis Drive,,,,opp,,E,N0067148,Ninewells,Dundee,,,,,,0,UKOS,336799,730312,-3.027183,56.460687,BCT,HAR,OTH,,,,119,2011-06-20T11:23:51.000,2024-02-07T11:16:29.970,1,revise,inactive
640014184,36326289,,,Hazel Drive,,,,-,,Glamis Drive,,,,at,,W,N0067148,Ninewells,Dundee,,,,,,0,UKOS,336791,730308,-3.027311,56.46065,BCT,HAR,OTH,,,,119,2011-06-20T11:25:28.000,2024-02-07T11:16:50.677,1,revise,inactive
640014186,36326292,,,Balgray Place,,,,-,,Barnes Avenue,,,,adj,,E,ES001342,Fairmuir,Dundee,,,,,,0,UKOS,340217,732441,-2.972216,56.480258,BCT,HAR,OTH,,,,119,2011-06-21T08:50:51.000,2011-06-21T08:50:51.000,0,new,active
640014188,36326293,,,Science Centre,,,,-,,Greenmarket,,,,at,,SW,ES000536,Dundee City Centre,Dundee,,,,,,0,UKOS,339994,729737,-2.975213,56.455941,BCT,CUS,OTH,,,,119,2011-06-22T12:08:13.000,2020-09-07T11:25:05.000,5,revise,active
640014190,36326294,,,Millburn Gardens,,,,-,,Old Glamis Road,,,,opp,,NW,ES002465,Kirkton,Dundee,,,,,,0,UKOS,340113,733915,-2.974244,56.493485,BCT,HAR,OTH,,,,119,2011-07-13T14:24:35.000,2011-11-30T13:58:05.000,1,revise,inactive
640014192,36326295,,,Millburn Gardens,,,,-,,Old Glamis Road,,,,at,,SE,ES002465,Kirkton,Dundee,,,,,,0,UKOS,340135,733871,-2.973876,56.493093,BCT,HAR,OTH,,,,119,2011-07-13T14:32:10.000,2011-11-30T13:57:34.000,1,revise,inactive
640014194,36326296,,,Helmsdale Place,,,,-,,Harestane Road,,,,at,,W,ES002465,Kirkton,Dundee,,,,,,0,UKOS,339427,734080,-2.985422,56.49488,BCT,HAR,OTH,,,,119,2011-07-13T14:42:57.000,2012-01-25T12:35:14.000,3,revise,active
640014196,36326297,,,Helmsdale Place,,,,-,,Harestane Road,,,,opp,,E,ES002465,Kirkton,Dundee,,,,,,0,UKOS,339405,734111,-2.985786,56.495155,BCT,HAR,OTH,,,,119,2011-07-13T14:46:55.000,2012-01-25T12:34:32.000,3,revise,active
640014198,36326298,,,St Lukes Road,,,,-,,Baldovan Road,,,,opp,,NE,ES001054,Downfield,Dundee,,,,,,0,UKOS,338760,734017,-2.996238,56.494227,BCT,HAR,OTH,,,,119,2011-07-13T15:21:46.000,2012-07-13T11:25:50.000,2,revise,active
640014200,36326323,,,St Lukes Road,,,,-,,Baldovan Road,,,,at,,SW,ES001054,Downfield,Dundee,,,,,,0,UKOS,338767,734013,-2.996124,56.494192,BCT,HAR,OTH,,,,119,2011-07-13T15:23:59.000,2019-05-02T10:13:13.000,3,revise,active
640014202,36326324,,,Teviotdale Avenue,,,,-,,Eskdale Avenue,,,,at,,SW,ES001054,Downfield,Dundee,,,,,,0,UKOS,338521,733700,-3.000044,56.491349,BCT,HAR,OTH,,,,119,2011-07-14T11:38:37.000,2011-07-14T11:38:37.000,0,new,active
640014204,36326325,,,Teviotdale Avenue,,,,-,,Eskdale Avenue,,,,opp,,NE,ES001054,Downfield,Dundee,,,,,,0,UKOS,338474,733682,-3.000803,56.491181,BCT,HAR,OTH,,,,119,2011-07-14T11:41:18.000,2011-07-14T11:41:18.000,0,new,active
640014206,36326326,,,Nithsdale Avenue,,,,-,,Lauderdale Avenue,,,,at,,S,ES001054,Downfield,Dundee,,,,,,0,UKOS,338290,733571,-3.003765,56.49016,BCT,HAR,OTH,,,,119,2011-07-14T11:43:18.000,2011-07-14T11:43:18.000,0,new,active
640014208,36326327,,,Nithsdale Avenue,,,,-,,Lauderdale Avenue,,,,opp,,N,ES001054,Downfield,Dundee,,,,,,0,UKOS,338284,733571,-3.003862,56.490159,BCT,HAR,OTH,,,,119,2011-07-14T11:45:47.000,2011-07-14T11:45:47.000,0,new,active
640014210,36326328,,,Livingstone Place,,,,-,,Livingstone Terrace,,,,opp,,S,ES001054,Downfield,Dundee,,,,,,0,UKOS,338520,733345,-2.999977,56.48816,BCT,HAR,OTH,,,,119,2011-07-14T11:50:35.000,2011-07-14T11:50:35.000,0,new,active
640014212,36326329,,,Livingstone Place,,,,-,,Livingstone Terrace,,,,at,,N,ES001054,Downfield,Dundee,,,,,,0,UKOS,338511,733349,-3.000124,56.488194,BCT,HAR,OTH,,,,119,2011-07-14T11:52:31.000,2011-07-14T11:52:31.000,0,new,active
640014214,36326342,,,Glenprosen Drive,,,,-,,Glenogil Avenue,,,,opp,,S,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,339133,732046,-2.98972,56.476571,BCT,HAR,OTH,,,,119,2011-07-14T13:37:49.000,2016-07-01T08:41:56.000,3,revise,active
640014216,36326343,,,Glenprosen Drive,,,,-,,Glenogil Avenue,,,,at,,N,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,339120,732048,-2.989931,56.476587,BCT,HAR,OTH,,,,119,2011-07-14T13:39:57.000,2016-07-01T08:41:28.000,3,revise,active
640014218,36326345,,,Kinpurnie Place,,,,-,,Law Crescent,,,,adj,,SW,ES002311,Law,Dundee,,,,,,0,UKOS,339021,731459,-2.9914,56.471284,BCT,HAR,OTH,,,,119,2011-07-14T13:41:49.000,2011-07-14T13:41:49.000,0,new,active
640014220,36326346,,,Kinpurnie Place,,near,,-,,Law Crescent,,,,,,NE,ES002311,Law,Dundee,,,,,,0,UKOS,339041,731485,-2.991082,56.47152,BCT,HAR,OTH,,,,119,2011-07-14T13:43:33.000,2011-07-14T13:43:33.000,0,new,active
640014222,36326347,,,Kenmore Place,,opp,,-,,Kenmore Terrace,,,,,,SW,ES002311,Law,Dundee,,,,,,0,UKOS,338845,731421,-2.994248,56.470919,BCT,HAR,OTH,,,,119,2011-07-14T13:45:24.000,2011-07-14T13:45:24.000,0,new,active
640014224,36326348,,,Kenmore Place,,,,-,,Kenmore Terrace,,,,at,,NE,ES002311,Law,Dundee,,,,,,0,UKOS,338830,731430,-2.994493,56.470998,BCT,HAR,OTH,,,,119,2011-07-14T13:47:29.000,2011-07-14T13:47:29.000,0,new,active
640014226,36326349,,,Hindmarsh Avenue,,,,-,,Fleming Gardens,,,,adj,,E,ES001342,Fairmuir,Dundee,,,,,,0,UKOS,340264,731979,-2.971347,56.476114,BCT,HAR,OTH,,,,119,2011-07-15T10:11:27.000,2011-07-15T10:11:27.000,0,new,active
640014228,36326352,,,Challum Crescent,,,,-,,Lawers Drive,,,,at,,W,N0078389,Panmurefield,,,,,,,0,UKOS,348115,732779,-2.844072,56.484233,BCT,HAR,OTH,,,,119,2011-07-15T11:14:40.000,2018-12-14T12:03:06.000,2,revise,active
640014230,36326353,,,Challum Crescent,,,,-,,Lawers Drive,,,,opp,,E,N0078389,Panmurefield,,,,,,,0,UKOS,348117,732789,-2.844041,56.484323,BCT,HAR,OTH,,,,119,2011-07-15T11:17:38.000,2011-07-15T11:17:38.000,0,new,active
640014232,36326354,,,Ralston Mount,,,,,,Ralston Road,,,,opp,,S,ES003808,West Ferry/Broughty Ferry,,,,,,,0,UKOS,344177,731217,-2.90767,56.46975,BCT,HAR,OTH,,,,119,2011-07-15T11:25:13.000,2011-07-15T11:25:13.000,0,new,active
640014243,36326356,,,Elvan Place,,,,-,,Clement Park Road,,,,opp,,E,ES002434,Lochee East,Dundee,,,,,,0,UKOS,337724,732027,-3.012585,56.476216,BCT,HAR,OTH,,,,119,2012-01-25T11:47:55.000,2012-01-25T11:47:55.000,0,new,active
640014245,36326357,,,Lyndhurst Avenue,,,,-,,Merton Avenue,,,,at,,N,ES002434,Lochee East,Dundee,,,,,,0,UKOS,337867,732082,-3.010277,56.476729,BCT,HAR,OTH,,,,119,2012-01-25T11:50:39.000,2012-01-25T11:50:39.000,0,new,active
640014247,36326358,,,Foggyley Place,,,,-,,Foggyley Gardens,,,,opp,,S,ES002434,Lochee East,Dundee,,,,,,0,UKOS,338124,732070,-3.006103,56.476655,BCT,HAR,OTH,,,,119,2012-01-25T11:53:12.000,2012-01-25T11:53:12.000,0,new,active
640014286,36326359,,,Strathmore Place,,,,-,,Strathmore Street,,,,at,,NE,ES000132,Barnhill,Broughty Ferry,,,,,,0,UKOS,347760,732029,-2.849685,56.477456,BCT,CUS,OTH,,,,119,2012-01-30T09:35:47.000,2012-01-30T09:35:47.000,0,new,active
640014416,36326362,,,Asda Myrekirk,,,,-,,Myrekirk Road,,,,at,,S,ES001634,Camperdown,Dundee,,,,,,0,UKOS,335415,731943,-3.050041,56.47515,BCT,MKD,TIP,,,,119,2013-04-16T10:54:27.000,2013-10-01T09:10:12.000,3,revise,active
640014418,36326363,,,Asda Myrekirk,,,,-,,Myrekirk Road,,,,opp,,N,ES001634,Camperdown,Dundee,,,,,,0,UKOS,335404,731934,-3.050218,56.475067,BCT,MKD,TIP,,,,119,2013-04-16T10:57:14.000,2013-10-01T09:10:30.000,3,revise,active
640014420,36326364,,,Harris Academy,,,,-,,Lawton Road,,,,near,,S,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,339207,731767,-2.988454,56.474074,BCT,CUS,OTH,,,,119,2013-05-07T09:23:01.000,2024-03-29T13:26:21.859,2,revise,inactive
640014422,36326365,,,Rutherford Road,,,,-,,Baird Avenue,,,,opp,,E,ES000131,Ardler,Dundee,,,,,,0,UKOS,337818,732787,-3.011241,56.483055,BCT,MKD,OTH,,,,119,2013-05-08T10:29:48.000,2013-05-08T10:29:48.000,0,new,active
640014424,36326367,,,Tullideph Place,,,,-,,City Road,,,,at,,SE,ES000091,Balgay,Dundee,,,,,,0,UKOS,338404,731003,-3.001306,56.467107,BCT,MKD,TIP,,,,119,2013-08-01T10:38:46.000,2019-01-30T00:00:00.000,4,revise,active
640014426,36326368,,,Tullideph Place,,,,-,,City Road,,,,opp,,NW,ES000091,Balgay,Dundee,,,,,,0,UKOS,338347,731081,-3.002249,56.4678,BCT,MKD,TIP,,,,119,2013-08-01T10:40:43.000,2019-01-30T00:00:00.000,5,revise,active
640014428,36326369,,,Grosvenor Road,,,,-,,Perth Road,,,,opp,,W,ES003154,Riverside,Dundee,,,,,,0,UKOS,337901,729816,-3.009185,56.456379,BCT,MKD,TIP,,,,119,2013-09-05T09:50:29.000,2019-06-11T14:26:48.000,2,revise,active
640014430,36326372,,,Balgarthno Road,,,,-,,Charleston Street,,,,near,,SE,ES000535,Charleston,Dundee,,,,,,0,UKOS,335919,731805,-3.041827,56.473979,BCT,MKD,PPT,,,,119,2013-09-05T09:57:10.000,2013-09-26T10:19:32.000,1,revise,active
640014435,36326373,,,Charleston Bar,,,,-,,Charleston Drive,,,,at,,E,ES000091,Balgay,Dundee,,,,,,0,UKOS,337021,731302,-3.02382,56.46961,BCT,MKD,TIP,,,,119,2013-09-20T10:18:07.000,2016-03-23T10:08:07.000,3,revise,active
640014440,36326374,,,Kings Cross Hospital,,,,-,,Hospital Street,,,,adj,,S,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,339436,732060,-2.984805,56.476736,BCT,HAR,OTH,,,,119,2013-11-27T13:19:16.000,2018-01-15T00:00:00.000,3,revise,inactive
640014442,36326375,,,Glenogil Avenue,,,,-,,Johnston Avenue,,,,at,,S,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,338891,732024,-2.993643,56.476342,BCT,HAR,OTH,,,,119,2013-11-27T13:24:07.000,2015-09-14T00:00:00.000,2,revise,inactive
640014444,36326376,,,Glenogil Avenue,,,,-,,Johnston Avenue,,,,opp,,N,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,338888,732120,-2.993714,56.477204,BCT,HAR,OTH,,,,119,2013-11-27T13:29:05.000,2018-01-15T00:00:00.000,3,revise,inactive
640014446,36326378,,,Bankmill Road,,,,-,,Milnbank Road,,,,near,,W,ES000091,Balgay,Dundee,,,,,,0,UKOS,338844,730449,-2.994036,56.462188,BCT,MKD,TIP,,,,119,2014-01-21T10:20:06.000,2014-01-21T10:20:06.000,0,new,active
640016803,36326379,,,The Crescent,,,,-,,Lothian Crescent,,,,at,,NE,ES003858,Whitfield,Dundee,,,,,,0,UKOS,343605,733414,-2.917429,56.489417,BCT,MKD,PTP,,,,119,2014-03-03T14:13:51.000,2014-03-03T14:13:51.000,0,new,active
640016805,36326382,,,Ballumbie primary School,,,,-,,Lothian Crescent,,,,at,,W,ES003858,Whitfield,Dundee,,,,,,0,UKOS,343711,733426,-2.91571,56.489538,BCT,MKD,TIP,,,,119,2014-03-13T08:39:47.000,2014-10-31T15:27:57.000,1,revise,active
640016807,36326383,,,Whitfield drive,,,,-,,Lothian Crescent,,,,near,,S,ES003858,Whitfield,Dundee,,,,,,0,UKOS,342968,733360,-2.92776,56.488855,BCT,MKD,TIP,,,,119,2014-03-26T10:04:34.000,2014-03-26T10:04:34.000,0,new,active
640016822,36326384,,,Lochee High Street,,,,-,,Bank Street,,,,near,,E,ES002433,Lochee,Dundee,,,,,,0,UKOS,337826,731560,-3.010818,56.472034,BCT,MKD,TIP,,,,119,2014-07-21T14:27:16.000,2014-07-21T14:27:16.000,0,new,active
640016824,36326386,,,Butterburn Square,,,,-,,Strathmartine Road,,,,at,,NW,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,339930,731507,-2.976659,56.471832,BCT,MKD,TIP,,,,119,2014-08-07T14:16:33.000,2014-10-29T10:29:18.000,3,revise,active
640016826,36326387,,,Crematorium,,,,-,,Macalpine Road,,,,at,,NW,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,338244,733026,-3.004382,56.485258,BCT,MKD,TIP,,,,119,2014-09-23T10:23:29.000,2014-09-23T10:23:29.000,0,new,active
640016838,36326389,,,Strathtay Depot,,-,,,,Smeaton Road,,,,at,,N,ES001634,Camperdown,Dundee,,,,,,0,UKOS,335737,732237,-3.044888,56.477835,BCT,CUS,OTH,,,,119,2015-09-02T13:18:10.000,2017-02-15T00:00:00.000,2,revise,inactive
640016840,36326392,,,Strathtay Depot,,-,,,,Smeaton Road,,,,opp,,S,ES001634,Camperdown,Dundee,,,,,,0,UKOS,335749,732245,-3.044695,56.477908,BCT,CUS,OTH,,,,119,2015-09-02T13:20:10.000,2017-02-15T00:00:00.000,2,revise,inactive
640016842,36326393,,,Kilbride Place,,-,,-,,Summerfield Avenue,,,,opp,,S,ES003858,Whitfield,Dundee,,,,,,0,UKOS,344024,733225,-2.910585,56.48777,BCT,MKD,TIP,,,,119,2015-10-15T11:41:38.000,2015-10-15T11:41:38.000,0,new,active
640016844,36326394,,,Asda Milton Craigie,,,,-,,Milton Of Craigie,,,,at,,S,ES002589,Pitkerro,Dundee,,,,,,0,UKOS,343111,732019,-2.925145,56.476827,BCT,CUS,OTH,,,,119,2015-10-28T11:12:32.000,2016-01-07T10:29:15.000,1,revise,active
640016863,36326395,,,Keyline,,,,-,,Mid Craigie Raod,,,,at,,SW,ES002589,Pitkerro,Dundee,,,,,,0,UKOS,342642,731896,-2.932731,56.475665,BCT,CUS,PPT,,,,119,2016-02-05T13:30:58.000,2018-08-14T00:00:00.000,4,revise,active
640016865,36326396,,,Keyline,,,,-,,Mid Craigie Road,,,,opp,,NE,ES002589,Pitkerro,Dundee,,,,,,0,UKOS,342643,731911,-2.932718,56.4758,BCT,CUS,PPT,,,,119,2016-02-05T13:33:34.000,2018-08-14T00:00:00.000,4,revise,active
640016867,36326397,,,Hebrides Drive,,,,,,Eriskay Drive,,,,near,,N,ES001516,Claverhouse,Dundee,,,,,,0,UKOS,341388,733200,-2.953378,56.487224,BCT,MKD,PTP,,,,119,2016-03-24T13:44:21.000,2016-03-24T13:44:21.000,0,new,active
640016917,36326398,,,Harris Academy North,,,,-,,Perth Road,,,,at,,E,ES003154,Riverside,Dundee,,,,,,0,UKOS,337854,729831,-3.009951,56.456507,BCT,CUS,OTH,,,,119,2016-06-20T14:24:29.000,2016-12-07T16:19:56.000,1,revise,active
640016919,36326423,,,Harris Academy South,,,,,,Perth Road,,,,at,,W,ES003154,Riverside,Dundee,,,,,,0,UKOS,337854,729818,-3.009948,56.45639,BCT,CUS,OTH,,,,119,2016-06-20T14:27:09.000,2016-06-20T14:27:09.000,0,new,active
640017105,36326424,,,Camperdown Park,,,,-,,Liff Road,,,,at,,E,ES001634,Camperdown,Dundee,,,,,,0,UKOS,335975,732290,-3.041038,56.478343,BCT,CUS,OTH,,,,119,2017-02-15T11:20:28.000,2018-01-15T00:00:00.000,2,revise,inactive
640017107,36326425,,,Carseview Gardens,,,,.,,Glamis Road,,,,at,,N,N0074755,West End,Dundee,,,,,,0,UKOS,337076,729938,-3.022598,56.457365,BCT,MKD,TIP,,,,119,2017-03-08T11:02:24.000,2019-01-28T00:00:00.000,4,revise,active
640017109,36326426,,,Carseview Gardens,,,,.,,Glamis Road,,,,opp,,S,N0074755,West End,Dundee,,,,,,0,UKOS,337088,729938,-3.022403,56.457367,BCT,MKD,TIP,,,,119,2017-03-08T11:04:18.000,2019-01-28T00:00:00.000,4,revise,active
640017235,36326427,,,Railway Station,,,,-,,South Union Street,,,,at,,NW,ES000536,Dundee City Centre,Dundee,,,,,,0,UKOS,340369,729944,-2.969177,56.457848,BCT,MKD,TIP,,,,119,2018-08-07T14:57:22.000,2018-08-07T14:57:22.000,0,new,active
640017237,36326428,,,City Quay,,,,-,,West Victoria Dock Road,,,,near,,SE,ES000536,Dundee City Centre,Dundee,,,,,,0,UKOS,340789,730279,-2.962439,56.46091,BCT,MKD,TIP,,,,119,2018-08-07T14:59:52.000,2024-03-29T13:05:23.298,1,revise,inactive
640017241,36326429,,,St Boswells Terrace,,,,-,,St Kilda Road,,,,opp,,W,ES003430,St Marys,Dundee,,,,,,0,UKOS,337849,733970,-3.01102,56.493685,BCT,HAR,OTH,,,,119,2018-12-10T13:23:15.000,2018-12-11T10:49:12.000,1,revise,active
640017243,36326432,,,St Edmund Terrace,,,,-,,St Kilda Road,,,,opp,,W,ES003430,St Marys,Dundee,,,,,,0,UKOS,337340,733981,-3.019288,56.493717,BCT,HAR,OTH,,,,119,2018-12-10T13:26:20.000,2018-12-11T10:49:49.000,1,revise,active
640017260,36326434,,,Birkhill Cemetry,,,,-,,Coupar Angus Road,,,,opp,,W,ES001634,Camperdown,Dundee,,,,,,0,UKOS,335617,733769,-3.047215,56.491579,BCT,MKD,TIP,,,,119,2019-01-11T14:32:47.000,2019-01-11T14:32:47.000,0,new,active
640017262,36326435,,,Malmaison,,opp,,,,Union Street,,,,opp,,N,ES000536,Dundee City Centre,Dundee,,,,,,0,UKOS,340308,730019,-2.970183,56.458514,BCT,MKD,PPT,,,,119,2019-06-26T09:42:34.000,2025-01-07T14:52:39.592,1,revise,active
64004424,36325734,,,Pensions Office,,,,,,Jack Martin Way,,,,at,,E,ES001388,Fintry,Dundee,,,,,,0,UKOS,341766,734098,-2.947442,56.495337,BCT,MKD,TIP,,,,119,2005-04-13T00:00:00.000,2009-10-06T00:00:00.000,2,revise,active
64004492,36325754,,,Riverside Place,,,,,,Perth Road,,,,at,,W,ES003154,Riverside,Dundee,,,,,,0,UKOS,336219,730020,-3.036521,56.457986,BCT,MKD,PTP,,,,119,2005-06-23T00:00:00.000,2009-10-07T00:00:00.000,4,revise,active
64004504,36325759,,,ASDA,,,,-,,Derwent Avenue,,,,near,,,ES002465,Kirkton,Dundee,,,,,,0,UKOS,339452,733268,-2.984827,56.487589,BCS,,OTH,,,,119,2005-10-07T00:00:00.000,2009-11-03T00:00:00.000,3,revise,inactive
64006807,36325762,,,Fire Station,,,,-,,Kingsway East,,,,at,,,ES000839,Craigiebank,Dundee,,,,,,0,UKOS,343025,731800,-2.926493,56.474849,RSE,,,,,,119,2006-03-28T00:00:00.000,2009-03-16T00:00:00.000,2,revise,inactive
64006809,36325763,,,St Ninians Church,,,,-,,Kingsway East,,,,at,,SE,ES002589,Pitkerro,Dundee,,,,,,0,UKOS,342696,732086,-2.931896,56.477378,BCT,MKD,PTP,,,,119,2006-03-28T00:00:00.000,2010-12-14T00:00:00.000,9,revise,active
64006811,36325764,,,MacNabb Street,,,,-,,Clepington Road,,,,at,,E,ES003441,Stobswell,Dundee,,,,,,0,UKOS,341779,732171,-2.946799,56.478029,BCT,MKD,PTP,,,,119,2006-03-28T00:00:00.000,2010-07-06T00:00:00.000,6,revise,inactive
64006813,36325765,,,MacNabb Street,,,,-,,Clepington Road,,,,opp,,W,ES003441,Stobswell,Dundee,,,,,,0,UKOS,341784,732158,-2.946715,56.477913,BCT,MKD,PTP,,,,119,2006-03-28T00:00:00.000,2010-07-20T00:00:00.000,6,revise,inactive
64006815,36325767,,,Martin Street,,,,-,,Clepington Road,,,,at,,E,ES003441,Stobswell,Dundee,,,,,,0,UKOS,341418,732146,-2.952654,56.47776,BCT,MKD,PTP,,,,119,2006-03-28T00:00:00.000,2010-07-20T00:00:00.000,7,revise,inactive
64006817,36325768,,,McLean Street,,,,-,,Strathmartine Road,,,,at,,N,ES001054,Downfield,Dundee,,,,,,0,UKOS,338435,734229,-3.001566,56.496089,BCT,MKD,PTP,,,,119,2006-03-28T00:00:00.000,2010-06-10T00:00:00.000,3,revise,active
64006819,36325782,,,Servite House,,,,-,,Dickson Avenue,,,,at,,NW,ES002588,Menzieshill,Dundee,,,,,,0,UKOS,336355,730916,-3.034534,56.466053,BCT,MKD,PTP,,,,119,2006-03-28T00:00:00.000,2018-11-29T11:51:06.000,5,revise,active
64006821,36325783,,,Macalpine Shops,,,,-,,Macalpine Road,,,,at,,S,ES000131,Ardler,Dundee,,,,,,0,UKOS,338110,733347,-3.006634,56.488124,BCT,MKD,PTP,,,,119,2006-03-28T00:00:00.000,2008-11-21T00:00:00.000,3,revise,active
