ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
1900HA020387,hamgpjwa,,,Cuckoos Corner,,,,,,A31 Alton Bypass,,,,NE-bound,,NE,E0012724,Cuckoos Corner,Alton,,,,,,false,UKOS,474251,141288,-0.93944,51.16603,BCT,MKD,OTH,,,,084,2007-03-21T00:00:00,2019-05-13T12:41:32,5,new,active
1900HA020388,hamgpjwt,,,Cuckoos Corner,,,,,,A31 Alton Road,,,,SW-bound,,SW,E0012724,Cuckoos Corner,Alton,,,,,,false,UKOS,474281,141291,-0.93901,51.16605,BCT,MKD,OTH,,,,084,2007-03-21T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA020386,hamgpgwj,,,Neatham Mill Lane,,,,,,Alton Bypass,,,,NE-bound,,NE,E0012791,Neatham,Alton,,,,,,false,UKOS,473868,140769,-0.94502,51.16141,BCT,MKD,OTH,,,,084,2007-03-21T00:00:00,2018-04-30T16:04:53,7,new,active
1900HA020385,hamgpjat,,,Neatham Mill Lane,,,,,,Alton Bypass,,,,SW-bound,,SW,E0012791,Neatham,Alton,,,,,,false,UKOS,473973,140819,-0.94351,51.16185,BCT,MKD,OTH,,,,084,2007-03-21T00:00:00,2018-04-30T16:05:57,5,new,active
1900HA020393,hamgmajw,,,The Golden Pot - del feb24,,,,,,B3349 New Odiham Road,,,,opp,,N,E0012748,Golden Pot,,,,,,,false,UKOS,470814,143299,-0.98819,51.18454,BCT,CUS,OTH,,,,084,2007-05-14T00:00:00,2024-02-28T10:15:51,48,delete,inactive
1900HA020392,hamgmamd,,,The Golden Pot - del feb24,,,,,,B3349 New Odiham Road,,,,o/s,,S,E0012748,Golden Pot,,,,,,,false,UKOS,470830,143300,-0.98796,51.18455,BCT,CUS,OTH,,,,084,2007-05-14T00:00:00,2024-02-28T10:15:59,48,delete,inactive
1900HA020398,hamgpwpt,,,Parish Hall - del nov23,,,,,,Ryebridge Lane,,,,outside,,S,E0012780,Lower Froyle,,,,,,,false,UKOS,476028,144125,-0.91343,51.1913,BCT,MKD,OTH,,,,084,2007-05-14T00:00:00,2024-05-02T08:54:55,79,delete,inactive
1900HA020399,hamgpwpm,,,Parish Hall,,,,,,Ryebridge Lane,,,,opposite,,N,E0012780,Lower Froyle,,,,,,,false,UKOS,476016,144136,-0.9136,51.1914,BCT,CUS,OTH,,,,084,2007-05-14T00:00:00,2017-03-03T13:27:09,14,new,active
1900HA020396,hamgpwdj,,,West End Farm,,,,,,Ryebridge Lane,,,,NE-bound,,NE,E0012839,Upper Froyle,,,,,,,false,UKOS,475385,142675,-0.92293,51.17835,BCT,MKD,OTH,,,,084,2007-05-14T00:00:00,2016-08-12T11:53:42,15,new,active
1900HA020395,hamgpwja,,,Hen and Chicken,,,,,,A31 Alton Road,,,,adj,,NE,E0012839,Upper Froyle,,,,,,,false,UKOS,475665,142264,-0.91901,51.17462,BCT,MKD,OTH,,,,084,2007-03-21T00:00:00,2015-04-25T12:22:42,0,new,active
1900HA020394,hamgpwjd,,,Hen and Chicken,,,,,,A31 Alton Road,,,,opp,,SW,E0012839,Upper Froyle,,,,,,,false,UKOS,475677,142202,-0.91886,51.17406,BCT,MKD,OTH,,,,084,2007-03-21T00:00:00,2015-04-25T12:22:42,0,new,active
1900HA020481,hamgtjdj,,,Highview Business Centre,,,,,,High Street,,,,adj,,NE,E0012706,Bordon,,,,,,,false,UKOS,479568,135101,-0.86478,51.10969,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-01-13T10:01:40,34,new,active
1900HA020573,hamgwgpj,,,Malthouse Meadows,,,,,,Haslemere Road,,,,E-bound,,E,E0012773,Liphook,,,,,,,false,UKOS,484336,131646,-0.79749,51.07795,BCT,MKD,OTH,,,,084,2007-02-24T00:00:00,2021-07-07T13:30:46,0,new,active
1900HA020572,hamgwgpg,,,Malthouse Meadows,,,,,,Haslemere Road,,,,W-bound,,W,E0012773,Liphook,,,,,,,false,UKOS,484330,131637,-0.79757,51.07787,BCT,MKD,OTH,,,,084,2007-02-24T00:00:00,2021-07-07T13:30:46,0,new,active
1900HA020571,hamgwgmw,,,Admers Crescent Circle,,,,,,Gunns Farm,,,,SE-bound,,SE,E0012773,Liphook,,,,,,,false,UKOS,484253,130743,-0.79888,51.06984,BCT,CUS,OTH,,,,084,2006-02-07T00:00:00,2021-07-07T13:30:46,0,new,active
1900HA020574,hamgwjat,,,The Maltings,,,,,,Haslemere Road,,,,W-bound,,W,E0012773,Liphook,,,,,,,false,UKOS,484649,131646,-0.79302,51.0779,BCT,MKD,OTH,,,,084,2007-02-24T00:00:00,2021-07-07T13:30:46,0,new,active
1900HA020580,hamgtgag,,,Woodlands Lane,,,,,,Hill Brow Road,,,,E-bound,,E,E0012764,Hill Side,Rake Common,,,,,,false,UKOS,478606,126894,-0.8803,51.03604,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA020581,hamgtgaj,,,Woodlands Lane,,,,,,Hill Brow Road,,,,W-bound,,W,E0012764,Hill Side,Rake Common,,,,,,false,UKOS,478606,126888,-0.8803,51.03599,BCT,CUS,OTH,,,,084,2005-10-07T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA020579,hamgtgjd,,,Jolly Drover,,,,,,Hill Brow Road,,,,N-bound,,N,E0012763,Hill Brow,,,,,,,false,UKOS,478823,126360,-0.87732,51.03121,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA020578,hamgtgjg,,,Jolly Drover,,,,,,Hill Brow Road,,,,S-bound,,S,E0012763,Hill Brow,,,,,,,false,UKOS,478830,126361,-0.87722,51.03122,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA020576,hamgwjta,,,Collyers Crescent,,,,,,Haslemere Road,,,,adj,,W,E0012773,Liphook,,,,,,,false,UKOS,485049,131759,-0.78729,51.07886,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2023-11-28T13:22:38,46,new,active
1900HA020556,hamgwamd,,,Bircholt Road,,,,,,Bircholt Road,,,,N-bound,,N,E0012753,Griggs Green,,,,,,,false,UKOS,481865,131509,-0.83278,51.07708,BCT,CUS,OTH,,,,084,2006-02-07T00:00:00,2021-07-07T13:30:46,0,new,active
1900HA020553,hamgwgaj,,,The Mead,,,,,,The Mead,,,,NE-bound,,NE,E0012773,Liphook,,,,,,,false,UKOS,483906,132120,-0.80351,51.08227,BCT,CUS,OTH,,,,084,2006-02-07T00:00:00,2021-07-07T13:30:46,0,new,active
1900HA020557,hamgwdtw,,,The Avenue,,,,,,Longmoor Road,,,,E-bound,,E,E0012773,Liphook,,,,,,,false,UKOS,483403,131797,-0.81077,51.07944,BCT,CUS,OTH,,,,084,2007-04-02T00:00:00,2021-07-07T13:30:46,0,new,active
1900HA020558,hamgwdtp,,,The Avenue,,,,,,Longmoor Road,,,,W-bound,,W,E0012773,Liphook,,,,,,,false,UKOS,483396,131792,-0.81087,51.0794,BCT,CUS,OTH,,,,084,2007-04-02T00:00:00,2020-02-25T08:31:54,0,new,active
1900HAA13587,hamgwgdw,,,Sainsburys,,,,,,Midhurst Road,,,,opp,,NW,E0012773,Liphook,,,,,,,false,UKOS,484065,131307,-0.80143,51.07494,BCT,MKD,OTH,,,,084,2007-04-02T00:00:00,2021-06-23T12:15:11,12,new,active
1900HAA13586,hamgwgja,,,Sainsburys,,,,,,Midhurst Road,,,,adj,,SE,E0012773,Liphook,,,,,,,false,UKOS,484062,131324,-0.80147,51.0751,BCT,MKD,OTH,,,,084,2007-04-02T00:00:00,2021-06-23T12:15:32,12,new,active
1900HA020563,hamgwgda,,,Haslemere Road,,,,,,B2070 Portsmouth Road,,,,S-bound,,S,E0012773,Liphook,,,,,,,false,UKOS,483957,131445,-0.80294,51.0762,BCT,MKD,OTH,,,,084,2008-08-07T00:00:00,2021-07-07T13:30:46,0,new,active
1900HA020561,hamgwgat,,,The Square,,,,,,The Square,,,,N-bound,,N,E0012773,Liphook,,,,,,,false,UKOS,483941,131551,-0.80315,51.07715,BCT,MKD,OTH,,,,084,2006-02-07T00:00:00,2021-07-07T13:30:46,0,new,active
1900HA020559,hamgwgad,,,The Co-op,,,,,,B3004 Headley Road,,,,adj,,S,E0012773,Liphook,,,,,,,false,UKOS,483830,131884,-0.80465,51.08016,BCT,MKD,OTH,,,,084,2007-04-02T00:00:00,2015-04-25T12:22:45,0,new,active
1900HA020560,hamgwdwt,,,The Co-op,,,,,,B3004 Headley Road,,,,opp,,N,E0012773,Liphook,,,,,,,false,UKOS,483825,131878,-0.80473,51.08011,BCT,MKD,OTH,,,,084,2007-02-24T00:00:00,2015-04-25T12:22:45,0,new,active
1900HA020582,hamgtdmd,,,Whistle Stop,,,,,,Hill Brow Road,,,,adj,,S,E0046771,Liss,,,,,,,false,UKOS,477800,127569,-0.89164,51.04222,BCT,MKD,OTH,,,,084,2007-02-24T00:00:00,2015-04-25T12:22:45,0,new,active
1900HA020650,hamgtdmg,,,Whistle Stop,,,,,,Station Road,,,,opp,,E,E0046771,Liss,,,,,,,false,UKOS,477805,127630,-0.89156,51.04277,BCT,CUS,OTH,,,,084,2007-02-24T00:00:00,2015-04-25T12:22:45,0,new,active
1900HA020583,hamgtdjt,,,Whistle Stop,,,,,,Hill Brow Road,,,,N-bound,,N,E0046771,Liss,,,,,,,false,UKOS,477791,127584,-0.89177,51.04235,BCT,MKD,OTH,,,,084,2007-02-24T00:00:00,2017-06-04T14:17:37,4,new,active
1900HA020604,hamgtajp,,,Adhurst Junction,,,,,,A272,,,,NW-bound,,NW,E0012817,Sheet,Petersfield,,,,,,false,UKOS,476574,124508,-0.90977,51.01486,BCT,MKD,OTH,,,,084,2007-05-14T00:00:00,2020-10-21T10:21:30,8,new,active
1900HA020601,hamgtama,,,Adhurst Junction,,,,,,B2070 London Road,,,,SW-bound,,SW,E0012817,Sheet,Petersfield,,,,,,false,UKOS,476608,124581,-0.90927,51.01551,BCT,MKD,OTH,,,,084,2007-05-14T00:00:00,2020-10-21T10:22:06,8,new,active
1900HA020603,hamgtajw,,,Adhurst Junction,,,,,,A272,,,,SE-bound,,SE,E0012817,Sheet,Petersfield,,,,,,false,UKOS,476577,124520,-0.90973,51.01497,BCT,CUS,OTH,,,,084,2007-05-14T00:00:00,2021-01-08T15:43:51,12,new,active
1900HA020602,hamgtajt,,,Adhurst Junction,,,,,,B2070 London Road,,,,NE-bound,,NE,E0012817,Sheet,Petersfield,,,,,,false,UKOS,476576,124599,-0.90973,51.01568,BCT,MKD,OTH,,,,084,2007-05-14T00:00:00,2020-10-21T10:21:01,10,new,active
1900HA020599,hamgtawp,,,Durford Wood,,,,,,London Road,,,,SW-bound,,SW,E0012817,Sheet,Petersfield,,,,,,false,UKOS,477269,125086,-0.89975,51.01997,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA020600,hamgtatw,,,Durford Wood,,,,,,London Road,,,,NE-bound,,NE,E0012817,Sheet,Petersfield,,,,,,false,UKOS,477141,124995,-0.90159,51.01916,BCT,MKD,OTH,,,,084,2009-03-23T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA020607,hamgmjda,,,Alton College,,,,,,Old Odiham Road,,,,SE-bound,,SE,E0012768,Holybourne,Alton,,,,,,false,UKOS,471668,140135,-0.9766,51.15599,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-11-27T07:35:39,11,new,active
1900HAA91828,hamjwgmp,,,Alton College,,,,,,Old Odiham Road,,,,opposite,,N,E0012768,Holybourne,Alton,,,,,,false,UKOS,471649,140113,-0.97688,51.1558,BCT,MKD,OTH,,,,084,2016-08-23T00:00:00,2016-08-23T10:49:30,76,new,active
1900HAA91829,hamjwgmt,,,Alton College,,,,,,Old Odiham Road,,,,outside,,S,E0012768,Holybourne,Alton,,,,,,false,UKOS,471658,140113,-0.97675,51.15579,BCT,MKD,OTH,,,,084,2016-08-23T00:00:00,2016-08-23T10:50:31,75,new,active
1900HA060358,hamgtdga,,,Warbrook Lane,,,,,,The Street,,,,N-bound,,N,E0046798,Eversley,,,,,,,false,UKOS,477473,162128,-0.88886,51.35296,BCT,CUS,OTH,,,,084,2005-10-07T00:00:00,2015-12-22T14:48:49,10,new,active
1900HA060357,hamgtdgd,,,Warbrook Lane,,,,,,The Street,,,,S-bound,,S,E0046798,Eversley,,,,,,,false,UKOS,477481,162121,-0.88875,51.35289,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2023-11-28T14:37:54,35,new,active
1900HA070001,hamjapga,,,Ferryboat - del nov23,,,,,,Ferry Road turning loop,,,,nr,,NE,E0013061,Sinah Common,Hayling Island,,,,,,false,UKOS,468883,99963,-1.02402,50.79515,BCT,MKD,OTH,,,,084,2009-06-08T00:00:00,2023-12-08T12:46:26,63,delete,inactive
1900HA060369,hamgmjwa,,,Fox and Goose,,,,,,The Street,,,,opp,,S,E0046799,Greywell,,,,,,,false,UKOS,471847,151339,-0.9718,51.2567,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2015-04-25T12:22:42,0,new,active
1900HA060370,hamgmjtp,,,Fox and Goose,,,,,,The Street,,,,adj,,N,E0046799,Greywell,,,,,,,false,UKOS,471841,151343,-0.97189,51.25673,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2015-04-25T12:22:42,0,new,active
1900HA060368,hamgptap,,,Four Horse Shoes,,,,,,The Street,,,,W-bound,,W,E0046803,Long Sutton,,,,,,,false,UKOS,474780,147082,-0.93067,51.21805,BCT,CUS,OTH,,,,084,2006-07-28T00:00:00,2021-07-07T13:30:46,0,new,active
1900HA060074,hamgptjd,,,Four Horse Shoes,,,,,,The Street,,,,E-bound,,E,E0046803,Long Sutton,,,,,,,false,UKOS,474855,147071,-0.9296,51.21794,BCT,CUS,OTH,,,,084,2006-07-28T00:00:00,2015-04-25T12:22:42,0,new,active
1900HA060355,hamgtdmw,,,Eversley Roundabout,,,,,,B3272 Reading Road,,,,E-bound,,E,E0046798,Eversley,,,,,,,false,UKOS,477848,161703,-0.88357,51.34908,BCT,CUS,OTH,,,,084,2007-05-14T00:00:00,2015-12-22T14:47:44,10,new,active
1900HA060347,hamgtgwj,,,The Chequers,,,,,,Reading Road,,,,o/s,,W,E0012988,Eversley Cross,,,,,,,false,UKOS,479502,161680,-0.85983,51.34865,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2023-11-28T14:38:54,33,new,active
1900HA060348,hamgtgtp,,,The Chequers,,,,,,Reading Road,,,,E-bound,,E,E0012988,Eversley Cross,,,,,,,false,UKOS,479470,161686,-0.86029,51.34871,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA060345,hamgtjwd,,,Fox Lane,,,,,,B3272 Reading Road,,,,NW-bound,,NW,E0013024,Up Green,,,,,,,false,UKOS,479962,161350,-0.8533,51.34562,BCT,CUS,OTH,,,,084,2005-10-07T00:00:00,2020-07-15T10:17:12,12,new,active
1900HA060346,hamgtjwg,,,Fox Lane,,,,,,B3272 Reading Road,,,,SE-bound,,SE,E0013024,Up Green,,,,,,,false,UKOS,479965,161357,-0.85325,51.34568,BCT,CUS,OTH,,,,084,2009-03-23T00:00:00,2020-07-15T10:17:29,12,new,active
1900HA060344,hamgtpaw,,,Moulsham Copse Lane,,,,,,Reading Road,,,,E-bound,,E,E0013024,Up Green,,,,,,,false,UKOS,480703,161211,-0.84269,51.34426,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2017-08-12T12:24:55,13,new,active
1900HA060343,hamgtpat,,,Moulsham Copse Lane,,,,,,Eversley Road,,,,W-bound,,W,E0013024,Up Green,,,,,,,false,UKOS,480636,161223,-0.84365,51.34438,BCT,CUS,OTH,,,,084,2005-10-07T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA060342,hamgtpmp,,,The Link,,,,,,Reading Road,,,,nr,,E,E0046809,Yateley,,,,,,,false,UKOS,480946,161137,-0.83922,51.34356,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2022-07-01T08:23:31,12,new,active
1900HA060353,hamgtdtj,,,Eversley School,,,,,,Reading Road,,,,E-bound,,E,E0012987,Eversley Centre,,,,,,,false,UKOS,478227,161630,-0.87814,51.34838,BCT,CUS,OTH,,,,084,2005-10-07T00:00:00,2016-10-10T07:31:59,8,new,active
1900HA060354,hamgtdta,,,Eversley School,,,,,,Reading Road,,,,W-bound,,W,E0012987,Eversley Centre,,,,,,,false,UKOS,478208,161626,-0.87842,51.34834,BCT,CUS,OTH,,,,084,2005-10-07T00:00:00,2016-10-10T07:32:11,8,new,active
1900HA060351,hamgtgap,,,Kingsley Road,,,,,,Reading Road,,,,NW-bound,,NW,E0012987,Eversley Centre,,,,,,,false,UKOS,478626,161659,-0.87241,51.34858,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-03-25T16:21:19,10,new,active
1900HA060352,hamgtgam,,,Kingsley Road,,,,,,Reading Road,,,,SE-bound,,SE,E0012987,Eversley Centre,,,,,,,false,UKOS,478611,161675,-0.87262,51.34873,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2023-11-28T14:39:43,43,new,active
1900HA060350,hamgtgjp,,,Jarvis Close,,,,,,Reading Road,,,,adjacent,,W,E0012987,Eversley Centre,,,,,,,false,UKOS,478973,161615,-0.86744,51.34814,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2016-10-10T07:27:59,22,new,active
1900HA060349,hamgtgma,,,Jarvis Close,,,,,,Reading Road,,,,opposite,,E,E0012987,Eversley Centre,,,,,,,false,UKOS,479016,161637,-0.86682,51.34833,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2023-11-28T14:40:37,47,new,active
1900HA060265,hamgwajp,,,Angora Way,,,,,,Farm Drive,,,,N-bound,,N,N0078094,Ancells Farm,,,,,,,false,UKOS,481808,155893,-0.82805,51.2963,BCT,MKD,OTH,,,,084,2006-11-27T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA060266,hamgwajt,,,Angora Way,,,,,,Farm Drive,,,,S-bound,,S,N0078094,Ancells Farm,,,,,,,false,UKOS,481813,155891,-0.82798,51.29628,BCT,CUS,OTH,,,,084,2006-11-27T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA060264,hamgtmda,,,Broomrigg Road,,,,,,Elvetham Road,,,,E-bound,,E,E0012991,Fleet,,,,,,,false,UKOS,480137,155015,-0.85221,51.28864,BCT,CUS,OTH,,,,084,2007-03-15T00:00:00,2016-11-10T08:54:11,8,new,active
1900HA060262,hamgtmwt,,,Avenue Road,,,,,,Elvetham Road,,,,E-bound,,E,E0012991,Fleet,,,,,,,false,UKOS,480587,155073,-0.84574,51.2891,BCT,CUS,OTH,,,,084,2007-04-02T00:00:00,2016-11-10T08:55:08,8,new,active
1900HA060260,hamgtpgw,,,Stockton Avenue,,,,,,Elvetham Road,,,,E-bound,,E,E0012991,Fleet,,,,,,,false,UKOS,480787,155122,-0.84287,51.28951,BCT,CUS,OTH,,,,084,2007-04-02T00:00:00,2016-11-10T08:56:01,8,new,active
1900HA060273,hamgwapt,,,Ancells Road,,,,,,Cove Road,,,,E-bound,,E,N0078094,Ancells Farm,,,,,,,false,UKOS,481942,155445,-0.82623,51.29225,BCT,MKD,OTH,,,,084,2009-03-21T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA060272,hamgwdap,,,Shire Avenue,,,,,,Ancells Road,,,,opp,,NE,N0078094,Ancells Farm,,,,,,,false,UKOS,482108,155579,-0.82382,51.29343,BCT,MKD,OTH,,,,084,2006-11-27T00:00:00,2019-07-30T15:57:22,4,new,active
1900HA060271,hamgwdat,,,Shire Avenue,,,,,,Ancells Road,,,,adj,,SW,N0078094,Ancells Farm,,,,,,,false,UKOS,482150,155593,-0.82322,51.29355,BCT,MKD,OTH,,,,084,2006-11-27T00:00:00,2019-07-30T15:56:23,7,new,active
1900HA060269,hamgwawa,,,Highland Drive,,,,,,Farm Drive,,,,W-bound,,W,N0078094,Ancells Farm,,,,,,,false,UKOS,482045,155671,-0.8247,51.29427,BCT,MKD,OTH,,,,084,2006-11-27T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA060270,hamgwawp,,,Highland Drive,,,,,,Farm Drive,,,,opp,,E,N0078094,Ancells Farm,,,,,,,false,UKOS,482021,155670,-0.82505,51.29426,BCT,MKD,OTH,,,,084,2006-11-27T00:00:00,2023-11-28T14:42:00,33,new,active
1900HA060268,hamgwapa,,,Guernsey Drive,,,,,,Farm Drive,,,,SE-bound,,SE,N0078094,Ancells Farm,,,,,,,false,UKOS,481874,155701,-0.82715,51.29456,BCT,MKD,OTH,,,,084,2006-11-27T00:00:00,2016-01-27T09:04:57,13,new,active
1900HA060267,hamgwamw,,,Guernsey Drive,,,,,,Farm Drive,,,,NW-bound,,NW,N0078094,Ancells Farm,,,,,,,false,UKOS,481871,155689,-0.82719,51.29445,BCT,MKD,OTH,,,,084,2006-11-27T00:00:00,2016-01-27T09:04:30,13,new,active
1900HA040206,hamdpawj,,,Cort Way,,,,,,Thorni Avenue,,,,opp,,SW,E0012907,Hill Park,Fareham,,,,,,false,UKOS,455239,107450,-1.21646,50.86393,BCT,MKD,OTH,,,,084,2007-02-26T00:00:00,2022-12-13T07:42:58,12,new,active
1900HAA91006,hamjmwjp,,,Nursing Home,,,,,,Winchester Hill,,,,NE-bound,,NE,E0013671,Sutton Scotney,,,,,,,false,UKOS,446276,139376,-1.33975,51.15178,BCT,MKD,OTH,,,,084,2010-02-04T00:00:00,2020-02-25T08:31:54,0,new,active
1900HAA91005,hamjmwjm,,,Nursing Home,,,,,,Winchester Hill,,,,opp,,SW,E0013671,Sutton Scotney,,,,,,,false,UKOS,446283,139364,-1.33965,51.15167,BCT,MKD,OTH,,,,084,2010-02-04T00:00:00,2015-04-25T12:22:35,0,new,active
1900HAA91004,hamjmwjg,,,Belmont Road - del nov23,,,,,,Falkland Road,,,,opp,,N,N0081119,Velmore,Eastleigh,,,,,,false,UKOS,443378,119179,-1.38359,50.9704,BCT,MKD,OTH,,,,084,2010-01-22T00:00:00,2023-11-28T09:40:06,64,delete,inactive
1900HA030118,hamawjwj,,,Belmont Road - del nov23,,,,,,Falkland Road,,,,nr,,S,N0081119,Velmore,Eastleigh,,,,,,false,UKOS,443398,119101,-1.38332,50.9697,BCT,MKD,OTH,,,,084,2010-03-03T00:00:00,2023-11-28T09:40:21,60,delete,inactive
1900HAA91003,hamjmwjd,,,Mayles Corner,,,,,,Mayles Lane,,,,NE-bound,,NE,N0073883,Knowle Village,,,,,,,false,UKOS,455961,109547,-1.20588,50.88271,BCT,MKD,OTH,,,,084,2009-12-15T00:00:00,2021-03-10T15:14:00,19,new,active
1900HAA91002,hamjmwja,,,Mayles Corner,,,,,,Mayles Lane,,,,W-bound,,W,N0073883,Knowle Village,,,,,,,false,UKOS,455962,109531,-1.20587,50.88257,BCT,MKD,OTH,,,,084,2009-12-15T00:00:00,2021-03-10T15:14:16,33,new,active
1900HAA90982,hamjmwag,,,Bulbeck Road,,,,,,Park Road South,,,,S-bound,,S,E0013041,Havant,,,,,,,false,UKOS,471571,106256,-0.98466,50.8514,BCT,MKD,OTH,,,,084,2009-11-18T00:00:00,2023-09-05T11:36:27,15,new,active
1900HAA90979,hamjmtwp,,,Bosmere Road,,,,,,Southwood Road,,,,adj,,E,E0013037,Eastoke,South Hayling,,,,,,false,UKOS,474465,98108,-0.94521,50.77778,BCT,MKD,OTH,,,,084,2009-11-18T00:00:00,2025-04-10T11:49:12,18,new,active
1900HAA90978,hamjmtwm,,,Chardon Court,,,,,,Southwood Road,,,,o/s,,E,E0013037,Eastoke,South Hayling,,,,,,false,UKOS,474259,98131,-0.94812,50.77801,BCT,MKD,OTH,,,,084,2009-11-18T00:00:00,2025-01-14T14:22:24,49,new,active
1900HAA13773,hamjapgj,,,B&Q House,,,,,,Chestnut Avenue,,,,nr,,SE,E0057423,Eastleigh,,,,,,,false,UKOS,443050,118943,-1.38829,50.9683,BCT,MKD,OTH,,,,084,2010-03-03T00:00:00,2017-01-16T11:17:06,10,new,active
1900HAA90985,hamjmwap,,,B&Q House,,,,,,Chestnut Avenue,,,,adj,,NW,E0057423,Eastleigh,,,,,,,false,UKOS,443088,118789,-1.38777,50.96692,BCT,MKD,OTH,,,,084,2009-11-25T00:00:00,2017-01-16T11:08:41,10,new,active
1900HAA90986,hamjmwat,,,Selborne Drive,,,,,,Shakespeare Road,,,,adj,,W,N0060803,Boyatt Wood,Eastleigh,,,,,,false,UKOS,445167,119924,-1.35802,50.97696,BCT,MKD,OTH,,,,084,2009-11-25T00:00:00,2021-01-15T09:26:20,30,new,active
1900HAA90987,hamjmwaw,,,Selborne Drive,,,,,,Shakespeare Road,,,,opp,,E,N0060803,Boyatt Wood,Eastleigh,,,,,,false,UKOS,445156,119933,-1.35818,50.97704,BCT,MKD,OTH,,,,084,2009-11-25T00:00:00,2021-01-15T09:26:09,30,new,active
1900WIA13704,hamamtaw,,,Leyton Way,,,,,,Salisbury Road,,,,adj,,SW,E0013337,Andover,,,,,,,false,UKOS,434958,144716,-1.50104,51.20059,BCT,MKD,OTH,,,,084,2007-04-02T00:00:00,2023-07-21T13:09:10,55,new,active
1900WIA13703,hamamtag,,,Leyton Way,,,,,,Salisbury Road,,,,nr,,NE,E0013337,Andover,,,,,,,false,UKOS,434948,144721,-1.50118,51.20064,BCT,MKD,OTH,,,,084,2007-04-02T00:00:00,2023-07-21T13:08:51,55,new,active
1900HA010378,hamgdjpt,,,Simons Road,,,,,,Reading Road,,,,adj,,E,E0046703,Chineham,Basingstoke,,,,,,false,UKOS,465434,154566,-1.0631,51.28648,BCT,MKD,OTH,,,,084,2006-07-28T00:00:00,2022-04-12T13:14:02,22,new,active
1900HA010379,hamgdjmw,,,Simons Road,,,,,,Reading Road,,,,opp,,NW,E0046703,Chineham,Basingstoke,,,,,,false,UKOS,465371,154577,-1.064,51.28659,BCT,MKD,OTH,,,,084,2006-07-28T00:00:00,2022-04-12T13:14:15,17,new,active
1900HA010356,hamgdwdg,,,Bramble Way,,,,,,Belle Vue Road,,,,opp,,W,E0012621,Old Basing,Basingstoke,,,,,,false,UKOS,467235,152569,-1.03765,51.26832,BCT,MKD,OTH,,,,084,2007-04-02T00:00:00,2022-06-07T12:56:32,14,new,active
1900HA010357,hamgdwdj,,,Bramble Way,,,,,,Belle Vue Road,,,,adj,,E,E0012621,Old Basing,Basingstoke,,,,,,false,UKOS,467277,152575,-1.03705,51.26837,BCT,MKD,OTH,,,,084,2007-04-02T00:00:00,2022-06-07T12:56:43,26,new,active
1900HA010354,hamgdtjt,,,Fraser Close,,,,,,Belle Vue Road,,,,nr,,SE,E0012621,Old Basing,Basingstoke,,,,,,false,UKOS,467014,152656,-1.04081,51.26913,BCT,MKD,OTH,,,,084,2007-04-02T00:00:00,2022-06-07T12:57:35,26,new,active
1900HA010355,hamgdtmt,,,Fraser Close,,,,,,Belle Vue Road,,,,opp,,NW,E0012621,Old Basing,Basingstoke,,,,,,false,UKOS,466947,152697,-1.04176,51.2695,BCT,MKD,OTH,,,,084,2007-04-02T00:00:00,2024-01-17T11:52:49,26,new,active
