ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
3600SOC31188,sotajmpd,,,Horner Road,,,,,,Eastwick Road,,,,N-bound,,N,E0023200,Taunton,,,,,,,false,UKOS,323681,126216,-3.0897,51.03022,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:17,23,new,active
3600SOC31185,sotajpdp,,,Horner Road,,,,,,Fairfield Road,,,,NW-bound,,NW,E0023200,Taunton,,,,,,,false,UKOS,323889,126299,-3.08675,51.031,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:11:41,23,new,active
3600SOC31184,sotajpdt,,,Horner Road,,,,,,Fairfield Road,,,,SE-bound,,SE,E0023200,Taunton,,,,,,,false,UKOS,323894,126304,-3.08668,51.03104,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:11:42,23,new,active
3600SOC31189,sotajmpg,,,Horner Road,,,,,,Eastwick Road,,,,S-bound,,S,E0023200,Taunton,,,,,,,false,UKOS,323689,126217,-3.08959,51.03023,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:05,23,new,active
3600SOC31186,sotajpad,,,Radlett Close,,,,,,Horner Road,,,,SW-bound,,SW,E0023200,Taunton,,,,,,,false,UKOS,323823,126219,-3.08768,51.03027,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:17,25,new,active
3600SOC31187,sotajmwt,,,Radlett Close,,,,,,Horner Road,,,,NE-bound,,NE,E0023200,Taunton,,,,,,,false,UKOS,323822,126228,-3.08769,51.03035,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:17,25,new,active
3600SOC31176,sotajmdt,,,Feversham Way,,,,,,Selworthy Road,,,,N-bound,,N,E0023200,Taunton,,,,,,,false,UKOS,323525,126710,-3.09203,51.03464,BCT,CUS,OTH,,,,098,2005-11-01T00:00:00,2024-05-02T13:34:17,23,new,active
3600SOC31177,sotajmgd,,,Feversham Way,,,,,,Selworthy Road,,,,S-bound,,S,E0023200,Taunton,,,,,,,false,UKOS,323536,126711,-3.09187,51.03465,BCT,CUS,OTH,,,,098,2005-11-01T00:00:00,2024-05-02T13:34:17,23,new,active
3600SOC31175,sotajmap,,,St Peters Church,,,,,,Eastwick Road,,,,W-bound,,W,E0023200,Taunton,,,,,,,false,UKOS,323452,126462,-3.09302,51.0324,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:18,23,new,active
3600SOC31174,sotajmat,,,St Peters Church,,,,,,Eastwick Road,,,,E-bound,,E,E0023200,Taunton,,,,,,,false,UKOS,323455,126471,-3.09298,51.03248,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:18,23,new,active
3600SOC31181,sotajmtg,,,Lyngford School,,,,,,Bircham Road,,,,N-bound,,N,E0023200,Taunton,,,,,,,false,UKOS,323735,126668,-3.08903,51.03429,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:18,23,new,active
3600SOC31180,sotajmtm,,,Lyngford School,,,,,,Bircham Road,,,,S-bound,,S,E0023200,Taunton,,,,,,,false,UKOS,323719,126734,-3.08927,51.03488,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:18,31,new,active
3600SOC31178,sotajmjd,,,Fletcher Close,,,,,,Selworthy Road,,,,E-bound,,E,E0023200,Taunton,,,,,,,false,UKOS,323662,126822,-3.0901,51.03567,BCT,MKD,OTH,,,,098,2005-11-01T00:00:00,2024-05-02T13:34:18,23,new,active
3600SOC31179,sotajmjp,,,Fletcher Close,,,,,,Selworthy Road,,,,W-bound,,W,E0023200,Taunton,,,,,,,false,UKOS,323627,126800,-3.09059,51.03546,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:19,23,new,active
3600SOC31201,sotajgwt,,,Taunton Academy,,,,,,Priorswood Road,,,,opp,,SW,E0023200,Taunton,,,,,,,false,UKOS,323376,125865,-3.09397,51.02703,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2025-04-23T15:25:07,41,new,active
3600SOC31200,sotajmaw,,,Taunton Academy,,,,,,Priorswood Road,,,,near,,NE,E0023200,Taunton,,,,,,,false,UKOS,323474,125913,-3.09259,51.02747,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:19,41,new,active
3600SOC31199,sotajgdw,,,Gardeners Arms,,,,,,Priorswood Road,,,,SW-bound,,SW,E0023200,Taunton,,,,,,,false,UKOS,322987,125655,-3.09948,51.02509,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:19,25,new,active
3600SOC31198,sotajgdt,,,Gardeners Arms,,,,,,Priorswood Road,,,,E-bound,,E,E0023200,Taunton,,,,,,,false,UKOS,322926,125653,-3.10034,51.02506,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:19,29,new,active
3600SOC31204,sotajptg,,,Nerrols Farm,,,,,,,,,,NE-bound,,NE,E0023200,Taunton,,,,,,,false,UKOS,324215,126222,-3.08209,51.03035,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:20,23,new,active
3600SOC31205,sotajptj,,,Nerrols Farm,,,,,,,,,,SW-bound,,SW,E0023200,Taunton,,,,,,,false,UKOS,324222,126215,-3.08199,51.03028,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:20,23,new,active
3600SOC31202,sotajmtj,,,Rowcliffes Garage,,,,,,Priorswood Road,,,,E-bound,,E,E0023200,Taunton,,,,,,,false,UKOS,323819,126000,-3.08769,51.0283,BCT,MKD,OTH,,,,098,2005-11-22T00:00:00,2024-05-02T13:34:33,23,new,active
3600SOC31203,sotajmwa,,,Rowcliffes Garage,,,,,,,,,,W-bound,,W,E0023200,Taunton,,,,,,,false,UKOS,323822,125987,-3.08764,51.02818,BCT,MKD,OTH,,,,098,2005-11-22T00:00:00,2024-05-02T13:34:33,23,new,active
3600SOC31192,sotajmdg,,,Pickeridge Close,,,,,,Lyngford Road,,,,SW-bound,,SW,E0023200,Taunton,,,,,,,false,UKOS,323496,126253,-3.09235,51.03053,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:33,23,new,active
3600SOC31193,sotajmda,,,Pickeridge Close,,,,,,Lyngford Road,,,,NE-bound,,NE,E0023200,Taunton,,,,,,,false,UKOS,323456,126240,-3.09291,51.03041,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:33,27,new,active
3600SOC31191,sotajmjt,,,Eastwick Road,,,,,,Lyngford Road,,,,NE-bound,,NE,E0023200,Taunton,,,,,,,false,UKOS,323588,126309,-3.09105,51.03105,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:34,29,new,active
3600SOC31190,sotajmjw,,,Eastwick Road,,,,,,Lyngford Road,,,,SW-bound,,SW,E0023200,Taunton,,,,,,,false,UKOS,323582,126301,-3.09113,51.03097,BCT,MKD,OTH,,,,098,2005-11-09T00:00:00,2024-05-02T13:34:34,29,new,active
3600SOC31196,sotajgpt,,,Obridge Link,,,,,,Priorswood Road,,,,W-bound,,W,E0023200,Taunton,,,,,,,false,UKOS,323233,125810,-3.096,51.02651,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:34,23,new,active
3600SOC31197,sotajgpm,,,Obridge Link,,,,,,Priorswood Road,,,,E-bound,,E,E0023200,Taunton,,,,,,,false,UKOS,323143,125777,-3.09728,51.0262,BCT,MKD,OTH,,,,098,2005-11-22T00:00:00,2024-05-02T13:34:34,23,new,active
3600SOC31195,sotajgtj,,,Priorswood Road,,,,,,Lyngford Road,,,,N-bound,,N,E0023200,Taunton,,,,,,,false,UKOS,323253,125885,-3.09573,51.02719,BCT,MKD,OTH,,,,098,2005-11-01T00:00:00,2024-05-02T13:34:34,38,new,active
3600SOC31286,sotatagm,,,The Green,,,,,,Higher Road,,,,W-bound,,W,E0050883,Woolavington,,,,,,,false,UKOS,334714,141480,-2.93516,51.16882,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:05,30,new,active
3600SOC31285,sotatagp,,,The Green,,,,,,Higher Road,,,,E-bound,,E,E0050883,Woolavington,,,,,,,false,UKOS,334716,141488,-2.93513,51.16889,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:05,30,new,active
3600SOC31283,sotaptpt,,,Rof Factory,,,,,,Woolavington Road,,,,E-bound,,E,E0050883,Woolavington,,,,,,,false,UKOS,333688,141616,-2.94985,51.16992,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:06,43,new,active
3600SOC31284,sotaptpm,,,Rof Factory,,,,,,Woolavington Road,,,,W-bound,,W,E0050883,Woolavington,,,,,,,false,UKOS,333680,141605,-2.94997,51.16982,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:06,25,new,active
3600SOC31281,sotaptat,,,Rof Factory,,,,,,Woolavington Road,,,,SE-bound,,SE,E0050871,Puriton,,,,,,,false,UKOS,333246,141623,-2.95618,51.16994,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:06,30,new,active
3600SOC31282,sotaptap,,,Rof Factory,,,,,,Woolavington Road,,,,NW-bound,,NW,E0050871,Puriton,,,,,,,false,UKOS,333241,141617,-2.95625,51.16988,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:06,30,new,active
3600SOC31290,sotatagd,,,Knowle End,,,,,,Old Mill Road,,,,E-bound,,E,E0050883,Woolavington,,,,,,,false,UKOS,334676,140875,-2.93559,51.16338,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:07,23,new,active
3600SOC31289,sotataga,,,Knowle End,,,,,,Old Mill Road,,,,NW-bound,,NW,E0050883,Woolavington,,,,,,,false,UKOS,334667,140866,-2.93572,51.16329,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:07,23,new,active
3600SOC31288,sotatagt,,,Woolavinton Hill,,,,,,Woolavington Hill,,,,opp,,N,E0050883,Woolavington,,,,,,,false,UKOS,334721,141155,-2.935,51.1659,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:07,23,new,active
3600SOC31287,sotataja,,,Woolavington Hill,,,,,,Woolavington Hill,,,,S-bound,,S,E0050883,Woolavington,,,,,,,false,UKOS,334728,141152,-2.9349,51.16587,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:07,23,new,active
3600SOC31278,sotapgtg,,,Butchers Shop,,,,,,Riverton Road,,,,E-bound,,E,E0050871,Puriton,,,,,,,false,UKOS,332029,141562,-2.97357,51.16924,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:08,23,new,active
3600SOC31277,sotapgtd,,,Butchers Shop,,,,,,Riverton Road,,,,W-bound,,W,E0050871,Puriton,,,,,,,false,UKOS,332029,141552,-2.97357,51.16915,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:08,40,new,active
3600SOC31275,sotapgat,,,Village Hall,,,,,,,,,,N-bound,,N,E0050871,Puriton,,,,,,,false,UKOS,331762,141500,-2.97738,51.16865,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:08,24,new,active
3600SOC31276,sotapgda,,,Village Hall,,,,,,,,,,S-bound,,S,E0050871,Puriton,,,,,,,false,UKOS,331769,141497,-2.97728,51.16863,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:08,24,new,active
3600SOC31274,sotapmdt,,,Knowle Hall,,,,,,Puriton Hill,,,,N-bound,,N,E0050871,Puriton,,,,,,,false,UKOS,332829,140341,-2.9619,51.15836,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:09,25,new,active
3600SOC31273,sotapmga,,,Knowle Hall,,,,,,Puriton Hill,,,,S-bound,,S,E0050871,Puriton,,,,,,,false,UKOS,332838,140342,-2.96177,51.15837,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:09,25,new,active
3600SOC31280,sotapjga,,,Manse Lane,,,,,,Woolavington Road,,,,E-bound,,E,E0050871,Puriton,,,,,,,false,UKOS,332316,141492,-2.96945,51.16865,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:09,23,new,active
3600SOC31279,sotapjdw,,,Manse Lane,,,,,,Woolavington Road,,,,W-bound,,W,E0050871,Puriton,,,,,,,false,UKOS,332315,141484,-2.96947,51.16858,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:09,23,new,active
3600SOC31301,sotatgpj,,,Post Office,,,,,,Broadway,,,,E-bound,,E,E0050848,Chilton Polden,,,,,,,false,UKOS,337517,139970,-2.89481,51.15556,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:10,23,new,active
3600SOC31302,sotatgpg,,,Post Office,,,,,,Broadway,,,,W-bound,,W,E0050848,Chilton Polden,,,,,,,false,UKOS,337511,139963,-2.89489,51.15549,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:10,23,new,active
3600SOC31299,sotatdta,,,The Laurels,,,,,,Middle Road,,,,E-bound,,E,E0050851,Cossington,,,,,,,false,UKOS,335833,140188,-2.91892,51.15733,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:10,25,new,active
3600SOC31300,sotatdpw,,,The Laurels,,,,,,Middle Road,,,,W-bound,,W,E0050851,Cossington,,,,,,,false,UKOS,335830,140180,-2.91897,51.15726,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:11,25,new,active
3600SOC31305,sotatjgw,,,Edington,,,,,,Broadway,,,,E-bound,,E,E0050844,Catcott,,,,,,,false,UKOS,338732,139420,-2.87734,51.15074,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-22T12:17:31,63,new,active
3600SOC31306,sotatjgt,,,Edington,,,,,,Broadway,,,,W-bound,,W,E0050844,Catcott,,,,,,,false,UKOS,338723,139417,-2.87747,51.15072,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-22T12:17:50,58,new,active
3600SOC31304,sotatjag,,,White Hart Inn,,,,,,Broadway,,,,E-bound,,E,E0050848,Chilton Polden,,,,,,,false,UKOS,338006,139673,-2.88777,51.15294,BCT,MKD,OTH,,,,098,2005-12-29T00:00:00,2024-05-02T14:12:11,23,new,active
3600SOC31303,sotatjad,,,White Hart Inn,,,,,,Broadway,,,,W-bound,,W,E0050848,Chilton Polden,,,,,,,false,UKOS,338003,139664,-2.88781,51.15286,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:12,23,new,active
3600SOC31292,sotapwpa,,,Sedgemoor Way,,,,,,Sedgemoor Way,,,,N-bound,,N,E0050883,Woolavington,,,,,,,false,UKOS,334367,140784,-2.93999,51.16252,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:12,23,new,active
3600SOC31294,sotapwpt,,,Sedgemoor Way,,,,,,Darkfield Way,,,,opp,,NE,E0050883,Woolavington,,,,,,,false,UKOS,334464,140965,-2.93864,51.16416,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:12,23,new,active
3600SOC31291,sotatadg,,,Post Office,,,,,,Windmill Crescent,,,,S-bound,,S,E0050883,Woolavington,,,,,,,false,UKOS,334582,140816,-2.93692,51.16283,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:13,23,new,active
3600SOC31297,sotatdmg,,,Park Close,,,,,,Brent Road,,,,E-bound,,E,E0050851,Cossington,,,,,,,false,UKOS,335593,140558,-2.92242,51.16063,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:13,25,new,active
3600SOC31298,sotatdmj,,,Park Close,,,,,,Brent Road,,,,W-bound,,W,E0050851,Cossington,,,,,,,false,UKOS,335595,140549,-2.92239,51.16055,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:13,25,new,active
3600SOC31296,sotatajm,,,Cossington Turn,,,,,,Cossington Lane,,,,E-bound,,E,E0050883,Woolavington,,,,,,,false,UKOS,334759,140702,-2.93437,51.16183,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:13,23,new,active
3600SOC31295,sotatajg,,,Cossington Turn,,,,,,Cossington Lane,,,,W-bound,,W,E0050883,Woolavington,,,,,,,false,UKOS,334753,140695,-2.93446,51.16177,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T14:12:14,23,new,active
3600SOC31253,sotajmdp,,,Lyngford Lane,,,,,,Cheddon Road,,,,NE-bound,,NE,E0023200,Taunton,,,,,,,false,UKOS,323501,127247,-3.09248,51.03947,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:35,36,new,active
3600SOC31252,sotajmdw,,,Lyngford Lane,,,,,,Cheddon Road,,,,W-bound,,W,E0023200,Taunton,,,,,,,false,UKOS,323493,127236,-3.0926,51.03937,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:35,36,new,active
3600SOC31251,sotajmam,,,Holway Avenue,,,,,,South Road,,,,adj,,SE,E0023200,Taunton,,,,,,,false,UKOS,323375,124029,-3.0936,51.01052,BCT,MKD,OTH,,,,098,2005-11-09T00:00:00,2024-05-02T13:34:35,42,new,active
3600SOC31126,sotajmag,,,Holway Avenue,,,,,,South Road,,,,near,,NW,E0023200,Taunton,,,,,,,false,UKOS,323350,124039,-3.09396,51.0106,BCT,CUS,OTH,,,,098,2005-11-09T00:00:00,2025-04-10T12:51:51,42,new,active
3600SOC31249,sotatmtj,,,West Town Farm,,,,,,,,,,E-bound,,E,E0050859,Greinton,,,,,,,false,UKOS,341128,136424,-2.8426,51.12406,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:35,23,new,active
3600SOC31250,sotatmtg,,,West Town Farm,,,,,,,,,,W-bound,,W,E0050859,Greinton,,,,,,,false,UKOS,341123,136418,-2.84267,51.124,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:35,23,new,active
3600SOC31256,sotajtag,,,Glebe Farm,,,,,,Pitchers Hill,,,,opp,,E,E0051013,Cheddon Fitzpaine,Taunton,,,,,,false,UKOS,324354,127800,-3.08044,51.04455,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:35,34,new,active
3600SOC31257,sotajtaj,,,Glebe Farm,,,,,,Pitchers Hill,,,,near,,W,E0051013,Cheddon Fitzpaine,Taunton,,,,,,false,UKOS,324354,127795,-3.08044,51.04451,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T13:34:36,37,new,active
3600SOA56831,sotdpmdg,,,Lippetts Way,,,,,,Lippetts Way,,,,E-bound,,E,E0050844,Catcott,,,,,,,false,UKOS,339413,139056,-2.86755,51.14754,BCT,CUS,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:11:37,23,new,active
3600SOA56830,sotdpmda,,,Lippetts Way,,,,,,Lippetts Way,,,,W-bound,,W,E0050844,Catcott,,,,,,,false,UKOS,339409,139042,-2.8676,51.14742,BCT,CUS,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:11:37,23,new,active
3600SOA56836,sotdpmga,,,Sunnyside,,,,,,Culverhill,,,,S-bound,,S,E0022322,Lower Keyford,,,,,,,false,UKOS,377661,147218,-2.32127,51.22371,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:45,23,new,active
3600SOA56835,sotdpmdw,,,Stevens Lane,,,,,,Culverhill,,,,N-bound,,N,E0022322,Lower Keyford,,,,,,,false,UKOS,377649,147216,-2.32144,51.2237,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:45,23,new,active
3600SOB21577,sotdgtgj,,,Rose Court,,,,,,Old Market Road,,,,NE-bound,,NE,E0022444,West Shepton,Shepton Mallet,,,,,,false,UKOS,361667,143623,-2.54991,51.19054,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T09:11:47,23,new,active
3600SOA56834,sotdpmdt,,,Police Station,,,,,,Old Market Road,,,,S-bound,,S,E0022444,West Shepton,Shepton Mallet,,,,,,false,UKOS,361681,143623,-2.54971,51.19054,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:46,23,new,active
3600SOA56812,sotdpjtj,,,Beechwood,,,,,,Beechwood,,,,E-bound,,E,E0051002,Yeovil,,,,,,,false,UKOS,354583,114956,-2.64766,50.93225,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:46,34,new,active
3600SOA56791,sotdpjgm,,,Clifton Close,,,,,,Rosebery Avenue,,,,S-bound,,S,E0022870,Pen Mill,Yeovil,,,,,,false,UKOS,357120,116734,-2.61177,50.94844,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:46,28,new,active
3600SOA56790,sotdpjgj,,,Gloucester Road,,,,,,Gloucester Road,,,,E-bound,,E,E0022546,Hamp,Bridgwater,,,,,,false,UKOS,329876,135678,-3.00321,51.11608,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:47,23,new,active
3600SOA56789,sotdpjgd,,,Bowerings Road,,,,,,Wills Road,,,,NW-bound,,NW,E0022546,Hamp,Bridgwater,,,,,,false,UKOS,329237,135498,-3.0123,51.11439,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:47,23,new,active
3600SOA56788,sotdpjga,,,Allen Road,,,,,,Wills Road,,,,W-bound,,W,E0022546,Hamp,Bridgwater,,,,,,false,UKOS,329550,135378,-3.00781,51.11335,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:47,23,new,active
3600SOA56795,sotdpjma,,,Ferns Nursing Home,,,,,,St Michaels Avenue,,,,opp,,S,E0051002,Yeovil,,,,,,,false,UKOS,356402,116938,-2.62202,50.95022,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:47,57,new,active
3600SOA56794,sotdpjgw,,,Ferns Nursing Home,,,,,,St Michaels Avenue,,,,adj,,N,E0051002,Yeovil,,,,,,,false,UKOS,356393,116936,-2.62214,50.9502,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:48,59,new,active
3600SOA56792,sotdpjgp,,,Southway Drive,,,,,,Stiby Road,,,,W-bound,,W,E0022785,Hollands,Yeovil,,,,,,false,UKOS,354891,117090,-2.64354,50.95147,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:48,23,new,active
3600SOA56793,sotdpjgt,,,Southway Drive,,,,,,Stiby Road,,,,E-bound,,E,E0022785,Hollands,Yeovil,,,,,,false,UKOS,354888,117099,-2.64359,50.95155,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:48,23,new,active
3600SOA56783,sotdpjdj,,,Bayford Road,,,,,,Sydenham Road,,,,S-bound,,S,E0022622,Sydenham,Bridgwater,,,,,,false,UKOS,331617,137879,-2.97876,51.13608,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:48,23,new,active
3600SOA56782,sotdpjdg,,,Eastwood Close,,,,,,Moorland Road,,,,W-bound,,W,E0022622,Sydenham,Bridgwater,,,,,,false,UKOS,331428,136720,-2.98124,51.12564,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:49,23,new,active
3600SOA56781,sotdpjda,,,Moorland Road,,,,,,Moorland Road,,,,S-bound,,S,E0022622,Sydenham,Bridgwater,,,,,,false,UKOS,331647,136874,-2.97814,51.12705,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:49,23,new,active
3600SOA56780,sotdpjaw,,,Mendip Road,,,,,,Mendip Road,,,,E-bound,,E,E0022622,Sydenham,Bridgwater,,,,,,false,UKOS,331396,136991,-2.98175,51.12807,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:49,23,new,active
3600SOA56787,sotdpjdw,,,Frampton Road,,,,,,Wills Road,,,,W-bound,,W,E0022546,Hamp,Bridgwater,,,,,,false,UKOS,329666,135462,-3.00617,51.11411,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:50,23,new,active
3600SOA56786,sotdpjdt,,,Ashton Road,,,,,,Wills Road,,,,W-bound,,W,E0022546,Hamp,Bridgwater,,,,,,false,UKOS,329822,135485,-3.00395,51.11434,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:50,23,new,active
3600SOA56785,sotdpjdp,,,Selworthy Close,,,,,,Wills Road,,,,W-bound,,W,E0022546,Hamp,Bridgwater,,,,,,false,UKOS,329960,135470,-3.00197,51.11422,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:50,23,new,active
3600SOA56784,sotdpjdm,,,Parkway,,,,,,Parkway,,,,S-bound,,S,E0022622,Sydenham,Bridgwater,,,,,,false,UKOS,331385,137766,-2.98205,51.13504,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:50,23,new,active
3600SOA56806,sotdpjpm,,,Whitevine Close,,,,,,Wessex Road,,,,N-bound,,N,E0022932,Summerlands,Yeovil,,,,,,false,UKOS,354072,117444,-2.65525,50.95459,BCT,CUS,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:51,43,new,active
3600SOA56805,sotdpjpj,,,Whitevine Close,,,,,,Wessex Road,,,,S-bound,,S,E0022932,Summerlands,Yeovil,,,,,,false,UKOS,354078,117439,-2.65516,50.95454,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:51,39,new,active
3600SOA56811,sotdpjtg,,,Rowan Way,,,,,,Beechwood,,,,S-bound,,S,E0051002,Yeovil,,,,,,,false,UKOS,354406,115020,-2.65019,50.93282,BCT,MKD,OTH,,,,098,2007-07-25T00:00:00,2024-05-02T14:09:51,34,new,active
3600SOB21303,sotdgmwt,,,The George Inn,,,,,,Long Street,,,,W-bound,,W,E0050781,Croscombe,,,,,,,false,UKOS,358940,144322,-2.58901,51.19663,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T09:11:41,23,new,active
3600SOB21304,sotdgpaj,,,The George Inn,,,,,,,,,,E-bound,,E,E0050781,Croscombe,,,,,,,false,UKOS,358958,144338,-2.58875,51.19678,BCT,MKD,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T09:11:42,34,new,active
3600SOB21301,sotdgmtp,,,Townsend Farm,,,,,,Long Street,,,,E-bound,,E,E0050781,Croscombe,,,,,,,false,UKOS,358601,144396,-2.59387,51.19727,BCT,CUS,OTH,,,,098,2003-06-12T00:00:00,2024-05-02T09:11:42,23,new,active
