ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
618084,56523764,,,Glencraigs Drive,,,,Glencraigs Drive,,Kirkton Road,,,,after,,NW,N0079247,Tourhill,Kilmarnock,,KILMARNOCK,,,,1,,242741,640133,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180840,56598542,,,Daldowie Road,,,,Daldowie Road,,Carskeoch Drive,,,,Before,,SW,ES002983,Patna,,,PATNA,,,,1,,241671,610260,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180841,56543892,,,Dunlop Road,,,,Dunlop Road,,A736,,,,opp,,NE,N0068149,Lugton,,,LUGTON,,,,0,,241329,653034,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180842,56598487,,,Dunlop Road,,,,Lugton Bridge,,A736,,,,before,,W,N0068149,Lugton,,,LUGTON,,,,0,,241330,653023,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180843,56543894,,,Menzies Court,,,,Menzies Court,,Townhead Street,,,,after,,NW,ES000935,Cumnock,,,CUMNOCK,,,,0,,257186,620109,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180844,56543895,,,Menzies Court,,,,Elizabeth Court,,Townhead Street,,,,opp,,SE,ES000935,Cumnock,,,CUMNOCK,,,,0,,257218,620111,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180845,56543896,,,Barony Road,,,,Barony Road,,Main Street,,,,before,,NW,ES000169,Auchinleck,,,AUCHINLECK,,,,0,,255248,621572,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180846,56543927,,,Glen Orrin Avenue,,,,Glen Orrin Avenue,,Dundonald Road,,,,before,,W,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,241303,637021,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180847,56543924,,,Merrick Drive,,,,Merrick Drive,,Dalfarson Avenue,,,,before,,S,ES000331,Bellsbank,Dalmellington,,BELLSBANK,,,,0,,247871,604005,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180848,56543923,,,Dalfarson Avenue,,,,Dalfarson Avenue,,Ness Glen Road,,,,before,,SW,ES000331,Bellsbank,Dalmellington,,BELLSBANK,,,,0,,247855,604153,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180849,56543928,,,McAlpine Place,,,,McAlpine Place,,MacFarlane Drive,,,,opp,,N,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,244099,638556,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
618085,56523957,,,Glencraigs Drive,,,,Mount Carmel Church,,Kirkton Road,,,,opp,,SE,N0079247,Tourhill,Kilmarnock,,KILMARNOCK,,,,1,,242789,640100,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180850,56543929,,,MacAllister Place,,,,MacAllister Place,,MacFarlane Drive,,,,opp,,N,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,244021,638356,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180851,56543943,,,McNaughton Drive,,,,McNaughton Drive,,McFarlane Drive,,,,before,,SE,N0072830,New Farm Loch,Kilmarnock,,KILMARNOCK,,,,1,,244043,638219,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180852,56543985,,,Burnton Road,,,,Whitehorse Inn,,Barbieston Road,,,,after,,SE,ES000987,Dalrymple,,,DALRYMPLE,,,,1,,236171,614597,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180855,56598989,,,Seath Drive,,,,Seath Drive,,Burnton Road,,,,before,,SW,ES000987,Dalrymple,,,DALRYMPLE,,,,1,,236334,614666,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180856,56525254,,,Primpton Avenue,,,,Primpton Avenue,,Burnton Road,,,,after,,E,ES000987,Dalrymple,,,DALRYMPLE,,,,1,,236425,614710,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180857,56596545,,,Burnton Road,,,,Burnton Road,,Seath Drive,,,,After,,SE,ES000987,Dalrymple,,,DALRYMPLE,,,,1,,236408,614598,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180858,56564275,,,Burnton Road,,,,Burnton Road,,Seath Drive,,,,Before,,NW,ES000987,Dalrymple,,,DALRYMPLE,,,,1,,236402,614583,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180859,56543958,,,Paterson Avenue,,,,Paterson Avenue,,Bryce Avenue,,,,after,,N,ES002462,Logan,Cumnock,,LOGAN,,,,0,,259075,620540,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618086,56523928,,,Toddhill Avenue,,,,Toddhill Avenue,,Wardneuk Drive,,,,opp,,SW,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,243183,639884,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180860,56564283,,,Union Street,,,,Union Street,,Riccarton Road,,,,before,,W,N0068115,Hurlford,,,HURLFORD,,,,1,,245352,636884,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180861,56598289,,,Walden Road,,,,Walden Road,,Riccarton Road,,,,opp,,E,N0068115,Hurlford,,,HURLFORD,,,,1,,245191,636853,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180862,56525279,,,Station Cottage,,,,Station Cottage,,Littlemill Road,,,,at,,N,ES001062,Drongan,,,DRONGAN,,,,0,,244528,618978,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180863,56525282,,,Station Cottage,,,,Station Cottage,,Littlemill Road,,,,opp,,S,ES001062,Drongan,,,DRONGAN,,,,0,,244510,619003,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180864,56598326,,,Asda Queens Drive,,,,Asda,,Queens Drive,,,,At,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,243160,636752,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180865,56598267,,,Lifnock Avenue,,,,Lifnock Avenue,,Cessnock Road,,,,Before,,E,N0068115,Hurlford,,,HURLFORD,,,,0,,245607,636678,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180866,56598325,,,Richardson Avenue,,,,Richardson Avenue,,Lifnock Avenue,,,,Before,,SE,N0068115,Hurlford,,,HURLFORD,,,,0,,245934,636421,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180867,56598474,,,Mayfield Avenue,,,,Mayfield Avenue,,Richardson Avenue,,,,Before,,SE,N0068115,Hurlford,,,HURLFORD,,,,0,,246120,636379,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180868,56598453,,,Richardson Avenue,,,,Richardson Avenue,,Mayfield Avenue,,,,After,,SW,N0068115,Hurlford,,,HURLFORD,,,,0,,246074,636098,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180869,56598585,,,Drumleyhill Drive,,,,Drumleyhill Drive,,Craigie Road,,,,Before,,NE,N0068115,Hurlford,,,HURLFORD,,,,0,,245957,636134,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618087,56523857,,,Amlaird Road,,,,Amlaird Road,,Wardneuk Drive,,,,before,,NE,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,243220,639966,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180870,56598346,,,Kerrmuir Avenue,,,,Kerrmuir Avenue,,Cessnock Avenue,,,,Before,,NW,N0068115,Hurlford,,,HURLFORD,,,,0,,245796,636207,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180871,56598574,,,Ralstonyards Road,,,,Ralstonyards Road,,Grougar Road,,,,opp,,N,N0068062,Crookedholm,,,CROOKEDHOLM,,,,0,,244959,637467,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180872,56598575,,,Ralstonyards Road,,,,Playing Field,,Grougar Road,,,,before,,S,N0068062,Crookedholm,,,CROOKEDHOLM,,,,0,,244968,637466,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180873,56598576,,,Grougar Road,,,,Grougar Road,,Seright Square,,,,after,,W,N0068062,Crookedholm,,,CROOKEDHOLM,,,,0,,244934,637572,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180874,56598578,,,Grougar Road,,,,Grougar Road,,Seright Square,,,,before,,E,N0068062,Crookedholm,,,CROOKEDHOLM,,,,0,,244931,637579,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180875,56598579,,,Seright Crescent,,,,Seright Crescent,,Seright Square,,,,after,,N,N0068062,Crookedholm,,,CROOKEDHOLM,,,,0,,244792,637472,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180876,56598582,,,Seright Square,,,,No 1,,Struthers Avenue,,,,after,,N,N0068062,Crookedholm,,,CROOKEDHOLM,,,,0,,244807,637659,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180877,56598583,,,Ralston Drive,,,,Ralston Drive,,Wellington Avenue,,,,opp,,N,N0068062,Crookedholm,,,CROOKEDHOLM,,,,0,,244766,637715,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180878,56598584,,,Seright Square,,,,Seright Square,,Ralston Drive,,,,before,,S,N0068062,Crookedholm,,,CROOKEDHOLM,,,,0,,244865,637714,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180879,56598586,,,Seright Square,,,,No 94,,Seright Square,,,,opp 94,,S,N0068062,Crookedholm,,,CROOKEDHOLM,,,,0,,244896,637606,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618088,56523576,,,Thorn Terrace,,,,Thorn Terrace,,Amlaird Road,,,,opp,,SE,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,243186,640075,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180880,56598587,,,Irvine Road,,,,Irvine Road,,Benrig Avenue,,,,after,,N,ES002039,Kilmaurs,,,KILMAURS,,,,0,,240658,641356,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180881,56598589,,,Medical centre,,,,No 42,,East Park Drive,,,,opp,,E,ES002039,Kilmaurs,,,KILMAURS,,,,0,,240748,641387,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180882,56598592,,,East Park Crescent,,,,East Park Crescent,,East Park Drive,,,,at,,N,ES002039,Kilmaurs,,,KILMAURS,,,,0,,240791,641516,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180883,56598593,,,East Park Drive,,,,No 2,,Benrig Avenue,,,,opp,,E,ES002039,Kilmaurs,,,KILMAURS,,,,0,,240748,641695,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180884,56598594,,,Habbieauld Road Railway Bridge,,,,Benrig Avenue,,Habbieauld Road,,,,before,,SE,ES002039,Kilmaurs,,,KILMAURS,,,,0,,240837,641618,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180885,56598595,,,Habbieauld Road,,,,Habbieauld Road,,Glencairn Terrace,,,,after,,S,ES002039,Kilmaurs,,,KILMAURS,,,,0,,240902,641464,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180886,56598596,,,Belmont Crescent,,,,No 12,,Vinepark Avenue,,,,after,,E,ES002039,Kilmaurs,,,KILMAURS,,,,0,,240989,641372,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180887,56598626,,,Morrisons Superstore,,,,Morrisons Superstore,,Bonnyton Road,,,,At,,E,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,242253,638302,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180888,56598649,,,Munro Avenue,,,,Munro Avenue,,Lennox Crescent,,,,Before,,E,N0068018,Bonnyton,Kilmarnock,,KILMARNOCK,,,,0,,241580,638264,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180889,56598573,,,Kirklandside Hospital,,,,Kilrklandside Hospital,,A76,,,,At,,N,N0068115,Hurlford,,,HURLFORD,,,,0,,244223,636261,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
618089,56523754,,,Thorn Terrace,,,,Thorn Terrace,,Amlaird Road,,,,after,,NW,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,243126,640116,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180890,56598652,,,Asda Superstore,,,,Asda Superstore,,Queens Drive,,,,At,,NE,ES002011,Kilmarnock,,,KILMARNOCK,,,,0,,243293,636737,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180891,56598629,,,Bellfield Interchange Petrol Station,,,,Bellfield Interchange,,A76(T),,,,at,,W,N0068115,Hurlford,,,HURLFORD,,,,0,,244198,636485,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180892,56598694,,,Wallace Street,,,,Co-operative Superstore,,A71 Eastbound,,,,opp,,E,ES001480,Galston,,,GALSTON,,,,0,,250301,636981,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180893,56587975,,,The Avenue,,,,The Avenue,,Barony road,,,,before,,W,ES000169,Auchinleck,,,AUCHINLECK,,,,0,,254386,621894,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180894,56587976,,,The Avenue,,,,The Avenue,,Barony Road,,,,opp,,E,ES000169,Auchinleck,,,AUCHINLECK,,,,0,,254349,621908,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180895,56587978,,,Ellen Barony,,,,Ellen Barony,,Barony Road,,,,opp,,W,ES000169,Auchinleck,,,AUCHINLECK,,,,0,,252906,621917,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180897,56598726,,,Benston Crescent,,,,Benston Crescent,,B7034,,,,after,,N,N0068114,Hollybush,,,HOLLYBUSH,,,,0,,239372,614788,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180898,56598936,,,Skeldon Drive,,,,Barbieston Road,,Barbieston Terrace,,,,after,,N,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,236572,614374,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180899,56593629,,,Skeldon Drive,,,,Skeldon Drive,,Barbieston Terrace,,,,before,,S,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,236580,614374,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
61809,56523492,,,Springwell Place,,,,Springwell Place,,High Street,,,,opp,,NE,ES003476,Stewarton,,,STEWARTON,,,,1,,242183,646039,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618090,56523485,,,Hareshaw Drive,,,,Hareshaw Drive,,Amlaird Road,,,,before,,NE,N0068180,Onthank,Kilmarnock,,KILMARNOCK,,,,1,,243048,640235,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180900,56593574,,,Barbieston Terrace,,,,Skeldon Crescent,,Skeldon Drive,,,,opp,,W,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,236532,614299,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180901,56593549,,,Barbieston Terrace,,,,Barbieston Terrace,,Skeldon Drive,,,,Before,,E,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,236533,614306,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180902,56593254,,,Skeldon Crescent,,,,Skeldon Crescent,,Skeldon Drive,,,,opp,,E,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,236466,614327,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180903,56587974,,,Skeldon Crescent,,,,Skeldon Crescent,,Skeldon Drive,,,,at,,W,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,236463,614319,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180904,56598946,,,Skeldon Crescent,,,,No 8,,Skeldon Crescent,,,,at 8,,E,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,236448,614267,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180905,56593782,,,Skeldon Crescent,,,,No 8,,Skeldon Crescent,,,,opp 8,,W,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,236446,614260,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180906,56587984,,,Garden Street,,,,Garden Street,,Glebe Avenue,,,,Before,,NW,ES000987,Dalrymple,,,DALRYMPLE,,,,0,,235762,614519,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180907,56589284,,,Harperbank Grove,,,,Cumnock Academy,,Ayr Road,,,,after,,E,ES000935,Cumnock,,,CUMNOCK,,,,0,,256349,619907,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180908,56589267,,,Coyle Crescent,,,,Coyle Crescent,,Kerse Terrace,,,,Opp,,N,N0068196,Rankinston,,,RANKINSTON,,,,0,,245068,614094,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180909,56589294,,,Hayhill House,,,,Hayhill House,,Main Street,,,,Opp,,NE,N0068216,Sinclairston,,,SINCLAIRSTON,,,,0,,246241,616358,,,BCT,CUS,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618091,56523837,,,Grougar Drive,,,,Grougar Drive,,Glasgow Road,,,,after,,NE,ES002011,Kilmarnock,,,KILMARNOCK,,,,1,,243733,640017,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180910,56546874,,,Bringan Road,,,,Bringan Road,,Tourhill Road,,,,opp,,SW,N0079247,Tourhill,Kilmarnock,,KILMARNOCK,,,,0,,242645,640111,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180911,56525682,,,MacPhail Drive,,,,MacPhail Drive,,MacNaughton Drive,,,,before,,S,N0072830,New Farm Loch,Kilmarnock,,KILMARNOCK,,,,0,,244041,638110,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180912,56589276,,,Kilbrennan Avenue,,,,Kilbrennan Avenue,,Davaar Avenue,,,,Before,,E,ES000935,Cumnock,,,CUMNOCK,,,,0,,258334,618578,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180913,56589359,,,Davaar Avenue,,,,Davaar Avenue,,Kilbrennan Avenue,,,,After,,S,N0079153,Craigens,Cumnock,,CUMNOCK,,,,0,,258351,618500,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180914,56589432,,,Davaar Avenue,,,,Davaar Avenue,,Macintyre Crescent,,,,Before,,N,N0079153,Craigens,Cumnock,,CUMNOCK,,,,0,,258301,618500,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180915,56589573,,,Barrhill Road,,,,Barrhill Road,,Keir Hardie Hill,,,,After,,SE,ES000935,Cumnock,,,CUMNOCK,,,,0,,257351,620442,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180916,56589725,,,Barrhill Road,,,,Barrhill Road,,Keir Hardie Hill,,,,Before,,NW,ES000935,Cumnock,,,CUMNOCK,,,,0,,257348,620436,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180917,56589694,,,Ayr Road,,,,Ayr Road,,Hearth Road,,,,Before,,N,ES000935,Cumnock,,,CUMNOCK,,,,0,,256558,619866,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180918,56589824,,,Ayr Road,,,,Ayr Road,,Hearth Road,,,,After,,S,ES000935,Cumnock,,,CUMNOCK,,,,0,,256567,619866,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180919,56589825,,,Hearth Road,,,,Hearth Road,,Emrys Avenue,,,,before,,NW,ES000935,Cumnock,,,CUMNOCK,,,,0,,256693,619791,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618092,56524837,,,Assloss Road,,,,Assloss Road,,Glasgow Road,,,,after,,SW,ES002011,Kilmarnock,,,KILMARNOCK,,,,1,,243717,639954,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180920,56589769,,,Car Road,,,,Car Road,,Emrys Avenue,,,,before,,SE,ES000935,Cumnock,,,CUMNOCK,,,,0,,256697,619796,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180921,56592342,,,Hearth Place,,,,Hearth Place,,Car Road,,,,After,,N,ES000935,Cumnock,,,CUMNOCK,,,,0,,256829,619654,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180922,56592357,,,Hearth Place,,,,Hearth Place,,Car Road,,,,Opp,,S,ES000935,Cumnock,,,CUMNOCK,,,,0,,256836,619652,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180923,56592372,,,Car Road,,,,Car Road,,Forbes Avenue,,,,before,,NE,ES000935,Cumnock,,,CUMNOCK,,,,0,,256825,619524,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180924,56589843,,,Car Road,,,,Car Road,,Forbes Avenue,,,,after,,SW,ES000935,Cumnock,,,CUMNOCK,,,,0,,256831,619519,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180925,56592386,,,Forbes Avenue,,,,Forbes Avenue,,Nan's Terrace,,,,Before,,SE,ES000935,Cumnock,,,CUMNOCK,,,,0,,256753,619436,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180926,56592547,,,Forbes Avenue,,,,Forbes Avenue,,Nan's Terrace,,,,Opp,,NW,ES000935,Cumnock,,,CUMNOCK,,,,0,,256750,619429,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180927,56592572,,,Glencairn,,,,Glencairn,,Glenlamont,,,,Opp,,SE,ES000935,Cumnock,,,CUMNOCK,,,,0,,256763,619350,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180928,56592648,,,Glencairn,,,,Glencairn,,Glenlamont,,,,Before,,NW,ES000935,Cumnock,,,CUMNOCK,,,,0,,256759,619343,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180929,56592635,,,Nan's Terrace,,,,Nan's Terrace,,McQueen Avenue,,,,Before,,SW,ES000935,Cumnock,,,CUMNOCK,,,,0,,256917,619481,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
618093,56523729,,,Castle Drive,,,,Castle Drive,,Glasgow Road,,,,at,,NE,N0079241,Beansburn,Kilmarnock,,KILMARNOCK,,,,1,,243474,639600,,,BCT,MKD,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180930,56592396,,,Nan's Terrace,,,,Nan's Terrace,,McQueen Avenue,,,,After,,NE,ES000935,Cumnock,,,CUMNOCK,,,,0,,256908,619483,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180931,56592598,,,Gray Street,,,,Gray Street,,Shankston Crescent,,,,Before,,NE,ES000935,Cumnock,,,CUMNOCK,,,,0,,256994,619658,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180932,56592793,,,Gray Street,,,,Gray Street,,Shankston Crescent,,,,opp,,SW,ES000935,Cumnock,,,CUMNOCK,,,,0,,256999,619654,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6180933,56592764,,,Michie Street,,,,Michie Street,,Wylie Crescent,,,,Before,,N,ES000935,Cumnock,,,CUMNOCK,,,,0,,257319,619672,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6180934,56592783,,,Michie Street,,,,Michie Street,,Wylie Crescent,,,,Opp,,S,ES000935,Cumnock,,,CUMNOCK,,,,0,,257324,619674,,,BCT,HAR,OTH,,,,120,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
