ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5530AWB34088,mtyapga,,,Mitchell Crescent,,,,,,Twelfth Avenue,,,,after,,NW,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305609,208018,-3.369125639,51.762861855,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:36,3,revise,active
5530AWB34089,mtyajgj,,,Tenth Avenue,,,,,,Tenth Avenue,,,,o/s 36,,NW,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305534,208071,-3.370226479,51.763325582,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:40,2,revise,active
5530AWB34090,mtyajda,,,Ninth Avenue Top,,,,,,Ninth Avenue,,,,o/s 1,,SE,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305431,208176,-3.371747115,51.764251966,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:37,2,revise,active
5530AWB34091,mtyamwt,,,Ninth Avenue Bottom,,,,,,Ninth Avenue,,,,o/s 75,,SW,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305432,207869,-3.371648974,51.761492672,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:37,2,revise,active
5530AWB34092,mtyapwd,,,Park Hall,,,,Park Church,,Tenth Avenue,,,,o/s,,E,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305474,207839,-3.371032431,51.761230117,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:37,2,revise,active
5530AWB34093,mtyawmp,,,Gwaunfarren School,,,,Gwaunfarren Primary School,,Alexandra Avenue,,,,o/s,,SE,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305146,207226,-3.375616000,51.755664657,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:26,3,revise,active
5530AWB34094,mtyatdg,,,Slipper,,,,Slipper PH,,Pant Road,,,,nr,,NW,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306448,208308,-3.357050420,51.765609499,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:22,4,revise,active
5530AWB34095,mtyatdj,,,Slipper,,,,Slipper PH,,Pant Road,,,,nr,,SE,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306450,208317,-3.357023874,51.765690730,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:22,4,revise,active
5530AWB34096,mtydptj,,,Hawthorns,,,,,,Pant Road,,,,after,,NW,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306293,209190,-3.359534066,51.773511417,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:16,3,revise,active
5530AWB34097,mtyawag,,,Hawthorns,,,,,,Pant Road,,,,before,,SE,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306296,209196,-3.359492220,51.773565851,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:16,3,revise,active
5530AWB34098,mtydptw,,,Cemetery Main Gates,,,,Pant Cemetery,,Tai-yr-Efail,,,,opp,,SW,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306194,209217,-3.360975778,51.773737504,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:17,3,revise,active
5530AWB34099,mtyatwd,,,Cemetery Main Gates,,,,Pant Cemetery,,Tai-yr-Efail,,,,o/s,,NE,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306173,209212,-3.361278695,51.773689038,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:17,3,revise,active
5530AWB34100,mtydpwa,,,Cemetery Top Gates,,,,Pant Cemetery,,Tai-yr-Efail,,,,before,,SW,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306123,209115,-3.361976892,51.772808760,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:18,4,revise,active
5530AWB34101,mtydwjg,,,Cemetery Top Gates,,,,Pant Cemetery,,Tai yr Efail,,,,o/s,,NE,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306085,209101,-3.362523674,51.772676539,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:18,4,revise,active
5530AWB34102,mtydpwm,,,Bryniau Road,,,,,,Heol Rhydybedd,,,,after,,SE,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306029,208930,-3.363288714,51.771130096,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:29,3,revise,active
5530AWB34103,mtyatpt,,,Bryniau Road,,,,,,Heol Rhydybedd,,,,before,,NW,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306023,208926,-3.363374560,51.771093134,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:29,3,revise,active
5530AWB34104,mtyatpw,,,Heulwen Close,,,,,,Heol Rhydybedd,,,,nr,,NW,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306177,208798,-3.361108757,51.769968468,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:34,3,revise,active
5530AWB34106,mtydpwg,,,Heulwen Close,,,,,,Heol Rhydybedd,,,,nr,,SE,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306232,208772,-3.360304898,51.769743993,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:34,3,revise,active
5530AWB34107,mtyatpg,,,Industrial Estate,,,,Dowlais Industrial Estate,,Industrial Estate Road,,,,in,,SW,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306005,208614,-3.363550811,51.768285697,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:27,3,revise,active
5530AWB34108,mtyatpj,,,Industrial Estate,,,,Dowlais Industrial Estate,,Industrial Estate Road,,,,in,,NE,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306035,208633,-3.363121232,51.768456837,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:27,4,revise,active
5530AWB34109,mtyajdt,,,Galon Uchaf Kwiksave,,,,Kwiksave,,Pontsarn Road,,,,not in use,,E,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,false,UKOS,305320,208545,-3.373455740,51.767549929,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:10,2,revise,inactive
5530AWB34110,mtyajma,,,Eighth Avenue,,,,,,Galon Uchaf Road,,,,in,,SW,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305516,208362,-3.370566454,51.765938189,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:31,3,revise,active
5530AWB34111,mtyajmd,,,Eighth Avenue,,,,,,Galon Uchaf Road,,,,in,,NE,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305511,208366,-3.370639976,51.765973299,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:31,3,revise,active
5530AWB34112,mtyajat,,,Sixth Avenue,,,,,,Galon Uchaf Road,,,,o/s 3,,NW,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305396,208198,-3.372260121,51.764443793,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:40,4,revise,active
5530AWB34113,mtyajaw,,,Sixth Avenue,,,,,,Sixth Avenue,,,,o/s 4,,SE,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305394,208210,-3.372292364,51.764551316,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:40,4,revise,active
5530AWB34114,mtyajam,,,Fifth Avenue,,,,,,Fourth Avenue,,,,in,,SW,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305263,208133,-3.374169014,51.763837028,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:32,4,revise,active
5530AWB34115,mtyajap,,,Third Avenue,,,,,,Fourth Avenue,,,,after,,NE,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305259,208199,-3.374244975,51.764429590,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:41,2,revise,active
5530AWB34342,mtydgjm,,,Tydvil Close,,,,,,Gelligaer Road,,,,after,,SW,E0039232,Trelewis,,,,,,,true,UKOS,311068,196615,-3.287133338,51.661256618,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:41,2,revise,active
5530AWB34343,mtydgjp,,,Tydvil Close,,,,,,Gelligaer Road,,,,before,,NE,E0039232,Trelewis,,,,,,,true,UKOS,311036,196604,-3.287593049,51.661152669,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:41,3,revise,active
5530AWB34344,mtydgjt,,,Shingrig,,,,,,B4255,,,,nr,,S,E0039232,Trelewis,,,,,,,true,UKOS,310923,196456,-3.289188533,51.659804384,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:21,3,revise,active
5530AWB34345,mtydgjw,,,Shingrig,,,,,,B4255,,,,nr,,NW,E0039232,Trelewis,,,,,,,true,UKOS,310907,196451,-3.289418506,51.659756900,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:22,3,revise,active
5530AWB34356,mtyagdm,,,Fiddlers Elbow,,,,,,A472,,,,before,,NW,E0039224,Quakers Yard,,,,,,,true,UKOS,309449,195689,-3.310293363,51.652674072,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:31,3,revise,active
5530AWB34357,mtyagdp,,,Fiddlers Elbow,,,,,,A472,,,,after,,SE,E0039224,Quakers Yard,,,,,,,true,UKOS,309454,195707,-3.310225776,51.652836678,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:31,3,revise,active
5530AWB34461,mtyadta,,,Hylton Terrace,,,,,,Hylton Terrace,,,,o/s 39,,NW,E0054364,Bedlinog,,,,,,,true,UKOS,309053,201386,-3.317501561,51.703819323,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:34,3,revise,active
5530AWB34462,mtyadpm,,,Maes-y-Bedw,,,,,,Maes-y-Bedw,,,,o/s 1,,NE,E0054364,Bedlinog,,,,,,,true,UKOS,308974,201490,-3.318671638,51.704741329,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:17,2,revise,active
5530AWZ26239,mtyadja,,,Capel Smyrna,,,,Capel Smyrna,,Aberfan Crescent,,,,before,,NW,E0039168,Aberfan,,,,,,,true,UKOS,307087,200052,-3.345587543,51.691505951,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:05,3,revise,active
5530AWZ26240,mtydajw,,,Treharris Community Centre,,,,Treharris Community Centre,,Perrott Street,,,,o/s,,W,E0054373,Treharris,,,,,,,true,UKOS,309793,196869,-3.305627185,51.663336328,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:04,2,revise,inactive
5530AWZ26243,mtyagmt,,,Bethania,,Shops,,,,South Street,,,,nr,,NW,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306526,207737,-3.355766678,51.760490087,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:02,2,revise,active
5530AWZ26254,mtyaptd,,,Merthyr Tydfil Railway Station,,,,Merthyr Tydfil Railway Station,,Station Approach,,,,o/s,,N,E0039203,Merthyr Tydfil,,,,,,,false,UKOS,305012,205983,-3.377216681,51.744464560,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:14,3,revise,active
5530AWZ26337,mtyagtj,,,Asda Dowlais Top Q,,,,Asda Superstore,,Off A465,,,,not in use,,N,E0039187,Dowlais Top,Merthyr Tydfil,,,,,,true,UKOS,307806,208466,-3.337419647,51.767255228,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:02,3,revise,inactive
5530AWZ26341,mtydtma,,,Baverstocks Hotel,,,,Baverstocks,,A465,,,,o/s,,NE,E0039180,Clwydfagwyr,Merthyr Tydfil,,,,,,false,UKOS,300677,207387,-3.440385928,51.756336217,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:02,4,revise,active
5530CBZ02498,mtydjpg,,,Rhydycar Leisure Centre,,Leisure Centre,,Rhydycar Leisure Centre,,Grounds,,,,o/s,,SE,E0039227,Rhydycar,Merthyr Tydfil,,,,,,true,UKOS,304939,205455,-3.378129346,51.739710930,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:04,4,revise,active
5530MERTHRV0,,,,Merthyr Vale,,,,,,Tudor Close,,,,East Entrance,,,E0054368,Merthyr Vale,,,,,,,false,UKOS,307675,199550,-3.336963231,51.687089297,RSE,,,,,,030,2014-03-07T12:43:43,2024-04-26T16:38:03,1,revise,active
5530MERTHRV1,,,,Merthyr Vale Rail Station,,,,,,Tudor Close,,,,West Entrance,,,E0054368,Merthyr Vale,,,,,,,false,UKOS,307647,199556,-3.337369754,51.687138621,RSE,,,,,,030,2014-03-07T12:44:10,2024-04-26T16:38:14,1,revise,active
5530MERTHYR0,,,,Merthyr Tydfil Rail Station,,,,,,Tramroadside,,,,Entrance,,,E0039203,Merthyr Tydfil,,,,,,,false,UKOS,305012,205989,-3.377232118,51.744523445,RSE,,,,,,030,2014-03-07T12:42:31,2024-04-26T16:38:14,1,revise,active
5530PNTRBCH0,,,,Pentre-Bach Rail Station,,,,,,Merthyr Road,,,,Entrance,,,N0071275,Pentrebach,,,,,,,false,UKOS,306013,203795,-3.362144428,51.724970967,RSE,,,,,,030,2014-03-07T12:45:15,2024-04-26T16:38:14,1,revise,active
5530QUAKRSY0,,,,Quakers Yard Rail Station,,,,,,Taff Vale,,,,Entrance,,,E0039224,Quakers Yard,,,,,,,false,UKOS,308577,196577,-3.323139453,51.660512609,RSE,,,,,,030,2014-03-07T12:46:12,2024-04-26T16:38:14,1,revise,active
5530SRX16365,mtyawgj,,,Station,,Pentrebach Station,,Pentrebach Railway Station,,Merthyr Road,,,,o/s,,NW,N0071275,Pentrebach,,,,,,,false,UKOS,306029,203775,-3.361894080,51.724794197,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:11,3,revise,active
5530SRX16392,mtyajdj,,,Goitre Lane,,,,,,Goitre Lane,,,,o/s 6,,SE,E0039195,Gurnos,Merthyr Tydfil,,,,,,true,UKOS,305135,207971,-3.375978912,51.762359201,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,3,revise,active
5530SRX16393,mtydwdm,,,Chapel of Rest,,,,,,Gwernllyn Road,,,,o/s,,SE,E0039212,Pen-y-wern,Merthyr Tydfil,,,,,,false,UKOS,306905,208018,-3.350352288,51.763079082,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:05,3,revise,active
5530SRX16394,mtyampw,,,Winchfawr Terminus,,,,Winchfawr Terminus,,Winchfawr Road,,,,at,,NE,E0039199,Heolgerrig,Merthyr Tydfil,,,,,,false,UKOS,302300,206203,-3.416546765,51.745979830,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:25,2,revise,active
5530TRDYRHW0,,,,Troedyrhiw Rail Station,,,,,,Bridge Street,,,,Entrance,,,E0039233,Troedyrhiw,,,,,,,false,UKOS,307032,202373,-3.347002578,51.712359526,RSE,,,,,,030,2014-03-07T12:46:59,2024-04-26T16:38:14,3,revise,active
5530WDB21513,mtydwjd,,,Galon Uchaf Roundabout,,Roundabout,,Galon Uchaf Roundabout,,Bryniau Road,,,,before,,S,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,false,UKOS,305564,208450,-3.369894947,51.766732600,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:15,4,revise,active
5530WDB21786,mtydwmd,,,Penydarren Club,,Club,,Penydarren Club,,Tramroad Lane,,,,o/s,,NW,E0054371,Penydarren,Merthyr Tydfil,,,,,,false,UKOS,305450,207044,-3.371163440,51.754075529,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:07,6,revise,active
5530WDB21787,mtydwjm,,,Penydarren Club,,Club,,Penydarren Club,,Tramroad Lane,,,,opp,,SE,E0054371,Penydarren,Merthyr Tydfil,,,,,,false,UKOS,305450,207052,-3.371165619,51.754147437,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:07,5,revise,active
5530WDB21944,mtydwmg,,,Pentrebach Co-op,,Co-op,,Pentrebach Co-op,,A4060,,,,nr,,NW,N0071275,Pentrebach,,,,,,,false,UKOS,306152,204109,-3.360203875,51.727812321,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:08,4,revise,active
5530WDB21945,mtydwmj,,,Lower Mount Pleasant,,,,,,Lower Mount Pleasant,,,,adj,,NW,E0039233,Troedyrhiw,,,,,,,false,UKOS,307322,202090,-3.342731063,51.709863778,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:35,2,revise,active
5530WDB22328,mtydwmp,,,Cyfarthfa Road,,Church of Jesus Christ and LDS,,,,Cyfarthfa Road,,,,o/s Church,,NW,E0039238,Williamstown,Merthyr Tydfil,,,,,,false,UKOS,304230,206723,-3.388743804,51.750987419,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:30,5,revise,active
5530WDB22329,mtydwmt,,,Cyfarthfa Road,,Church of Jesus Christ and LDS,,,,Cyfarthfa Road,,,,opp Church,,SE,E0039238,Williamstown,Merthyr Tydfil,,,,,,false,UKOS,304243,206723,-3.388555543,51.750989644,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:30,5,revise,active
5530WDB22330,mtydwmw,,,Lakeside Gardens,,Gurnos Villa,,Gurnos Villa,,Gurnos Road,,,,after,,N,E0039203,Merthyr Tydfil,,,,,,,false,UKOS,303858,207663,-3.394391233,51.759372725,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:34,4,revise,active
5530WDB22331,mtydwpa,,,Lakeside Gardens,,Gurnos Villa,,Gurnos Villa,,Gurnos Road,,,,before,,S,E0039203,Merthyr Tydfil,,,,,,,false,UKOS,303870,207643,-3.394211883,51.759195019,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:34,4,revise,active
5530WDB22332,mtydwpd,,,Dowlais Library,,Dowlais Library,,Constitutional Club,,Victoria Street,,,,o/s,,SE,E0054366,Dowlais,Merthyr Tydfil,,,,,,false,UKOS,306650,207760,-3.353976638,51.760712849,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:16,5,revise,active
5530WDB22333,mtydwpg,,,Dowlais Library,,Dowlais Library,,Constitutional Club,,Victoria Street,,,,before,,NW,E0054366,Dowlais,Merthyr Tydfil,,,,,,false,UKOS,306642,207755,-3.354091172,51.760666571,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:16,5,revise,active
5530WDB22436,mtydwpj,,,Georgetown Villas,,Llwyn Dic Penderyn,,,,Nantygwenith Street,,,,nr,,NW,E0039193,Georgetown,Merthyr Tydfil,,,,,,false,UKOS,304353,206574,-3.386921532,51.749669181,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:32,3,revise,active
5530WDB22468,mtydwpm,,,Evan Street,,,,,,Forest Road,,,,before,,N,E0054373,Treharris,,,,,,,false,UKOS,309921,197510,-3.303942513,51.669118756,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:31,2,revise,active
5530WDB23911,mtygdgd,,,Baglan Energy Park Q,,Baglan Council Offices,,Council Offices,,Unclassified,,,,not in use,,SW,E0054414,Briton Ferry,,,,,,,false,UKOS,273681,193474,-3.826269066,51.625863209,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:19,3,revise,inactive
5530WDB23913,mtydwta,,,Spares World,,,,,,Merthyr Road,,,,opp,,SE,N0071275,Pentrebach,,,,,,,true,UKOS,306550,203331,-3.354234142,51.720890434,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:23,3,revise,active
5530WDB23914,mtydwtd,,,Castle Bingo,,Merthyr ex-Servicemen`s Club,,Castle Bingo,,Plymouth Street,,,,nr,,NW,E0039203,Merthyr Tydfil,,,,,,,true,UKOS,305070,205678,-3.376293639,51.741737596,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:05,3,revise,active
5530WDB24018,mtydwtg,,,Pleasant View,,,,,,Pleasant View,,,,at,,SW,E0054364,Bedlinog,,,,,,,true,UKOS,309546,201681,-3.310445969,51.706550803,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:38,2,revise,inactive
5530WDB24229,mtydwtj,,,Moriah Street,,,,,,Moriah Street,,,,in,,N,E0054364,Bedlinog,,,,,,,false,UKOS,309359,201337,-3.313061910,51.703428446,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:36,2,revise,inactive
5530WDB24231,mtydwtp,,,Cardiff Road,,,,,,Cardiff Road,,,,o/s 1,,E,E0039189,Edwardsville,,,,,,,false,UKOS,308804,196799,-3.319903969,51.662547282,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:29,2,revise,active
5530WDB24232,mtydwtw,,,Edwardsville School,,,,Edwardsville School,,Merthyr Tydfil,,,,o/s,,SW,E0039189,Edwardsville,,,,,,,false,UKOS,308816,196833,-3.319739406,51.662854851,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:26,5,revise,active
5530WDB24233,mtygada,,,Oaklands,,,,,,A4054,,,,nr,,S,E0054368,Merthyr Vale,,,,,,,false,UKOS,307763,199075,-3.335552074,51.682835575,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:18,4,revise,active
5530WDB24234,mtygadg,,,Oaklands,,,,,,A5045,,,,nr,,N,E0054368,Merthyr Vale,,,,,,,false,UKOS,307753,199087,-3.335699851,51.682941795,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:18,4,revise,active
5530WDB24235,mtygadj,,,Glantaff Road,,,,,,Glantaff Road,,,,o/s 1,,S,E0039233,Troedyrhiw,,,,,,,false,UKOS,306886,202271,-3.349087839,51.711418440,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:32,3,revise,active
5530WDB24236,mtygadm,,,Glantaff Road,,,,,,Glantaff Road,,,,opp 1,,N,E0039233,Troedyrhiw,,,,,,,false,UKOS,306878,202270,-3.349203325,51.711408122,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:32,3,revise,active
5530WDB24278,mtygadt,,,George Terrace,,,,,,George Terrace,,,,at,,NW,N0071275,Pentrebach,,,,,,,true,UKOS,306506,203487,-3.354912844,51.722285314,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:32,3,revise,active
5530WDB24279,mtygadw,,,George Terrace,,,,,,George Terrace,,,,at,,SE,N0071275,Pentrebach,,,,,,,true,UKOS,306513,203495,-3.354813686,51.722358391,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:32,3,revise,active
5530WDB25278,mtydwaj,,,Llyngeren Picnic Area,,,,,,Pontsticill Road,,,,at,,NW,E0039223,Pontsticill,,,,,,,false,UKOS,305374,213026,-3.373896985,51.807836242,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:02,2,revise,active
5530WDB25391,mtydwdp,,,Cyfarthfa Retail Park,,,,JJB Sports,,Swansea Road,,,,in,,SE,E0039193,Georgetown,Merthyr Tydfil,,,,,,false,UKOS,303889,206494,-3.393618652,51.748870603,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:19,5,revise,active
5530WDB25392,mtydwdt,,,Cyfarthfa Retail Park,,,,,,Swansea Road,,,,in,,NW,E0039193,Georgetown,Merthyr Tydfil,,,,,,false,UKOS,303850,206537,-3.394195310,51.749250405,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:19,5,revise,active
5530WDB47286,mtygamp,,,South Street,,South Street,,Wesley Methodist Church,,South Street,,,,nr,,N,E0054366,Dowlais,Merthyr Tydfil,,,,,,false,UKOS,306582,207638,-3.354928882,51.759609577,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:40,2,revise,active
5530WDB47287,mtygamt,,,Upper Vaynor Road,,Upper Vaynor Road,,,,Upper Vaynor Road,,,,opp 15,,N,E0039179,Cefn Coed,Merthyr Tydfil,,,,,,false,UKOS,303255,208224,-3.403281580,51.764311230,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:41,3,revise,active
5530WDB47288,mtygamw,,,Upper Vaynor Road,,Upper Vaynor Road,,,,Upper Vaynor Road,,,,o/s 15,,N,E0039179,Cefn Coed,Merthyr Tydfil,,,,,,false,UKOS,303241,208224,-3.403484381,51.764308808,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:41,2,revise,active
5530WDB47330,mtygapa,,,Heol SO Davies,,Great Escape PH,,,,Heol S O Davies,,,,o/s Pub,,NE,E0039193,Georgetown,Merthyr Tydfil,,,,,,false,UKOS,304452,206452,-3.385454332,51.748589504,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:16,6,revise,active
5530WDB47331,mtygapd,,,Heol SO Davies,,,,Kevin Ryan Court,,Heol S O Davies,,,,o/s Flats,,SW,E0039193,Georgetown,Merthyr Tydfil,,,,,,false,UKOS,304462,206447,-3.385308149,51.748546269,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:16,5,revise,active
5530WDB47332,mtygapj,,,RAFA Club,,Merthyr Tydfil RAFA Club,,Webster House,,Penry Street,,,,opp,,S,E0039193,Georgetown,Merthyr Tydfil,,,,,,false,UKOS,304584,206255,-3.383488744,51.746841301,BCT,CUS,OTH,,,,030,2008-09-16T08:19:14,2024-04-26T16:38:07,6,revise,active
5530WDB47333,mtygapm,,,Mitchell Crescent Top,,,,,,Marshall Crescent,,,,in,,SE,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,false,UKOS,305730,208290,-3.367446780,51.765327133,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:36,3,revise,active
5530WDB47334,mtygapt,,,Fifth Avenue,,,,,,Fifth Avenue,,,,o/s 6,,E,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,false,UKOS,305348,208096,-3.372927628,51.763518847,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:32,4,revise,active
