ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
66004690073,78423797,,,Main Street,,,,Main Street,,Mill Hill,,,,after,,NE,N0067249,Cambusbarron,Stirling,,,,,,0,UKOS,277604,692509,-3.969716,56.10959,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004690074,78424857,,,Main Street,,,,Main St,,Mill Hill,,,,before,,N,N0067249,Cambusbarron,Stirling,,,,,,0,UKOS,277613,692503,-3.969568,56.109539,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-06-22T00:00:00.000,3,revise,active
66004690075,78424856,,,Mill Road,,,,Mill Road,,Northend,,,,opp and before,,SW,N0067249,Cambusbarron,Stirling,,,,,,0,UKOS,277767,692632,-3.967153,56.110736,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004690076,78423829,,,Mill Road,,,,Mill Road,,Northend,,,,after,,NE,N0067249,Cambusbarron,Stirling,,,,,,0,UKOS,277762,692636,-3.967235,56.110771,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004690077,78423848,,,Northend,,,,Northend,,Stewart Street,,,,after,,SE,N0067249,Cambusbarron,Stirling,,,,,,0,UKOS,277924,692764,-3.96469,56.111962,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004690078,78424854,,,Northend,,,,Northend,,Stewart Street,,,,before,,NW,N0067249,Cambusbarron,Stirling,,,,,,0,UKOS,277915,692759,-3.964832,56.111915,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004690079,78423823,,,Smiddy View,,,,Birkhall Road,,Stewart Street,,,,opp,,SE,N0067249,Cambusbarron,Stirling,,,,,,0,UKOS,278018,692583,-3.963097,56.110361,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004690080,78424853,,,Smiddy View,,,,Smiddy View,,Stewart Street,,,,at,,SE,N0067249,Cambusbarron,Stirling,,,,,,0,UKOS,278004,692577,-3.963319,56.110303,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004695001,78426452,,,Quarry Road,,,,Quarry Road,,Main Street,,,,at,,W,N0067249,Cambusbarron,Stirling,,,,,,0,UKOS,277202,692521,-3.976181,56.109595,BCT,CUS,TIP,,,,140,2016-06-02T11:28:09.000,2016-06-28T12:54:34.000,2,revise,active
66004695002,78426453,,,Quarry Road,,,,Quarry Road,,Main Street,,,,opp,,E,N0067249,Cambusbarron,Stirling,,,,,,0,UKOS,277208,692536,-3.976107,56.109731,BCT,MKD,TIP,,,,140,2016-06-02T11:35:12.000,2016-06-28T12:54:01.000,2,revise,active
66004700047,78426247,,,Home Bargains,,,,Morrisons Rover Garage,,Glasgow Road,,,,at,,N,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280031,689954,-3.929566,56.087264,BCT,MKD,OTH,,,,140,2008-09-25T00:00:00.000,2019-03-23T16:13:17.000,1,revise,active
66004700048,78423532,,,Milton Terrace,,,,Milton Road,,Glasgow Road,,,,at 37,,S,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,279944,690154,-3.931069,56.089038,BCT,MKD,OTH,,,,140,2007-05-28T00:00:00.000,2011-07-25T16:19:48.000,3,revise,active
66004700049,78423542,,,Milton Terrace,,,,Milton Terrace,,Glasgow Road,,,,opp 11,,N,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,279898,690274,-3.931846,56.090104,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-12-07T10:40:17.000,2,revise,active
66004710009,78423568,,,Milton Crescent,,,,Milton Crescent,,Milton Road,,,,before,,SW,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280139,690409,-3.928036,56.091385,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-02T00:00:00.000,2,revise,active
66004710046,78423539,,,Milton Gardens,,,,Glasgow Road,,Milton Road,,,,opp and after,,SW,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,279972,690252,-3.930663,56.089925,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2015-02-26T00:00:00.000,5,revise,active
66004710047,78423537,,,Milton Gardens,,,,Glasgow Road,,Milton Road,,,,before,,NE,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,279951,690248,-3.930983,56.089884,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004720044,78423549,,,Milton Gardens,,,,Milton Road,,Milton Gardens,,,,at 23,,N,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,279963,690355,-3.930854,56.090847,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2017-07-06T00:00:00.000,4,revise,inactive
66004720045,78423547,,,Milton Gardens,,,,Milton Road,,Milton Gardens,,,,opp 11,,S,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,279986,690311,-3.930449,56.090458,BCT,MKD,OTH,,,,140,2007-05-28T00:00:00.000,2017-07-06T00:00:00.000,4,revise,inactive
66004720088,78423575,,,Duke Street,,,,Duke Street,,Milton Gardens,,,,opp and before,,N,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,279968,690511,-3.930844,56.092249,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2017-07-06T00:00:00.000,3,revise,inactive
66004720089,78424858,,,Duke Street,,,,Duke Street,,Milton Gardens,,,,after,,S,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,279974,690497,-3.930741,56.092125,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2017-07-06T00:00:00.000,5,revise,inactive
66004780001,78423536,,,Johnston Street,,,,Johnston Street,,Davidson Street,,,,after,,W,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280153,690203,-3.927734,56.08953,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2015-02-09T00:00:00.000,3,revise,inactive
66004780002,78423543,,,Balfour Street,,,,Randolph Crescent,,James Street,,,,after,,S,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280319,690285,-3.925089,56.090308,BCT,MKD,TIP,,,,140,2008-05-10T00:00:00.000,2015-02-09T00:00:00.000,3,revise,inactive
66004780003,78423572,,,Randolph Crescent,,,,Randolph Place,,Randolph Crescent,,,,at Nos 22-24,,E,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280305,690458,-3.925407,56.091858,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,2,revise,inactive
66004780005,78425268,,,Miners Welfare,,,,Hillpark Crescent,,Morrison Drive,,,,opp,,SW,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280270,690613,-3.926023,56.093241,BCT,MKD,OTH,,,,140,2005-02-17T00:00:00.000,2005-02-17T00:00:00.000,1,new,active
66004780006,78425269,,,Miners Welfare,,,,Hillpark Crescent,,Morrison Drive,,,,at,,NE,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280267,690633,-3.926096,56.09342,BCT,MKD,OTH,,,,140,2005-02-17T00:00:00.000,2005-02-17T00:00:00.000,1,new,active
66004780008,78425457,,,Randolph Crescent,,,,Duke Street,,Morrison Drive,,,,opp and after,,NE,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280146,690449,-3.927957,56.091737,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-02T00:00:00.000,2,revise,active
66004780011,78423535,,,Davidson Street,,,,Johnston Street,,Davidson Street,,,,at No.77,,E,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280139,690191,-3.927938,56.089419,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2018-10-29T09:30:51.000,1,revise,inactive
66004780012,,,,Davidson Street,,,,Johnston Street,,Davidson Street,,,,at Nos.30-32,,W,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280122,690198,-3.928214,56.089478,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2018-10-29T09:30:51.000,1,revise,inactive
66004780027,,,,James Street,,,,Randolph Crescent,,James Street,,,,at No.32,,S,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280313,690273,-3.92518,56.090199,BCT,MKD,TIP,,,,140,2008-05-10T00:00:00.000,2018-10-29T09:30:51.000,1,revise,inactive
66004780028,,,,Randolph Crescent,,,,Randolph Place,,Randolph Crescent,,,,at No.11,,E,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280308,690441,-3.925351,56.091706,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2018-10-29T09:30:51.000,1,revise,inactive
66004790001,78425842,,,Moto Services,,,,Moto Services,,Moto Services,,,,at,,W,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280459,688692,-3.922143,56.076039,BCT,MKD,TIP,,,,140,2006-09-26T00:00:00.000,2012-07-05T15:27:00.000,2,revise,inactive
66004790012,78424859,,,Pirnhall Inn,,,,Pirnhall Inn,,Glasgow Road,,,,opp,,S,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280344,689264,-3.924246,56.081146,BCT,MKD,OTH,,,,140,2005-01-31T00:00:00.000,2005-01-31T00:00:00.000,1,new,active
66004790013,78423482,,,Pirnhall Inn,,,,Pirnhall Inn,,Glasgow Road,,,,at,,N,N0067359,Whins of Milton,Stirling,,,,,,0,UKOS,280329,689262,-3.924486,56.081133,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004790014,78423457,,,Bannockburn Interchange,,,,Pirnhall Roundabout,,Denny Road,,,,after,,S,N0071775,Auchenbowie,,,,,,,0,UKOS,280693,688664,-3.918374,56.075846,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004790015,78423436,,,Bannockburn Interchange,,,,Denny Road,,Denny Road,,,,before,,N,N0071775,Auchenbowie,,,,,,,0,UKOS,280607,688453,-3.919661,56.073938,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004791034,78423427,,,Layby,,,,Denny Road,,Denny Road,,,,at,,N,N0071775,Auchenbowie,,,,,,,0,UKOS,280481,687911,-3.921441,56.069031,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2010-11-18T10:13:32.000,2,revise,active
66004791035,78423426,,,Layby,,,,Denny Road,,Denny Road,,,,opp,,S,N0071775,Auchenbowie,,,,,,,0,UKOS,280501,687893,-3.921112,56.068883,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2010-11-18T10:15:58.000,2,revise,active
66004791036,78426535,,,Easterton Farm,,,,Forsyth's of Denny,,Denny Road,,,,at,,N,N0071775,Auchenbowie,,,,,,,0,UKOS,280531,686462,-3.919992,56.056041,BCT,MKD,TIP,,,,140,2016-12-07T11:12:37.000,2017-03-07T11:51:03.000,1,revise,active
66004791037,78426536,,,Easterton Farm,,,,Forsyth's of Denny,,Denny Road,,,,opp,,S,N0071775,Auchenbowie,,,,,,,0,UKOS,280557,686413,-3.919552,56.055599,BCT,MKD,TIP,,,,140,2016-12-07T11:42:25.000,2016-12-07T11:42:25.000,0,new,active
66004800024,78424253,,,Weir Street,,,,Weir Street,,Raploch Road,,,,opp,,N,N0067217,Raploch,Stirling,,,,,,0,UKOS,278522,694708,-3.955966,56.12957,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004800025,78424249,,,Raploch Road after Weir Street,,,,Weir Street,,Raploch Road,,,,after,,S,N0067217,Raploch,Stirling,,,,,,0,UKOS,278547,694665,-3.955544,56.12919,BCT,MKD,PPT,,,,140,2008-05-10T00:00:00.000,2019-03-23T16:51:00.000,2,revise,active
66004800026,78424237,,,Huntly Crescent,,,,Craighall Crescent,,Raploch Road,,,,opp and after,,N,N0067217,Raploch,Stirling,,,,,,0,UKOS,278567,694552,-3.955171,56.128181,BCT,MKD,PPT,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66004800027,78424232,,,Huntly Crescent,,,,Huntly Cr,,Raploch Road,,,,after,,S,N0067217,Raploch,Stirling,,,,,,0,UKOS,278607,694474,-3.954492,56.12749,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2011-04-12T14:46:20.000,5,revise,active
66004800028,78423984,,,Turning Circle,,,,Fire Station,,Raploch Road,,,,opp,,S,N0067217,Raploch,Stirling,,,,,,0,UKOS,278639,694346,-3.95392,56.126349,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2014-03-12T10:22:16.000,3,revise,active
66004800029,78423985,,,Turning Circle,,,,Fire Station,,Raploch Road,,,,at,,NW,N0067217,Raploch,Stirling,,,,,,0,UKOS,278620,694356,-3.95423,56.126434,BCT,MKD,TIP,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004800900,78424248,,,Bermuda House,,,,Bus Turning Circle,,Castle Business Park,,,,at,,NW,N0067217,Raploch,Stirling,,,,,,0,UKOS,278191,694644,-3.961258,56.128911,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2013-03-25T11:22:27.000,4,revise,active
66004800901,78426264,,,Erskine House,,,,Castle Business Park,,Castle Business Park,,,,after,,NW,N0067217,Raploch,Stirling,,,,,,0,UKOS,278117,694725,-3.962485,56.129619,BCT,MKD,TIP,,,,140,2009-11-30T00:00:00.000,2009-11-30T00:00:00.000,0,new,active
66004801900,78423986,,,Oak Street,,,,Raploch Road,,Craighall Street,,,,before,,NW,N0067217,Raploch,Stirling,,,,,,0,UKOS,278592,694386,-3.954694,56.126696,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2010-08-27T11:36:46.000,1,revise,inactive
66004801901,78424242,,,Craigforth Crescent,,,,Raploch Road,,Craighall Street,,,,before,,W,N0067217,Raploch,Stirling,,,,,,0,UKOS,278543,694581,-3.95557,56.128435,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2010-08-27T11:37:27.000,1,revise,inactive
66004805900,78425272,,,Sainsburys,,,,Sainsburys,,Back O Hill Road,,,,at,,E,N0067217,Raploch,Stirling,,,,,,0,UKOS,279104,694593,-3.946556,56.128685,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2010-08-27T11:38:20.000,1,revise,inactive
66004810001,78424272,,,Forth Carz,,,,Kildean Hospital,,Drip Road,,,,opp,,E,N0067217,Raploch,Stirling,,,,,,0,UKOS,278580,694872,-3.955108,56.131057,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2019-05-09T11:08:30.000,2,revise,active
66004810002,78424267,,,Forth Carz,,,,Kildean Hospital,,Drip Road,,,,at,,W,N0067217,Raploch,Stirling,,,,,,0,UKOS,278593,694851,-3.954889,56.130872,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2019-05-09T11:10:04.000,2,revise,active
66004810003,78424264,,,Woodside Road,,,,Balfour Street,,Drip Road,,,,before,,E,N0067217,Raploch,Stirling,,,,,,0,UKOS,278677,694839,-3.953533,56.130786,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2012-06-19T09:40:13.000,6,revise,active
66004810004,78424259,,,Woodside Road,,,,Woodside Road,,Drip Road,,,,opp and after,,W,N0067217,Raploch,Stirling,,,,,,0,UKOS,278750,694799,-3.952341,56.130445,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2012-06-13T12:05:00.000,3,revise,active
66004810017,78424234,,,Laurencecroft Road,,,,Laurencecroft Road,,Drip Road,,,,before,,E,N0067217,Raploch,Stirling,,,,,,0,UKOS,279496,694545,-3.940232,56.128353,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2024-10-08T14:56:51.150,4,revise,inactive
66004810018,78424243,,,McDonalds,,,,Burns Street,,Drip Road,,,,at,,W,N0067217,Raploch,Stirling,,,,,,0,UKOS,279338,694610,-3.942802,56.128897,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004810019,78424239,,,McDonalds,,,,Burns Street,,Drip Road,,,,opp,,E,N0067217,Raploch,Stirling,,,,,,0,UKOS,279341,694623,-3.942759,56.129015,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004810020,78424247,,,Ivanhoe Place,,,,Beatty Avenue,,Drip Road,,,,opp and before,,W,N0067217,Raploch,Stirling,,,,,,0,UKOS,279173,694660,-3.945477,56.129304,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-15T00:00:00.000,1,revise,active
66004810021,78424252,,,Ivanhoe Place,,,,Ivanhoe Place,,Drip Road,,,,at,,E,N0067217,Raploch,Stirling,,,,,,0,UKOS,279082,694711,-3.946979,56.129739,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66004810022,78424254,,,Raploch Campus,,,,Raploch Campus,,Drip Road,,,,opp,,E,N0067217,Raploch,Stirling,,,,,,0,UKOS,278906,694764,-3.949817,56.13017,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-09-25T00:00:00.000,3,revise,active
66004810023,78426246,,,Raploch Campus,,,,Raploch Campus,,Drip Road,,,,at,,NW,N0067217,Raploch,Stirling,,,,,,0,UKOS,278889,694751,-3.950085,56.130049,BCT,MKD,OTH,,,,140,2008-09-25T00:00:00.000,2008-09-25T00:00:00.000,0,new,active
66004810040,78424862,,,Forth Valley College,,,,Forth Valley College,,DRIP ROAD,,,,at,,E,N0067217,Raploch,Stirling,,,,,,0,UKOS,278219,695024,-3.960982,56.13233,BCT,MKD,OTH,,,,140,2004-10-26T00:00:00.000,2019-03-14T10:06:07.000,3,revise,active
66004810041,78424863,,,St Margarets Church,,,,St. Margarets Church,,Drip Road,,,,at,,W,N0067217,Raploch,Stirling,,,,,,0,UKOS,278303,694967,-3.959605,56.13184,BCT,MKD,OTH,,,,140,2004-10-26T00:00:00.000,2012-04-12T11:11:01.000,2,revise,active
66004810042,78424356,,,Dobbies Garden World,,,,Dobbies Garden World,,A84,,,,at,,SE,N0067217,Raploch,Stirling,,,,,,0,UKOS,277184,695570,-3.977875,56.136967,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-06-19T00:00:00.000,1,revise,active
66004810043,78424864,,,Dobbies Garden World,,,,Dobbies Garden World,,A84,,,,opp,,NW,N0067217,Raploch,Stirling,,,,,,0,UKOS,277088,695602,-3.979434,56.13723,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-06-19T00:00:00.000,1,revise,active
66004811900,78425273,,,Craigforth,,,,Prudential Car Park,,Craigforth,,,,at,,S,N0067217,Raploch,Stirling,,,,,,0,UKOS,277393,695103,-3.974299,56.132828,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-08-27T11:39:12.000,1,revise,inactive
66004811901,78426237,,,Park and Ride,,,,opp Castle Business Park,,Millenium Way,,,,at,,E,N0067217,Raploch,Stirling,,,,,,0,UKOS,277819,694901,-3.967357,56.131123,BCT,MKD,TIP,,,,140,2008-08-22T00:00:00.000,2009-06-19T00:00:00.000,3,revise,active
66004811902,78426238,,,Castle Business Park,,,,Castle Business Park,,Millenium Way,,,,near,,S,ES003486,Stirling,,,,,,,0,UKOS,278001,694691,-3.964334,56.129284,BCT,MKD,OTH,,,,140,2008-08-27T00:00:00.000,2010-04-16T00:00:00.000,3,revise,inactive
66004820005,78424275,,,Hazelbank Gardens,,,,Woodside Road,,Ferguson Street,,,,before,,E,N0067217,Raploch,Stirling,,,,,,0,UKOS,278873,694860,-3.950391,56.131024,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2018-10-11T00:00:00.000,3,revise,inactive
66004820006,78424274,,,Hazelbank Gardens,,,,Woodside Road,,Ferguson Street,,,,opp and after,,W,N0067217,Raploch,Stirling,,,,,,0,UKOS,278896,694837,-3.950011,56.130823,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2011-04-12T14:44:58.000,4,revise,active
66004820007,78424286,,,Menzies Drive,,,,Ferguson Street,,Hazelbank Gardens,,,,before,,N,N0067217,Raploch,Stirling,,,,,,0,UKOS,278955,694932,-3.949106,56.131691,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2018-10-11T00:00:00.000,3,revise,inactive
66004820008,78424293,,,Menzies Drive,,,,Menzies Drive,,Hazelbank Gardens,,,,after,,W,N0067217,Raploch,Stirling,,,,,,0,UKOS,279025,694965,-3.947995,56.132005,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2018-10-11T00:00:00.000,3,revise,inactive
66004820009,78424287,,,Mossgiel Avenue,,,,Mossgiel Avenue,,Hazelbank Gardens,,,,opp and before,,SE,N0067217,Raploch,Stirling,,,,,,0,UKOS,279207,694942,-3.945058,56.131845,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2018-10-11T00:00:00.000,3,revise,inactive
66004820010,78424285,,,Mossgiel Avenue,,,,Mossgiel Avenue,,Hazelbank Gardens,,,,after,,NW,N0067217,Raploch,Stirling,,,,,,0,UKOS,279226,694922,-3.944744,56.13167,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2018-10-11T00:00:00.000,3,revise,inactive
66004830011,78424282,,,McPherson Drive,,,,Hazelbank Gardens,,Beatty Avenue,,,,after,,N,N0067217,Raploch,Stirling,,,,,,0,UKOS,279300,694872,-3.943531,56.13124,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2019-10-07T15:03:56.000,5,revise,active
66004830012,78424278,,,Haig Avenue,,,,Haig Avenue,,Ochil Crescent,,,,before,,W,N0067217,Raploch,Stirling,,,,,,0,UKOS,279357,694867,-3.942613,56.13121,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-10-07T15:01:59.000,5,revise,active
66004830013,78424276,,,Haig Avenue,,,,Haig Avenue,,Ochil Crescent,,,,after,,W,N0067217,Raploch,Stirling,,,,,,0,UKOS,279340,694863,-3.942884,56.131169,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-10-07T15:02:38.000,5,revise,active
66004830014,78424263,,,McPherson Drive,,,,Haig Avenue,,Beatty Avenue,,,,opp and before,,S,N0067217,Raploch,Stirling,,,,,,0,UKOS,279286,694792,-3.94372,56.130518,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2019-10-07T15:04:40.000,4,revise,active
66004830015,78424246,,,Scott Street,,,,Ramsay Place,,Laurencecroft Road,,,,after,,S,N0067217,Raploch,Stirling,,,,,,0,UKOS,279567,694601,-3.939116,56.128874,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-10-07T12:17:27.000,4,revise,active
66004830016,78424245,,,Scott Street,,,,Ramsay Place,,Laurencecroft Road,,,,before,,N,N0067217,Raploch,Stirling,,,,,,0,UKOS,279549,694580,-3.939396,56.128681,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-10-07T11:42:19.000,4,revise,active
66004830017,78424258,,,Keir Avenue,,,,Easton Court,,Ochil Crescent,,,,opp and before,,S,N0067217,Raploch,Stirling,,,,,,0,UKOS,279615,694746,-3.93841,56.130188,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-10-07T15:00:17.000,4,revise,active
66004830018,78424265,,,Keir Avenue,,,,Haig Avenue,,Ochil Crescent,,,,after,,W,N0067217,Raploch,Stirling,,,,,,0,UKOS,279518,694795,-3.940007,56.130604,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2009-12-21T00:00:00.000,2,revise,active
66004830090,,,,Ochil Crescent,,,,Easton Court,,Ochil Crescent,,,,at Easton Court,,S,N0067217,Raploch,Stirling,,,,,,0,UKOS,279611,694744,-3.938473,56.130169,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2018-10-29T09:30:51.000,1,revise,inactive
66004830098,,,,Ochil Crescent,,,,Haig Avenue,,Ochil Crescent,,,,at No.8,,W,N0067217,Raploch,Stirling,,,,,,0,UKOS,279523,694792,-3.93991,56.130578,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2010-01-13T00:00:00.000,2,revise,inactive
66004890061,78424865,,,Forth Crescent,,,,AMF Indoor Bowling,,Forth Street,,,,after,,N,N0067220,Riverside,Stirling,,,,,,0,UKOS,279825,693884,-3.93466,56.122501,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2009-12-24T00:00:00.000,3,revise,active
66004890062,78423959,,,Forth Crescent,,,,Shore Road,,Forth Street,,,,before,,S,N0067220,Riverside,Stirling,,,,,,0,UKOS,279835,693901,-3.934491,56.122656,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66004890063,78423968,,,Stirling Indoor Bowling Centre,,,,Roseberry Place,,Forth Street,,,,at,,N,N0067220,Riverside,Stirling,,,,,,0,UKOS,279790,694075,-3.935293,56.124207,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66004890064,78424867,,,Alexandra Place,,,,Argyll Avenue,,Argyll Avenue,,,,opp,,E,N0067220,Riverside,Stirling,,,,,,0,UKOS,280038,694092,-3.931314,56.124422,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2014-10-03T00:00:00.000,5,revise,active
66004890065,78424868,,,Argyll Avenue,,,,Argyll Avenue,,Argyll Avenue,,,,at No.10,,W,ES003486,Stirling,,,,,,,0,UKOS,280020,694104,-3.931609,56.124526,BCT,MKD,OTH,,,,140,2008-02-06T00:00:00.000,2014-10-13T15:53:26.000,2,revise,inactive
66004890066,78423967,,,Abbey Road,,,,Abbey Road,,Millar Place,,,,after,,N,N0067220,Riverside,Stirling,,,,,,0,UKOS,280174,694058,-3.929128,56.124151,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004890067,78423973,,,Alexandra Place,,,,Millar Place,,Argyll Avenue,,,,after,,W,N0067220,Riverside,Stirling,,,,,,0,UKOS,280140,694125,-3.929689,56.124744,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66004890068,78425979,,,Edward Avenue,,,,Edward Avenue,,Millar Place,,,,after,,N,N0067220,Riverside,Stirling,,,,,,0,UKOS,280155,694217,-3.929505,56.125574,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2009-12-24T00:00:00.000,3,revise,active
66004890069,78423976,,,Forrest Road,,,,Forest Road,,Dean Crescent,,,,opp and before,,E,N0067220,Riverside,Stirling,,,,,,0,UKOS,279957,694298,-3.932709,56.126252,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
